PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.569618873077,34.4843801500498,-80.90688,31550946.1648423
noise,1,1,113.569609113152,34.4843851897535,454.0941,31550946.1649423
noise,1,1,113.569608885335,34.4843851569028,467.5712,31550946.1649423
noise,1,1,113.569611336481,34.4843855077903,322.5876,31550946.1649423
noise,1,1,113.569611682892,34.4843855575429,302.0971,31550946.1649423
noise,1,1,113.569613362929,34.4843857980186,202.7288,31550946.1649423
photon,0,1,113.569614510166,34.48438596203,134.8768,31550946.1649423
photon,0,1,113.569614509224,34.4843859619081,134.9324,31550946.1649423
photon,0,1,113.569614509772,34.484385961979,134.9001,31550946.1649423
photon,0,1,113.569614510274,34.484385962044,134.8704,31550946.1649423
noise,1,1,113.569615294129,34.4843860743665,88.50936,31550946.1649423
noise,1,1,113.569617198434,34.4843863469761,-24.11613,31550946.1649423
noise,1,1,113.569618004891,34.4843864622236,-71.80954,31550946.1649423
noise,1,1,113.569619973867,34.4843867442404,-188.2549,31550946.1649423
noise,1,1,113.569609092981,34.4843916239568,413.033,31550946.1650423
noise,1,1,113.569610293436,34.4843917958831,342.0271,31550946.1650423
noise,1,1,113.569610991973,34.4843918958635,300.7103,31550946.1650423
photon,0,1,113.569613795853,34.4843922970453,134.8739,31550946.1650423
photon,0,1,113.569613809375,34.4843922990543,134.0737,31550946.1650423
photon,0,1,113.569613794718,34.4843922968984,134.9409,31550946.1650423
photon,0,1,113.569613794191,34.4843922968302,134.9721,31550946.1650423
photon,0,1,113.569613795443,34.4843922969921,134.8982,31550946.1650423
noise,1,1,113.56961492105,34.4843924581978,68.32516,31550946.1650423
noise,1,1,113.569615602391,34.4843925556946,28.02912,31550946.1650423
noise,1,1,113.569618251603,34.4843929347921,-128.6465,31550946.1650423
noise,1,1,113.569618039976,34.4843929045563,-116.1314,31550946.1650423
noise,1,1,113.569618236826,34.4843929328802,-127.7739,31550946.1650423
noise,1,1,113.569608556352,34.4843979850011,402.5213,31550946.1651423
noise,1,1,113.569609770764,34.4843981587252,330.6916,31550946.1651423
noise,1,1,113.569609578435,34.4843981312474,342.067,31550946.1651423
photon,0,1,113.569613080141,34.4843986322944,134.9567,31550946.1651423
photon,0,1,113.569613080047,34.4843986322822,134.9622,31550946.1651423
photon,0,1,113.569613079599,34.4843986322242,134.9887,31550946.1651423
photon,0,1,113.569613081352,34.484398632451,134.8852,31550946.1651423
noise,1,1,113.569615743824,34.4843990135048,-22.57982,31550946.1651423
noise,1,1,113.569616355665,34.484399101227,-58.76543,31550946.1651423
noise,1,1,113.569616816279,34.4843991670484,-86.00549,31550946.1651423
noise,1,1,113.569618640062,34.4843994281781,-193.8625,31550946.1651423
noise,1,1,113.569618437664,34.4843993991376,-181.8926,31550946.1651423
noise,1,1,113.569608277883,34.4844043829955,376.7455,31550946.1652423
noise,1,1,113.569609014803,34.4844044884512,333.1584,31550946.1652423
noise,1,1,113.569610718901,34.4844047322653,232.3676,31550946.1652423
noise,1,1,113.569611096716,34.4844047863334,210.0217,31550946.1652423
noise,1,1,113.569611238909,34.4844048068049,201.6109,31550946.1652423
noise,1,1,113.569611830969,34.4844048914445,166.5944,31550946.1652423
photon,0,1,113.569612367227,34.4844049680865,134.8787,31550946.1652423
photon,0,1,113.569612366658,34.4844049680129,134.9122,31550946.1652423
photon,0,1,113.569612366108,34.4844049679416,134.9448,31550946.1652423
photon,0,1,113.569612365818,34.4844049679042,134.9619,31550946.1652423
noise,1,1,113.569616357154,34.484405539282,-101.0925,31550946.1652423
noise,1,1,113.569616771791,34.4844055986334,-125.6138,31550946.1652423
noise,1,1,113.569616836339,34.4844056077625,-129.4304,31550946.1652423
noise,1,1,113.569617690921,34.4844057299989,-179.9685,31550946.1652423
noise,1,1,113.569618180523,34.4844058000868,-208.9224,31550946.1652423
noise,1,1,113.569606241243,34.4844105300738,454.964,31550946.1653423
noise,1,1,113.569609322104,34.4844109709222,272.7387,31550946.1653423
noise,1,1,113.569609922772,34.4844110569307,237.2115,31550946.1653423
noise,1,1,113.569610716736,34.48441117054,190.2527,31550946.1653423
photon,0,1,113.569611651843,34.4844113042247,134.9477,31550946.1653423
photon,0,1,113.569611651428,34.484411304171,134.9722,31550946.1653423
photon,0,1,113.569611675997,34.4844113078684,133.5179,31550946.1653423
photon,0,1,113.569611652114,34.4844113042597,134.9317,31550946.1653423
photon,0,1,113.569611652185,34.4844113042689,134.9275,31550946.1653423
photon,0,1,113.569612124731,34.4844113718868,106.9797,31550946.1653423
noise,1,1,113.569614145951,34.4844116611275,-12.55878,31550946.1653423
noise,1,1,113.569615450301,34.4844118477701,-89.69779,31550946.1653423
noise,1,1,113.569605808616,34.4844169069081,438.3112,31550946.1654423
noise,1,1,113.569610280936,34.484417546935,173.7896,31550946.1654423
photon,0,1,113.569610937673,34.4844176407119,134.9492,31550946.1654423
photon,0,1,113.569610949358,34.484417642483,134.2575,31550946.1654423
photon,0,1,113.56961125312,34.4844176859289,116.2923,31550946.1654423
photon,0,1,113.569610938,34.4844176407542,134.9299,31550946.1654423
photon,0,1,113.569610952842,34.4844176429336,134.0518,31550946.1654423
photon,0,1,113.569610937673,34.4844176407119,134.9492,31550946.1654423
photon,0,1,113.5696109384,34.4844176408059,134.9063,31550946.1654423
noise,1,1,113.56961299656,34.4844179353307,13.18256,31550946.1654423
noise,1,1,113.569614196082,34.4844181071069,-57.75825,31550946.1654423
noise,1,1,113.569614720484,34.4844181822087,-88.77138,31550946.1654423
noise,1,1,113.569615766692,34.4844183318175,-150.6418,31550946.1654423
noise,1,1,113.569605323889,34.4844232768973,424.7415,31550946.1655423
noise,1,1,113.56960688932,34.4844235009246,332.1502,31550946.1655423
noise,1,1,113.569608446359,34.4844237236075,240.0587,31550946.1655423
noise,1,1,113.569609085869,34.4844238151516,202.235,31550946.1655423
photon,0,1,113.569610223248,34.4844239778428,134.9668,31550946.1655423
photon,0,1,113.569610248033,34.4844239815678,133.4998,31550946.1655423
photon,0,1,113.569610223361,34.4844239778575,134.9601,31550946.1655423
photon,0,1,113.56961022393,34.484423977931,134.9265,31550946.1655423
photon,0,1,113.569610248601,34.4844239816413,133.4662,31550946.1655423
photon,0,1,113.569610224015,34.484423977942,134.9215,31550946.1655423
photon,0,1,113.569610712608,34.4844240478892,106.0246,31550946.1655423
photon,0,1,113.569610717941,34.484424048579,105.7097,31550946.1655423
noise,1,1,113.569612624332,34.4844243213832,-7.036886,31550946.1655423
noise,1,1,113.569612479328,34.4844243008103,1.537552,31550946.1655423
noise,1,1,113.569613242902,34.4844244099599,-43.61945,31550946.1655423
noise,1,1,113.569615945668,34.4844247966776,-203.4558,31550946.1655423
noise,1,1,113.569604200939,34.4844295557133,448.9261,31550946.1656423
noise,1,1,113.569604206981,34.4844295564947,448.5693,31550946.1656423
noise,1,1,113.569605509584,34.4844297428838,371.5231,31550946.1656423
noise,1,1,113.569605571504,34.4844297519307,367.8596,31550946.1656423
noise,1,1,113.569608127089,34.4844301175132,216.7086,31550946.1656423
photon,0,1,113.569609508316,34.4844303151111,135.0183,31550946.1656423
photon,0,1,113.569609509319,34.4844303152409,134.9591,31550946.1656423
photon,0,1,113.569609523815,34.4844303173753,134.1014,31550946.1656423
photon,0,1,113.569609509078,34.4844303152097,134.9733,31550946.1656423
photon,0,1,113.569609523973,34.4844303173958,134.092,31550946.1656423
photon,0,1,113.569609508896,34.4844303151862,134.984,31550946.1656423
photon,0,1,113.569609928619,34.4844303751842,110.161,31550946.1656423
photon,0,1,113.569610129017,34.4844304039592,98.30838,31550946.1656423
photon,0,1,113.569609965292,34.4844303804466,107.992,31550946.1656423
noise,1,1,113.569611733675,34.4844306335715,3.407106,31550946.1656423
noise,1,1,113.56961410184,34.4844309723211,-136.643,31550946.1656423
noise,1,1,113.569614463655,34.4844310243105,-158.0412,31550946.1656423
noise,1,1,113.569604416177,34.4844360274424,393.9553,31550946.1657423
noise,1,1,113.56960513467,34.4844361302315,351.4588,31550946.1657423
noise,1,1,113.569605514183,34.4844361847664,329.0106,31550946.1657423
noise,1,1,113.569605708155,34.4844362124493,317.5383,31550946.1657423
noise,1,1,113.569605661048,34.484436205578,320.3254,31550946.1657423
noise,1,1,113.569607527306,34.4844364726466,209.9455,31550946.1657423
noise,1,1,113.569607606024,34.4844364838659,205.2901,31550946.1657423
noise,1,1,113.569607894332,34.4844365253072,188.2374,31550946.1657423
photon,0,1,113.569608795635,34.4844366540768,134.9329,31550946.1657423
photon,0,1,113.569608794819,34.4844366539712,134.9811,31550946.1657423
photon,0,1,113.569608794616,34.484436653945,134.9931,31550946.1657423
photon,0,1,113.569608793955,34.4844366538595,135.0321,31550946.1657423
noise,1,1,113.569609011161,34.4844366850667,122.1852,31550946.1657423
photon,0,1,113.569608810639,34.4844366562768,134.0452,31550946.1657423
photon,0,1,113.569608810565,34.4844366562672,134.0496,31550946.1657423
photon,0,1,113.569608810762,34.4844366562928,134.0379,31550946.1657423
photon,0,1,113.569608819539,34.4844366576875,133.5179,31550946.1657423
photon,0,1,113.569608809519,34.4844366561321,134.1113,31550946.1657423
photon,0,1,113.569608819281,34.4844366576542,133.5331,31550946.1657423
photon,0,1,113.569609347121,34.4844367331902,102.3155,31550946.1657423
photon,0,1,113.569609272703,34.4844367225272,106.7168,31550946.1657423
noise,1,1,113.569610195032,34.484436854276,52.17039,31550946.1657423
noise,1,1,113.569610286216,34.4844368673672,46.77739,31550946.1657423
noise,1,1,113.569610460888,34.4844368922945,36.44761,31550946.1657423
noise,1,1,113.569602359515,34.4844421736875,473.3705,31550946.1658423
noise,1,1,113.569603754981,34.4844423733675,390.8317,31550946.1658423
photon,0,1,113.569608081144,34.4844429923032,134.9629,31550946.1658423
photon,0,1,113.569608081366,34.4844429923321,134.9497,31550946.1658423
photon,0,1,113.569608081678,34.4844429923724,134.9313,31550946.1658423
photon,0,1,113.569608080688,34.4844429922443,134.9898,31550946.1658423
photon,0,1,113.569608096905,34.4844429946013,134.0304,31550946.1658423
photon,0,1,113.5696081059,34.4844429960241,133.4975,31550946.1658423
photon,0,1,113.56960809683,34.4844429945915,134.0348,31550946.1658423
photon,0,1,113.569608096497,34.4844429945484,134.0545,31550946.1658423
photon,0,1,113.56960851907,34.4844430549099,109.0633,31550946.1658423
photon,0,1,113.569608673223,34.4844430771824,99.94508,31550946.1658423
noise,1,1,113.569609680651,34.4844432212291,40.36537,31550946.1658423
noise,1,1,113.569610005199,34.4844432676153,21.17184,31550946.1658423
noise,1,1,113.569602089774,34.4844485763926,447.0927,31550946.1659423
noise,1,1,113.569601861251,34.484448543725,460.6092,31550946.1659423
noise,1,1,113.569602845879,34.4844486845558,402.3712,31550946.1659423
noise,1,1,113.5696041685,34.484448873769,324.1433,31550946.1659423
noise,1,1,113.569605305916,34.4844490364359,256.8714,31550946.1659423
photon,0,1,113.569607366686,34.4844493312322,134.9913,31550946.1659423
photon,0,1,113.569607366651,34.4844493312277,134.9934,31550946.1659423
photon,0,1,113.569607366636,34.4844493312258,134.9942,31550946.1659423
photon,0,1,113.569607366724,34.4844493312372,134.989,31550946.1659423
photon,0,1,113.569607381955,34.4844493334664,134.088,31550946.1659423
photon,0,1,113.569607382744,34.4844493335684,134.0414,31550946.1659423
photon,0,1,113.569607390388,34.4844493348165,133.5883,31550946.1659423
photon,0,1,113.569607382712,34.4844493335643,134.0433,31550946.1659423
photon,0,1,113.569607391963,34.4844493350202,133.4953,31550946.1659423
photon,0,1,113.569607688956,34.4844493773217,115.9318,31550946.1659423
photon,0,1,113.569607382161,34.484449333493,134.0758,31550946.1659423
photon,0,1,113.569607391595,34.4844493349726,133.517,31550946.1659423
photon,0,1,113.569607882638,34.4844494052243,104.4759,31550946.1659423
photon,0,1,113.569607974692,34.4844494181673,99.03318,31550946.1659423
noise,1,1,113.569608309985,34.4844494662005,79.20319,31550946.1659423
noise,1,1,113.569608889166,34.4844495491485,44.94952,31550946.1659423
noise,1,1,113.569609215455,34.4844495957578,25.65322,31550946.1659423
noise,1,1,113.569611740887,34.4844499571372,-123.6976,31550946.1659423
noise,1,1,113.569601720007,34.4844549648239,426.7364,31550946.1660423
noise,1,1,113.569601615342,34.4844549497318,432.9278,31550946.1660423
noise,1,1,113.569602849911,34.4844551265119,359.9062,31550946.1660423
photon,0,1,113.569606653149,34.4844556705043,134.9689,31550946.1660423
photon,0,1,113.569606652973,34.4844556704815,134.9793,31550946.1660423
photon,0,1,113.569606652376,34.4844556704044,135.0146,31550946.1660423
photon,0,1,113.569606668651,34.4844556727685,134.0519,31550946.1660423
photon,0,1,113.569606668599,34.4844556727618,134.0549,31550946.1660423
photon,0,1,113.56960667756,34.4844556741802,133.524,31550946.1660423
photon,0,1,113.569607021337,34.4844557233084,113.1929,31550946.1660423
photon,0,1,113.56960666925,34.484455672846,134.0164,31550946.1660423
photon,0,1,113.569606677038,34.4844556741127,133.5549,31550946.1660423
photon,0,1,113.569606676849,34.4844556740883,133.566,31550946.1660423
photon,0,1,113.569606652434,34.4844556704118,135.0112,31550946.1660423
photon,0,1,113.56960666975,34.4844556729107,133.9869,31550946.1660423
noise,1,1,113.56960752859,34.4844557959129,83.19323,31550946.1660423
noise,1,1,113.569608568493,34.4844559446662,21.69325,31550946.1660423
noise,1,1,113.569609974333,34.4844561456732,-61.44574,31550946.1660423
noise,1,1,113.569610895606,34.4844562775288,-115.928,31550946.1660423
noise,1,1,113.56960164087,34.4844613956935,389.1898,31550946.1661423
noise,1,1,113.569602707816,34.4844615481954,326.0855,31550946.1661423
photon,0,1,113.569605938651,34.4844620103606,135.0036,31550946.1661423
photon,0,1,113.569605955394,34.4844620127852,134.0132,31550946.1661423
noise,1,1,113.569606054624,34.4844620269145,128.145,31550946.1661423
photon,0,1,113.569605963907,34.4844620141456,133.5088,31550946.1661423
photon,0,1,113.569605938581,34.4844620103515,135.0078,31550946.1661423
photon,0,1,113.569605955458,34.4844620127934,134.0094,31550946.1661423
photon,0,1,113.569605963178,34.4844620140514,133.5518,31550946.1661423
photon,0,1,113.569605937852,34.4844620102572,135.0508,31550946.1661423
photon,0,1,113.569605954002,34.4844620126052,134.0954,31550946.1661423
noise,1,1,113.569606124114,34.4844620369386,124.0347,31550946.1661423
photon,0,1,113.569605938439,34.4844620103332,135.0161,31550946.1661423
photon,0,1,113.569605954226,34.4844620126341,134.0822,31550946.1661423
noise,1,1,113.56960700939,34.4844621636137,71.67865,31550946.1661423
noise,1,1,113.569607722717,34.4844622657181,29.49215,31550946.1661423
noise,1,1,113.569610457162,34.4844626569499,-132.2179,31550946.1661423
noise,1,1,113.569601170299,34.4844677707248,374.7993,31550946.1662423
noise,1,1,113.569602916113,34.484468020345,271.5444,31550946.1662423
noise,1,1,113.569604628255,34.4844682653524,170.2829,31550946.1662423
photon,0,1,113.569605249601,34.4844683542609,133.5354,31550946.1662423
photon,0,1,113.569605264974,34.4844683562487,132.6276,31550946.1662423
photon,0,1,113.569605224737,34.4844683505267,135.007,31550946.1662423
photon,0,1,113.569605241041,34.4844683528945,134.0425,31550946.1662423
photon,0,1,113.569605250239,34.4844683543434,133.4977,31550946.1662423
photon,0,1,113.569605224458,34.4844683504907,135.0235,31550946.1662423
photon,0,1,113.569605241192,34.4844683529139,134.0337,31550946.1662423
photon,0,1,113.569605224677,34.484468350519,135.0106,31550946.1662423
photon,0,1,113.569605240251,34.4844683527923,134.0892,31550946.1662423
photon,0,1,113.569605225246,34.4844683505925,134.977,31550946.1662423
photon,0,1,113.569605240965,34.4844683528846,134.0471,31550946.1662423
noise,1,1,113.569605979078,34.484468458449,90.39461,31550946.1662423
noise,1,1,113.569607876281,34.484468729983,-21.80574,31550946.1662423
noise,1,1,113.56960821629,34.48446877862,-41.91322,31550946.1662423
noise,1,1,113.569608559634,34.4844688276884,-62.21752,31550946.1662423
noise,1,1,113.569600299146,34.4844740889669,384.103,31550946.1663423
noise,1,1,113.569601137461,34.4844742090394,334.5197,31550946.1663423
noise,1,1,113.569601322572,34.48447423531,323.5727,31550946.1663423
noise,1,1,113.569601271787,34.4844742282244,326.5752,31550946.1663423
noise,1,1,113.569602274097,34.484474371578,267.2947,31550946.1663423
noise,1,1,113.569602688891,34.4844744309204,242.7624,31550946.1663423
photon,0,1,113.569604536116,34.4844746952009,133.5135,31550946.1663423
photon,0,1,113.569604510789,34.4844746914071,135.0125,31550946.1663423
photon,0,1,113.569604526535,34.4844746937026,134.081,31550946.1663423
photon,0,1,113.569604511619,34.4844746915143,134.9635,31550946.1663423
photon,0,1,113.569604843539,34.4844747391034,115.3328,31550946.1663423
photon,0,1,113.569604535023,34.4844746950597,133.5781,31550946.1663423
photon,0,1,113.569604510155,34.4844746913251,135.05,31550946.1663423
photon,0,1,113.569604526858,34.4844746937443,134.062,31550946.1663423
photon,0,1,113.569604526639,34.484474693716,134.0748,31550946.1663423
photon,0,1,113.569604536173,34.4844746952083,133.5102,31550946.1663423
photon,0,1,113.569604510846,34.4844746914144,135.0092,31550946.1663423
noise,1,1,113.569605676395,34.4844748582115,66.07769,31550946.1663423
noise,1,1,113.569606961185,34.484475041984,-9.903482,31550946.1663423
noise,1,1,113.569607384846,34.4844751024735,-34.95724,31550946.1663423
noise,1,1,113.569598071289,34.4844802136156,473.6522,31550946.1664423
noise,1,1,113.569599949684,34.4844804824325,362.5518,31550946.1664423
noise,1,1,113.569600238943,34.4844805237248,345.4441,31550946.1664423
noise,1,1,113.569601085117,34.4844806448087,295.3975,31550946.1664423
noise,1,1,113.569601566898,34.4844807135882,266.9042,31550946.1664423
noise,1,1,113.569602708514,34.4844808770238,199.3852,31550946.1664423
noise,1,1,113.569603119614,34.484480935627,175.0733,31550946.1664423
noise,1,1,113.569603491069,34.4844809888445,153.1044,31550946.1664423
photon,0,1,113.569603813126,34.4844810348968,134.0577,31550946.1664423
photon,0,1,113.569603797529,34.4844810326206,134.9805,31550946.1664423
photon,0,1,113.569603821145,34.4844810361932,133.5825,31550946.1664423
photon,0,1,113.569603797229,34.4844810325818,134.9982,31550946.1664423
photon,0,1,113.569603813605,34.4844810349587,134.0294,31550946.1664423
photon,0,1,113.569603822456,34.4844810363626,133.5051,31550946.1664423
photon,0,1,113.569603797597,34.4844810326294,134.9765,31550946.1664423
photon,0,1,113.569603812908,34.4844810348686,134.0706,31550946.1664423
photon,0,1,113.569603797717,34.484481032645,134.9693,31550946.1664423
noise,1,1,113.569605586828,34.484481288623,29.16129,31550946.1664423
noise,1,1,113.569605924283,34.4844813369259,9.204409,31550946.1664423
noise,1,1,113.569606306075,34.4844813914804,-13.37372,31550946.1664423
noise,1,1,113.569607075506,34.4844815016049,-58.87644,31550946.1664423
noise,1,1,113.569597607631,34.4844865912352,458.8558,31550946.1665423
noise,1,1,113.569601939692,34.4844872110103,202.6387,31550946.1665423
noise,1,1,113.569603327634,34.484487409401,120.5553,31550946.1665423
photon,0,1,113.569603099514,34.4844873767934,134.0462,31550946.1665423
photon,0,1,113.569603083727,34.4844873744928,134.9802,31550946.1665423
photon,0,1,113.569603083896,34.4844873745146,134.9702,31550946.1665423
photon,0,1,113.569603100204,34.4844873768825,134.0055,31550946.1665423
photon,0,1,113.569603108482,34.4844873782123,133.515,31550946.1665423
photon,0,1,113.56960308402,34.4844873745307,134.9628,31550946.1665423
photon,0,1,113.569603098856,34.4844873767083,134.0851,31550946.1665423
photon,0,1,113.569603083757,34.4844873744966,134.9784,31550946.1665423
noise,1,1,113.569603822273,34.4844874801002,91.30265,31550946.1665423
noise,1,1,113.569605926236,34.4844877811872,-33.12365,31550946.1665423
noise,1,1,113.569598914512,34.4844932231193,339.3387,31550946.1666423
noise,1,1,113.569601438684,34.4844935842275,190.0518,31550946.1666423
photon,0,1,113.569602370534,34.4844937174167,134.9421,31550946.1666423
photon,0,1,113.569602370567,34.4844937174209,134.9401,31550946.1666423
photon,0,1,113.5696023695,34.4844937172831,135.0031,31550946.1666423
photon,0,1,113.569602370229,34.4844937173772,134.9601,31550946.1666423
photon,0,1,113.569602386048,34.4844937196819,134.0243,31550946.1666423
photon,0,1,113.569602386154,34.4844937196956,134.018,31550946.1666423
photon,0,1,113.569602408104,34.4844937227929,132.7201,31550946.1666423
photon,0,1,113.569602385845,34.4844937196557,134.0362,31550946.1666423
photon,0,1,113.569602384924,34.4844937195366,134.0906,31550946.1666423
photon,0,1,113.569602804178,34.4844937794487,109.2963,31550946.1666423
photon,0,1,113.569602847614,34.4844937858429,106.7263,31550946.1666423
noise,1,1,113.569603373068,34.4844938607825,75.6526,31550946.1666423
noise,1,1,113.569603790807,34.4844939207585,50.94645,31550946.1666423
noise,1,1,113.569603663015,34.4844939024204,58.50433,31550946.1666423
noise,1,1,113.56960419185,34.4844939780568,27.22977,31550946.1666423
noise,1,1,113.569604592393,34.4844940352905,3.54283,31550946.1666423
noise,1,1,113.569604511514,34.4844940237961,8.325327,31550946.1666423
noise,1,1,113.569605173309,34.4844941184388,-30.8115,31550946.1666423
noise,1,1,113.569606340853,34.4844942854744,-99.85635,31550946.1666423
noise,1,1,113.569596078967,34.4844992626452,464.8298,31550946.1667423
noise,1,1,113.569599121945,34.4844996978144,284.8547,31550946.1667423
noise,1,1,113.569600249785,34.4844998591898,218.1513,31550946.1667423
photon,0,1,113.569601656368,34.484500060234,134.9657,31550946.1667423
photon,0,1,113.569601656686,34.4845000602751,134.9469,31550946.1667423
noise,1,1,113.56960138724,34.4845000218085,150.8815,31550946.1667423
photon,0,1,113.569601656,34.4845000601864,134.9874,31550946.1667423
photon,0,1,113.569601657069,34.4845000603246,134.9243,31550946.1667423
photon,0,1,113.5696020555,34.4845001172828,111.3613,31550946.1667423
photon,0,1,113.569601672523,34.484500062582,134.01,31550946.1667423
photon,0,1,113.569601671712,34.4845000624772,134.0579,31550946.1667423
photon,0,1,113.569601671335,34.4845000624285,134.0802,31550946.1667423
photon,0,1,113.569602131887,34.4845001281961,106.8439,31550946.1667423
noise,1,1,113.569603567629,34.4845003335298,21.93597,31550946.1667423
noise,1,1,113.569605839743,34.4845006586675,-112.4305,31550946.1667423
noise,1,1,113.569606265317,34.4845007193947,-137.596,31550946.1667423
noise,1,1,113.569607118188,34.4845008415912,-188.0316,31550946.1667423
noise,1,1,113.569596889514,34.4845058238797,374.675,31550946.1668423
noise,1,1,113.569597646505,34.4845059321176,329.9039,31550946.1668423
noise,1,1,113.569599159415,34.4845061484556,240.4266,31550946.1668423
photon,0,1,113.569600942745,34.4845064033851,134.9598,31550946.1668423
photon,0,1,113.569600943521,34.4845064034854,134.914,31550946.1668423
photon,0,1,113.569600942799,34.4845064033921,134.9566,31550946.1668423
photon,0,1,113.569600941997,34.4845064032884,135.004,31550946.1668423
noise,1,1,113.56960453561,34.4845069174129,-77.51568,31550946.1668423
noise,1,1,113.569605272923,34.4845070228491,-121.117,31550946.1668423
noise,1,1,113.569606026048,34.4845071303294,-165.6513,31550946.1668423
noise,1,1,113.569606379898,34.4845071810036,-186.5762,31550946.1668423
noise,1,1,113.569594624001,34.4845119456549,466.4552,31550946.1669423
noise,1,1,113.569595725862,34.4845121033991,401.2845,31550946.1669423
noise,1,1,113.569596437569,34.4845122052602,359.1907,31550946.1669423
photon,0,1,113.569600229472,34.4845127473291,134.9327,31550946.1669423
photon,0,1,113.569600615573,34.4845128026891,112.098,31550946.1669423
photon,0,1,113.569600228764,34.4845127472375,134.9745,31550946.1669423
photon,0,1,113.569600240731,34.4845127490441,134.2661,31550946.1669423
photon,0,1,113.569600229822,34.4845127473744,134.912,31550946.1669423
photon,0,1,113.569600228285,34.4845127471756,135.0028,31550946.1669423
noise,1,1,113.569604909636,34.4845134166823,-141.8385,31550946.1669423
noise,1,1,113.569605600769,34.4845135156259,-182.7087,31550946.1669423
noise,1,1,113.569594867429,34.4845184268011,409.8445,31550946.1670423
noise,1,1,113.569595160878,34.4845184688846,392.4879,31550946.1670423
noise,1,1,113.569596434256,34.4845186508696,317.1768,31550946.1670423
noise,1,1,113.5695971934,34.4845187593778,272.2796,31550946.1670423
photon,0,1,113.569599515873,34.4845190915038,134.9271,31550946.1670423
photon,0,1,113.569599515159,34.4845190914114,134.9693,31550946.1670423
photon,0,1,113.569599515613,34.4845190914701,134.9425,31550946.1670423
photon,0,1,113.56959951421,34.4845190912889,135.0253,31550946.1670423
noise,1,1,113.569600179247,34.4845191863356,95.69606,31550946.1670423
photon,0,1,113.56959996464,34.4845191557405,108.387,31550946.1670423
noise,1,1,113.569600531577,34.4845192368092,74.85924,31550946.1670423
noise,1,1,113.569600833628,34.4845192800051,56.99651,31550946.1670423
noise,1,1,113.569603731988,34.4845196946189,-114.4026,31550946.1670423
noise,1,1,113.56960401442,34.4845197350194,-131.1041,31550946.1670423
noise,1,1,113.569593268317,34.4845246451038,462.2105,31550946.1671423
noise,1,1,113.569594328776,34.484524796706,399.4904,31550946.1671423
photon,0,1,113.569598802659,34.4845254364851,134.8979,31550946.1671423
photon,0,1,113.569598802228,34.4845254364294,134.9234,31550946.1671423
photon,0,1,113.569598801488,34.4845254363338,134.967,31550946.1671423
photon,0,1,113.569598802954,34.4845254365233,134.8805,31550946.1671423
photon,0,1,113.569598811738,34.4845254379182,134.3601,31550946.1671423
noise,1,1,113.569600130151,34.4845256264974,56.39102,31550946.1671423
noise,1,1,113.569603395214,34.4845260934253,-136.6914,31550946.1671423
noise,1,1,113.569592717705,34.4845310137483,452.5644,31550946.1672423
noise,1,1,113.569594010189,34.4845311984483,376.1224,31550946.1672423
noise,1,1,113.569594538438,34.4845312739908,344.8801,31550946.1672423
photon,0,1,113.569598088429,34.4845317816169,134.9309,31550946.1672423
photon,0,1,113.569598088664,34.4845317816473,134.917,31550946.1672423
photon,0,1,113.569598089152,34.4845317817104,134.8882,31550946.1672423
photon,0,1,113.569598087924,34.4845317815518,134.9607,31550946.1672423
noise,1,1,113.569599965244,34.4845320501487,23.93907,31550946.1672423
noise,1,1,113.569600428981,34.4845321163157,-3.483793,31550946.1672423
noise,1,1,113.569601564514,34.4845322786558,-70.63404,31550946.1672423
noise,1,1,113.569602285659,34.4845323819862,-113.2801,31550946.1672423
noise,1,1,113.569603776065,34.4845325948664,-201.4113,31550946.1672423
noise,1,1,113.569603804916,34.4845325991145,-203.1182,31550946.1672423
noise,1,1,113.569591750343,34.4845373233253,467.5673,31550946.1673423
noise,1,1,113.569593814482,34.4845376186502,345.4855,31550946.1673423
photon,0,1,113.569597374459,34.4845381275483,134.9473,31550946.1673423
photon,0,1,113.569597375101,34.4845381276313,134.9094,31550946.1673423
photon,0,1,113.569597377838,34.484538127985,134.7478,31550946.1673423
photon,0,1,113.56959737628,34.4845381277837,134.8398,31550946.1673423
noise,1,1,113.56959864515,34.4845383094266,59.80012,31550946.1673423
noise,1,1,113.569601091928,34.4845386591405,-84.89125,31550946.1673423
noise,1,1,113.569601942029,34.4845387806913,-135.1611,31550946.1673423
noise,1,1,113.569591596253,34.4845437499601,434.4685,31550946.1674423
noise,1,1,113.569594753406,34.4845442013276,247.7479,31550946.1674423
noise,1,1,113.569595462335,34.4845443028111,205.821,31550946.1674423
noise,1,1,113.569595503727,34.4845443086796,203.3734,31550946.1674423
noise,1,1,113.569595860886,34.4845443597696,182.2511,31550946.1674423
photon,0,1,113.569596662461,34.4845444742649,134.8477,31550946.1674423
photon,0,1,113.569596661069,34.484544474085,134.9299,31550946.1674423
photon,0,1,113.569596661878,34.4845444741895,134.8821,31550946.1674423
photon,0,1,113.569596661964,34.4845444742007,134.877,31550946.1674423
noise,1,1,113.569597455927,34.4845445877124,87.92377,31550946.1674423
noise,1,1,113.569598234854,34.484544699281,41.85906,31550946.1674423
noise,1,1,113.569598468535,34.4845447325963,28.04058,31550946.1674423
noise,1,1,113.569601456511,34.484545159769,-148.6522,31550946.1674423
