PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.517374712213,34.6238718050289,231.6445,31550948.0694423
photon,0,1,113.517375375269,34.6238713903317,241.4574,31550948.0694423
noise,1,1,113.517374298396,34.6238720636967,225.52,31550948.0694423
noise,1,1,113.517372949453,34.6238729072968,205.5564,31550948.0694423
noise,1,1,113.517372940122,34.6238729131026,205.4182,31550948.0694423
photon,0,1,113.517373873177,34.6238841556046,241.6402,31550948.0696423
photon,0,1,113.517373939872,34.6238841138691,242.6272,31550948.0696423
noise,1,1,113.517368682756,34.6238874012817,164.8245,31550948.0696423
noise,1,1,113.517378301541,34.6238872993329,318.3958,31550948.0697423
noise,1,1,113.51737217882,34.6238911281821,227.781,31550948.0697423
photon,0,1,113.517372361791,34.6238969278087,241.7141,31550948.0698423
noise,1,1,113.517368334547,34.6239053598687,193.344,31550948.0699423
noise,1,1,113.517376299471,34.6239062927125,322.4603,31550948.0700423
noise,1,1,113.517372125565,34.62391481688,271.9323,31550948.0701423
noise,1,1,113.517366452525,34.6239183645077,187.9739,31550948.0701423
noise,1,1,113.517368668361,34.6239228928969,232.0187,31550948.0702423
noise,1,1,113.517375092266,34.6239247898902,338.3499,31550948.0703423
noise,1,1,113.517364393765,34.6239314803153,180.0159,31550948.0703423
noise,1,1,113.517362910697,34.6239383221988,169.3331,31550948.0704423
noise,1,1,113.517374258428,34.6239370749892,342.8055,31550948.0705423
noise,1,1,113.5173700627,34.623939698898,280.7086,31550948.0705423
noise,1,1,113.517366999698,34.6239416142175,235.3765,31550948.0705423
noise,1,1,113.517363694601,34.6239436811203,186.4624,31550948.0705423
noise,1,1,113.517371457922,34.6239447455836,313.0125,31550948.0706423
noise,1,1,113.517366000198,34.623948158515,232.2387,31550948.0706423
noise,1,1,113.517363196299,34.6239499119069,190.7421,31550948.0706423
noise,1,1,113.517371302799,34.6239507622831,322.379,31550948.0707423
noise,1,1,113.517365387017,34.6239544618845,234.8264,31550948.0707423
noise,1,1,113.517365323592,34.6239545015856,233.8878,31550948.0707423
noise,1,1,113.517360969159,34.6239572244807,169.444,31550948.0707423
noise,1,1,113.517366904524,34.6239594323847,268.9535,31550948.0708423
noise,1,1,113.517361825356,34.6239626088284,193.7839,31550948.0708423
noise,1,1,113.517362308755,34.6239623063912,200.9377,31550948.0708423
noise,1,1,113.517365328948,34.6239663373651,257.3105,31550948.0709423
noise,1,1,113.517362448955,34.6239681383416,214.6876,31550948.0709423
noise,1,1,113.517359945444,34.623969703881,177.6369,31550948.0709423
noise,1,1,113.517358261756,34.6239707567082,152.7194,31550948.0709423
noise,1,1,113.517357562322,34.6239711942763,142.3686,31550948.0709423
noise,1,1,113.517357094276,34.6239714869226,135.4418,31550948.0709423
noise,1,1,113.517365221054,34.6239723248013,267.3959,31550948.0710423
noise,1,1,113.517363360577,34.6239734881028,239.8611,31550948.0710423
noise,1,1,113.517361934585,34.6239743798778,218.7571,31550948.0710423
noise,1,1,113.51736716057,34.6239770316409,307.7885,31550948.0711423
noise,1,1,113.517363932835,34.6239790501735,260.0188,31550948.0711423
noise,1,1,113.517362568404,34.6239799034076,239.8256,31550948.0711423
noise,1,1,113.517367935092,34.6239824677946,330.9473,31550948.0712423
noise,1,1,113.517361786899,34.6239863124827,239.955,31550948.0712423
noise,1,1,113.517360787033,34.6239869376947,225.1574,31550948.0712423
noise,1,1,113.517360078677,34.6239873808141,214.6743,31550948.0712423
noise,1,1,113.51736790214,34.6239884087056,342.1612,31550948.0713423
noise,1,1,113.517363941897,34.6239908851482,283.5498,31550948.0713423
noise,1,1,113.517362681637,34.6239916733294,264.8984,31550948.0713423
noise,1,1,113.517360408067,34.6239930950865,231.2504,31550948.0713423
noise,1,1,113.517359259122,34.623993813531,214.2465,31550948.0713423
noise,1,1,113.517366048698,34.6239954884468,326.4387,31550948.0714423
noise,1,1,113.517359615357,34.6239995115087,231.2269,31550948.0714423
noise,1,1,113.517353471039,34.6240033537885,140.2951,31550948.0714423
noise,1,1,113.517354489534,34.624002716986,155.3681,31550948.0714423
noise,1,1,113.517353198851,34.6240035240964,136.2671,31550948.0714423
noise,1,1,113.517358770769,34.6240059586489,230.438,31550948.0715423
noise,1,1,113.517356270861,34.6240075219491,193.4408,31550948.0715423
noise,1,1,113.517360626398,34.6240107193767,269.6213,31550948.0716423
noise,1,1,113.517360486165,34.6240108068681,267.5455,31550948.0716423
noise,1,1,113.51735835496,34.6240121398092,236.0049,31550948.0716423
noise,1,1,113.51735931886,34.6240174578941,261.9962,31550948.0717423
noise,1,1,113.517351377228,34.6240283457468,156.1981,31550948.0718423
noise,1,1,113.517356465617,34.6240310853078,243.2408,31550948.0719423
noise,1,1,113.517355708715,34.6240315586341,232.0391,31550948.0719423
noise,1,1,113.517355060716,34.6240319639627,222.4493,31550948.0719423
noise,1,1,113.517358326565,34.6240358431882,282.5259,31550948.0720423
noise,1,1,113.517355832193,34.6240374030458,245.6104,31550948.0720423
noise,1,1,113.517357538015,34.6240422587693,282.6066,31550948.0721423
noise,1,1,113.517352550144,34.6240513002518,220.5447,31550948.0722423
noise,1,1,113.51735386763,34.6240563984977,251.803,31550948.0723423
noise,1,1,113.517352498131,34.6240572548877,231.5353,31550948.0723423
noise,1,1,113.517352145169,34.6240574754537,226.3114,31550948.0723423
noise,1,1,113.51735722092,34.6240602240389,313.1964,31550948.0724423
noise,1,1,113.517355451318,34.6240613305649,287.0069,31550948.0724423
noise,1,1,113.517352000638,34.6240634885367,235.9389,31550948.0724423
noise,1,1,113.517350980116,34.6240641266025,220.8358,31550948.0724423
noise,1,1,113.517349267957,34.6240651973874,195.4974,31550948.0724423
noise,1,1,113.517352321017,34.6240692108694,252.4517,31550948.0725423
noise,1,1,113.517350842285,34.6240701357018,230.5677,31550948.0725423
noise,1,1,113.517349547051,34.6240709456463,211.3992,31550948.0725423
noise,1,1,113.517353582864,34.6240743445252,282.9027,31550948.0726423
noise,1,1,113.517348551118,34.6240774910036,208.4361,31550948.0726423
noise,1,1,113.517355969046,34.6240787754493,329.999,31550948.0727423
noise,1,1,113.517351607621,34.6240815027108,265.4517,31550948.0727423
noise,1,1,113.517345732429,34.6240911000385,190.2901,31550948.0728423
noise,1,1,113.517354007679,34.6240918483247,324.549,31550948.0729423
noise,1,1,113.517355159309,34.6240911282056,341.5927,31550948.0729423
noise,1,1,113.517343326421,34.6240985280464,166.4749,31550948.0729423
noise,1,1,113.517352172172,34.6240989196587,309.1802,31550948.0730423
noise,1,1,113.51734367256,34.624104235051,183.3929,31550948.0730423
noise,1,1,113.517345340653,34.6241091160902,219.8803,31550948.0731423
noise,1,1,113.517346157051,34.6241145296547,243.7675,31550948.0732423
noise,1,1,113.517340755857,34.624117907204,163.8353,31550948.0732423
noise,1,1,113.51734950579,34.624118359672,305.136,31550948.0733423
noise,1,1,113.517344629574,34.6241214089121,232.9715,31550948.0733423
noise,1,1,113.517345562124,34.6241208258186,246.7725,31550948.0733423
noise,1,1,113.517348552757,34.6241248798019,302.8452,31550948.0734423
noise,1,1,113.517349355259,34.6241243778623,314.7216,31550948.0734423
noise,1,1,113.517343436428,34.6241280793948,227.1278,31550948.0734423
noise,1,1,113.517341409336,34.6241293470896,197.129,31550948.0734423
noise,1,1,113.517345480611,34.6241327255229,269.1977,31550948.0735423
noise,1,1,113.517339539984,34.6241364406194,181.2826,31550948.0735423
noise,1,1,113.517337583014,34.6241435888648,164.1433,31550948.0736423
noise,1,1,113.517348924877,34.6241424210019,343.8182,31550948.0737423
noise,1,1,113.517336412268,34.6241502459387,158.6437,31550948.0737423
noise,1,1,113.517335062408,34.6241510901145,138.6677,31550948.0737423
noise,1,1,113.51734725084,34.6241493928491,330.8731,31550948.0738423
noise,1,1,113.517344781313,34.6241509372598,294.326,31550948.0738423
noise,1,1,113.517340591459,34.6241535573062,232.3198,31550948.0738423
noise,1,1,113.517340626265,34.6241535356497,232.8351,31550948.0738423
noise,1,1,113.51733361321,34.6241638465374,140.8843,31550948.0739423
noise,1,1,113.517339144572,34.6241663133091,234.579,31550948.0740423
noise,1,1,113.517333978433,34.6241695439044,158.1266,31550948.0740423
noise,1,1,113.51733174177,34.6241768684916,136.8683,31550948.0741423
noise,1,1,113.517342527251,34.6241760491385,308.3238,31550948.0742423
noise,1,1,113.517340011762,34.6241776221505,271.0967,31550948.0742423
noise,1,1,113.517337441184,34.6241792296781,233.0549,31550948.0742423
noise,1,1,113.517334321281,34.6241811809036,186.8846,31550948.0742423
noise,1,1,113.517331454339,34.6241829737827,144.4581,31550948.0742423
noise,1,1,113.517340402885,34.624183303732,288.7327,31550948.0743423
noise,1,1,113.517340764497,34.6241890034524,305.9341,31550948.0744423
photon,0,1,113.517335821313,34.6241920948542,232.7804,31550948.0744423
noise,1,1,113.517336612751,34.6241915997964,244.4925,31550948.0744423
noise,1,1,113.517336691232,34.6242034034177,269.3638,31550948.0746423
noise,1,1,113.517334767978,34.6242046060352,240.9017,31550948.0746423
noise,1,1,113.517334876423,34.6242045383217,242.5068,31550948.0746423
noise,1,1,113.517338541298,34.6242081731773,308.6024,31550948.0747423
noise,1,1,113.517332161019,34.6242121630431,214.1816,31550948.0747423
noise,1,1,113.517326793063,34.624215519938,134.7443,31550948.0747423
photon,0,1,113.517332619943,34.6242178028632,232.8349,31550948.0748423
photon,0,1,113.517331831153,34.6242242229907,233.0262,31550948.0749423
photon,0,1,113.517331824367,34.6242242274506,232.9262,31550948.0749423
noise,1,1,113.517337970381,34.624226308956,335.7431,31550948.0750423
noise,1,1,113.517330755698,34.6242308208607,228.9744,31550948.0750423
photon,0,1,113.517331038011,34.6242306442502,233.1521,31550948.0750423
noise,1,1,113.517331543558,34.6242303282649,240.6338,31550948.0750423
photon,0,1,113.517330249702,34.6242370646649,233.356,31550948.0751423
noise,1,1,113.517330375268,34.6242429137745,247.0862,31550948.0752423
photon,0,1,113.517329404857,34.6242435206696,232.7255,31550948.0752423
noise,1,1,113.51732371617,34.6242470780895,148.5422,31550948.0752423
noise,1,1,113.517331656042,34.6242480402428,277.9135,31550948.0753423
noise,1,1,113.517334470243,34.6242522082252,331.4366,31550948.0754423
noise,1,1,113.517327112296,34.6242568097577,222.5488,31550948.0754423
noise,1,1,113.517326525463,34.6242571767969,213.8647,31550948.0754423
noise,1,1,113.517326287307,34.6242573256947,210.3403,31550948.0754423
noise,1,1,113.517323284254,34.6242592037527,165.9003,31550948.0754423
noise,1,1,113.517323077551,34.6242593328421,162.8412,31550948.0754423
noise,1,1,113.517321899622,34.6242600695729,145.4102,31550948.0754423
noise,1,1,113.517323383944,34.6242650699239,179.2544,31550948.0755423
noise,1,1,113.517327269488,34.6242685678548,248.6332,31550948.0756423
noise,1,1,113.517325599425,34.6242696124649,223.9192,31550948.0756423
noise,1,1,113.51733209676,34.6242714776,331.9525,31550948.0757423
noise,1,1,113.517330995583,34.6242721661002,315.6561,31550948.0757423
noise,1,1,113.51732926506,34.6242732483301,290.0466,31550948.0757423
noise,1,1,113.517329475793,34.624273116733,293.1655,31550948.0757423
photon,0,1,113.517325403341,34.6242756635219,232.8991,31550948.0757423
noise,1,1,113.517320677055,34.6242786190395,162.9581,31550948.0757423
noise,1,1,113.51732484466,34.6242819413139,236.5145,31550948.0758423
noise,1,1,113.517325758022,34.6242813701504,250.0308,31550948.0758423
noise,1,1,113.517319433572,34.6242853253073,156.4401,31550948.0758423
photon,0,1,113.517323800237,34.6242885231946,232.9433,31550948.0759423
noise,1,1,113.517319530508,34.6242971220596,181.6447,31550948.0760423
noise,1,1,113.517320441615,34.6242965522983,195.1274,31550948.0760423
noise,1,1,113.517329504104,34.6242968139469,341.1258,31550948.0761423
noise,1,1,113.517327509802,34.6242980610207,311.6125,31550948.0761423
noise,1,1,113.517323063363,34.6243008417078,245.8118,31550948.0761423
photon,0,1,113.517322209244,34.6243013757719,233.1721,31550948.0761423
noise,1,1,113.517318453393,34.6243037246219,177.5925,31550948.0761423
noise,1,1,113.517325457859,34.624311202744,305.0247,31550948.0763423
noise,1,1,113.51732558635,34.6243111223188,306.926,31550948.0763423
noise,1,1,113.517323873328,34.6243121936635,281.576,31550948.0763423
noise,1,1,113.517321551839,34.6243136455106,247.2217,31550948.0763423
photon,0,1,113.517320601918,34.6243142394235,233.1643,31550948.0763423
noise,1,1,113.517318615732,34.6243154816876,203.7727,31550948.0763423
noise,1,1,113.517318473611,34.6243215001112,213.56,31550948.0764423
noise,1,1,113.517314048334,34.6243242676369,148.075,31550948.0764423
noise,1,1,113.517321504406,34.6243255349017,270.3027,31550948.0765423
noise,1,1,113.517318094896,34.6243276670691,219.8479,31550948.0765423
noise,1,1,113.517325416946,34.6243290181575,340.095,31550948.0766423
noise,1,1,113.517322773202,34.6243306714727,300.9713,31550948.0766423
noise,1,1,113.51732287162,34.6243306097593,302.4275,31550948.0766423
noise,1,1,113.517312427855,34.6243371411415,147.8796,31550948.0766423
noise,1,1,113.517316607424,34.62434045724,221.6208,31550948.0767423
noise,1,1,113.517314603801,34.6243417101197,191.9709,31550948.0767423
noise,1,1,113.517320361852,34.6243499697964,300.9663,31550948.0769423
noise,1,1,113.51731756584,34.624351718336,259.5901,31550948.0769423
noise,1,1,113.517316078112,34.6243526485514,237.5741,31550948.0769423
noise,1,1,113.517311072589,34.6243557790325,163.5031,31550948.0769423
noise,1,1,113.517322407545,34.6243546210004,343.1335,31550948.0770423
noise,1,1,113.517311908992,34.6243671170026,199.6671,31550948.0771423
noise,1,1,113.517308733507,34.6243691028506,152.6771,31550948.0771423
noise,1,1,113.51731682354,34.6243699746634,284.2874,31550948.0772423
photon,0,1,113.517313387341,34.6243721234488,233.4379,31550948.0772423
photon,0,1,113.517312579502,34.6243785594891,233.3771,31550948.0773423
photon,0,1,113.517312594786,34.6243785499786,233.6034,31550948.0773423
noise,1,1,113.517307915639,34.6243814762014,164.3623,31550948.0773423
noise,1,1,113.517308535623,34.6243810885297,173.5367,31550948.0773423
noise,1,1,113.517307054562,34.6243820146,151.6202,31550948.0773423
noise,1,1,113.51730618821,34.624382556519,138.8006,31550948.0773423
noise,1,1,113.517315584894,34.6243826113337,289.7454,31550948.0774423
noise,1,1,113.517313203612,34.6243841003984,254.5066,31550948.0774423
photon,0,1,113.517311800237,34.6243849781311,233.7397,31550948.0774423
noise,1,1,113.517310513438,34.6243857828519,214.6977,31550948.0774423
noise,1,1,113.517318383153,34.6243867926936,343.0486,31550948.0775423
noise,1,1,113.517309829592,34.6243921418068,216.4717,31550948.0775423
noise,1,1,113.5173044031,34.6243955354294,136.1725,31550948.0775423
noise,1,1,113.51731743105,34.624393320113,340.8533,31550948.0776423
noise,1,1,113.517315375946,34.6244005369112,322.3339,31550948.0777423
noise,1,1,113.517313455134,34.6244017380358,293.9092,31550948.0777423
photon,0,1,113.517309407286,34.624404269555,234.0093,31550948.0777423
photon,0,1,113.517309343361,34.6244043093306,233.063,31550948.0777423
photon,0,1,113.517309378927,34.6244042872006,233.5895,31550948.0777423
noise,1,1,113.517313222981,34.6244078149813,302.3658,31550948.0778423
noise,1,1,113.517307447136,34.6244173588969,228.7862,31550948.0779423
noise,1,1,113.517302197978,34.624420641713,151.1115,31550948.0779423
photon,0,1,113.517306943002,34.6244236063425,233.2168,31550948.0780423
noise,1,1,113.517311214677,34.6244268670965,308.3182,31550948.0781423
noise,1,1,113.51730924919,34.6244280962617,279.2328,31550948.0781423
noise,1,1,113.517308239594,34.6244287275527,264.2928,31550948.0781423
noise,1,1,113.517302384573,34.6244323892621,177.6522,31550948.0781423
noise,1,1,113.517307606577,34.6244350559779,266.8143,31550948.0782423
noise,1,1,113.517302494738,34.6244382528835,191.1709,31550948.0782423
noise,1,1,113.517300289539,34.6244396319186,158.5396,31550948.0782423
noise,1,1,113.517310645748,34.6244390861915,323.6719,31550948.0783423
photon,0,1,113.517304566959,34.6244428878565,233.7188,31550948.0783423
photon,0,1,113.517304560374,34.6244428919536,233.6213,31550948.0783423
photon,0,1,113.517304588363,34.6244428745386,234.0357,31550948.0783423
noise,1,1,113.517302086915,34.6244444388611,197.0202,31550948.0783423
noise,1,1,113.517300564195,34.6244453910988,174.4877,31550948.0783423
noise,1,1,113.517308106601,34.6244525397968,309.8688,31550948.0785423
noise,1,1,113.517301386702,34.6244567422894,210.4293,31550948.0785423
noise,1,1,113.517300411553,34.6244573521488,195.9996,31550948.0785423
photon,0,1,113.517302178091,34.6244621802791,234.023,31550948.0786423
noise,1,1,113.517305961471,34.6244657474148,301.8903,31550948.0787423
noise,1,1,113.51730400753,34.6244729024953,284.8559,31550948.0788423
photon,0,1,113.517298926575,34.6244879477241,233.4255,31550948.0790423
noise,1,1,113.517296808049,34.6244892726009,202.0768,31550948.0790423
noise,1,1,113.517294923453,34.6244904512054,174.1899,31550948.0790423
noise,1,1,113.517292846455,34.6244917502423,143.4565,31550948.0790423
photon,0,1,113.517298147023,34.6244943691655,233.7647,31550948.0791423
noise,1,1,113.517303571165,34.6244969106397,325.9011,31550948.0792423
noise,1,1,113.517301414366,34.6244982595721,293.9854,31550948.0792423
noise,1,1,113.517295479272,34.6245019713815,206.1609,31550948.0792423
noise,1,1,113.517298271507,34.6245061592102,259.3487,31550948.0793423
noise,1,1,113.517293276926,34.6245092827112,185.442,31550948.0793423
photon,0,1,113.517295756928,34.6245136659346,234.0069,31550948.0794423
noise,1,1,113.51729670033,34.6245130758242,247.9666,31550948.0794423
photon,0,1,113.517295761222,34.6245136632628,234.0704,31550948.0794423
noise,1,1,113.517290697116,34.6245227646131,171.0008,31550948.0795423
photon,0,1,113.517294132794,34.6245265503738,233.7016,31550948.0796423
noise,1,1,113.517298180039,34.6245299540512,305.451,31550948.0797423
noise,1,1,113.517296368792,34.624531086785,278.649,31550948.0797423
photon,0,1,113.51729333649,34.624532983111,233.7787,31550948.0797423
noise,1,1,113.517293952795,34.6245325977202,242.8984,31550948.0797423
noise,1,1,113.517295945383,34.6245372862231,284.2407,31550948.0798423
noise,1,1,113.517296147104,34.6245371599909,287.2255,31550948.0798423
photon,0,1,113.517292535855,34.6245394184642,233.7885,31550948.0798423
noise,1,1,113.517289041993,34.6245416034197,182.0892,31550948.0798423
noise,1,1,113.517290176137,34.6245408941442,198.8712,31550948.0798423
noise,1,1,113.517288075421,34.6245422079495,167.7869,31550948.0798423
noise,1,1,113.517287412335,34.6245426226874,157.9753,31550948.0798423
noise,1,1,113.517286997377,34.6245428820793,151.835,31550948.0798423
noise,1,1,113.517286681269,34.6245430797254,147.1575,31550948.0798423
noise,1,1,113.517296965722,34.6245425838122,311.1954,31550948.0799423
noise,1,1,113.517296300961,34.6245429993547,301.3582,31550948.0799423
noise,1,1,113.517294580035,34.624544075652,275.8929,31550948.0799423
noise,1,1,113.51729447014,34.6245441445089,274.2669,31550948.0799423
photon,0,1,113.517291733995,34.6245458556069,233.7791,31550948.0799423
noise,1,1,113.517294986728,34.6245497562922,293.7622,31550948.0800423
photon,0,1,113.517290948668,34.624552281776,234.0098,31550948.0800423
noise,1,1,113.517296475716,34.6245547604568,327.6446,31550948.0801423
noise,1,1,113.517291328156,34.6245579796488,251.4737,31550948.0801423
noise,1,1,113.517290336088,34.6245586000449,236.7938,31550948.0801423
noise,1,1,113.517290296765,34.6245586247513,236.2121,31550948.0801423
noise,1,1,113.517286856115,34.6245607763643,185.3003,31550948.0801423
noise,1,1,113.517296438094,34.6245607192128,338.9331,31550948.0802423
noise,1,1,113.517292426387,34.6245691635349,291.412,31550948.0803423
photon,0,1,113.517288578348,34.6245715700736,234.4715,31550948.0803423
noise,1,1,113.517287304693,34.6245723666381,215.6251,31550948.0803423
noise,1,1,113.517287594863,34.6245721851311,219.9187,31550948.0803423
noise,1,1,113.517284031738,34.624574413434,167.1953,31550948.0803423
noise,1,1,113.517292086122,34.6245753118355,298.2156,31550948.0804423
photon,0,1,113.517287717385,34.6245780440428,233.5703,31550948.0804423
noise,1,1,113.517292829683,34.6245807827614,321.0542,31550948.0805423
noise,1,1,113.517288743704,34.6245833380759,260.5924,31550948.0805423
noise,1,1,113.517287205646,34.6245842998782,237.8334,31550948.0805423
noise,1,1,113.517282831769,34.6245870352862,173.1134,31550948.0805423
noise,1,1,113.517287778847,34.6245898772014,258.1467,31550948.0806423
photon,0,1,113.51728609949,34.6245909274023,233.297,31550948.0806423
noise,1,1,113.517291724556,34.624593345653,328.361,31550948.0807423
noise,1,1,113.517285664469,34.6245971355339,238.6882,31550948.0807423
noise,1,1,113.517286230907,34.6245967814061,247.07,31550948.0807423
photon,0,1,113.517285250781,34.624597394376,232.567,31550948.0807423
noise,1,1,113.517284317673,34.6245979778508,218.7597,31550948.0807423
noise,1,1,113.517282742698,34.6245989628644,195.455,31550948.0807423
noise,1,1,113.517283659892,34.624604325884,220.8519,31550948.0808423
noise,1,1,113.517280187064,34.6246064977738,169.465,31550948.0808423
noise,1,1,113.517286820115,34.6246082859802,279.4348,31550948.0809423
photon,0,1,113.517283633261,34.6246102789747,232.2786,31550948.0809423
noise,1,1,113.517282987458,34.6246106829636,222.7229,31550948.0809423
noise,1,1,113.51727687818,34.6246145036999,132.3256,31550948.0809423
noise,1,1,113.51728916452,34.6246127560004,325.942,31550948.0810423
noise,1,1,113.517285519302,34.6246150358776,272.0031,31550948.0810423
noise,1,1,113.517287850408,34.6246195145243,318.3096,31550948.0811423
noise,1,1,113.517285295227,34.6246211125641,280.5001,31550948.0811423
noise,1,1,113.517285298229,34.6246211106959,280.5445,31550948.0811423
noise,1,1,113.517280037465,34.6246303372941,214.5092,31550948.0812423
noise,1,1,113.517278136475,34.6246374631718,198.1852,31550948.0813423
noise,1,1,113.517273947974,34.624640082541,136.2095,31550948.0813423
noise,1,1,113.517277020046,34.6246440981503,193.4652,31550948.0814423
noise,1,1,113.51728570737,34.624644602177,333.8069,31550948.0815423
noise,1,1,113.517280183847,34.6246480565497,252.0747,31550948.0815423
photon,0,1,113.517278923585,34.624648844791,233.4269,31550948.0815423
noise,1,1,113.51727923801,34.6246486481888,238.0795,31550948.0815423
noise,1,1,113.517274580615,34.6246574981888,180.9564,31550948.0816423
noise,1,1,113.517277873196,34.6246613744753,241.4583,31550948.0817423
noise,1,1,113.517275414021,34.6246629125483,205.0707,31550948.0817423
noise,1,1,113.51727457623,34.6246634364809,192.6742,31550948.0817423
noise,1,1,113.517273097457,34.6246643611683,170.7932,31550948.0817423
noise,1,1,113.517282379615,34.6246704310921,331.6984,31550948.0819423
noise,1,1,113.51728118104,34.6246711807141,313.963,31550948.0819423
noise,1,1,113.517276802326,34.6246739191753,249.1713,31550948.0819423
noise,1,1,113.51727123194,34.6246774029622,166.7486,31550948.0819423
noise,1,1,113.517274829115,34.6246810911205,231.7466,31550948.0820423
noise,1,1,113.517270062852,34.6246840719272,161.2224,31550948.0820423
noise,1,1,113.517268425455,34.6246850960359,136.9951,31550948.0820423
noise,1,1,113.517277351512,34.6246854512886,280.8368,31550948.0821423
noise,1,1,113.517271704052,34.6246889832819,197.2731,31550948.0821423
noise,1,1,113.517268434269,34.6246910281443,148.8919,31550948.0821423
noise,1,1,113.517268470717,34.6246910052267,149.431,31550948.0821423
noise,1,1,113.51727410631,34.6246993575197,256.3384,31550948.0823423
noise,1,1,113.517273451986,34.6246997665792,246.6562,31550948.0823423
noise,1,1,113.517278054755,34.6247028263784,326.5149,31550948.0824423
noise,1,1,113.517272360147,34.6247063877217,242.2525,31550948.0824423
noise,1,1,113.517269093492,34.6247143689555,205.6634,31550948.0825423
photon,0,1,113.517270077304,34.6247196920898,231.9612,31550948.0826423
photon,0,1,113.517270177841,34.624719629292,233.4489,31550948.0826423
noise,1,1,113.517265874202,34.6247223208219,169.7705,31550948.0826423
noise,1,1,113.517264606571,34.6247231136587,151.0144,31550948.0826423
photon,0,1,113.51726942029,34.6247260416637,233.9751,31550948.0827423
noise,1,1,113.517268234407,34.6247267831573,216.4279,31550948.0827423
noise,1,1,113.517267096733,34.6247274946523,199.5943,31550948.0827423
noise,1,1,113.517263603237,34.6247296796892,147.904,31550948.0827423
noise,1,1,113.517262870099,34.624730138031,137.0561,31550948.0827423
noise,1,1,113.517269904816,34.6247316773789,252.8744,31550948.0828423
photon,0,1,113.51726868556,34.6247324398781,234.8335,31550948.0828423
noise,1,1,113.51727076264,34.6247370795095,277.2912,31550948.0829423
noise,1,1,113.517271756002,34.624736458288,291.9898,31550948.0829423
noise,1,1,113.517273856547,34.6247410834116,334.7897,31550948.0830423
photon,0,1,113.517266216882,34.6247518003017,233.4604,31550948.0831423
noise,1,1,113.517265440883,34.6247522855545,221.9782,31550948.0831423
noise,1,1,113.51726917679,34.6247558889499,288.9649,31550948.0832423
noise,1,1,113.517269925465,34.6247613599234,311.7435,31550948.0833423
noise,1,1,113.517261267555,34.6247667747739,183.6371,31550948.0833423
noise,1,1,113.517258068178,34.6247687756184,136.2987,31550948.0833423
noise,1,1,113.517267286086,34.6247689501944,284.3845,31550948.0834423
noise,1,1,113.517266748688,34.6247692862625,276.4327,31550948.0834423
noise,1,1,113.517266359535,34.6247754688167,282.3625,31550948.0835423
noise,1,1,113.517265138432,34.6247762327092,264.2948,31550948.0835423
noise,1,1,113.5172675081,34.6247806903136,311.0401,31550948.0836423
photon,0,1,113.517262436934,34.6247838618606,236.0044,31550948.0836423
noise,1,1,113.517262054091,34.6247841012799,230.3397,31550948.0836423
noise,1,1,113.517263399549,34.6247832597664,250.2475,31550948.0836423
noise,1,1,113.517259427528,34.6247857440239,191.4765,31550948.0836423
noise,1,1,113.517264373677,34.6247885901726,276.3369,31550948.0837423
noise,1,1,113.517261173294,34.6247905916529,228.9826,31550948.0837423
noise,1,1,113.517266358753,34.624793288496,317.3789,31550948.0838423
noise,1,1,113.517263640851,34.6247949883192,277.1632,31550948.0838423
noise,1,1,113.517254156564,34.6248009200482,136.8322,31550948.0838423
noise,1,1,113.517267405991,34.6247985733789,344.5376,31550948.0839423
noise,1,1,113.517265642878,34.6247996759779,318.4492,31550948.0839423
photon,0,1,113.517259897123,34.6248032694533,233.4322,31550948.0839423
photon,0,1,113.517259871941,34.6248032853613,233.0599,31550948.0839423
noise,1,1,113.517266584377,34.6248050272233,344.037,31550948.0840423
noise,1,1,113.517263965476,34.6248066652079,305.286,31550948.0840423
noise,1,1,113.517263033108,34.6248072482451,291.4901,31550948.0840423
noise,1,1,113.517260966495,34.6248085408936,260.9118,31550948.0840423
photon,0,1,113.517259111872,34.624809700676,233.4699,31550948.0840423
noise,1,1,113.517260171771,34.624809037804,249.1525,31550948.0840423
noise,1,1,113.517256681902,34.6248112203813,197.5156,31550948.0840423
noise,1,1,113.517256641308,34.6248171859551,208.5647,31550948.0841423
noise,1,1,113.517253726986,34.6248190087251,165.4445,31550948.0841423
noise,1,1,113.517263157485,34.6248190508717,316.6236,31550948.0842423
noise,1,1,113.517256187679,34.6248234098573,213.4956,31550948.0842423
noise,1,1,113.517255435467,34.6248298208342,214.0024,31550948.0843423
noise,1,1,113.517251934718,34.6248320101909,162.2052,31550948.0843423
noise,1,1,113.517255727068,34.6248355792538,229.947,31550948.0844423
photon,0,1,113.517256102342,34.6248353445419,235.4996,31550948.0844423
noise,1,1,113.517254841656,34.6248361330748,216.8464,31550948.0844423
noise,1,1,113.517252777581,34.624837423913,186.3062,31550948.0844423
noise,1,1,113.517261793922,34.6248377254875,331.3371,31550948.0845423
noise,1,1,113.517257297517,34.6248405375107,264.806,31550948.0845423
noise,1,1,113.517257566822,34.6248463097969,280.4064,31550948.0846423
noise,1,1,113.517259788747,34.624850860932,324.8916,31550948.0847423
noise,1,1,113.517257530748,34.6248522731627,291.4813,31550948.0847423
photon,0,1,113.51725403372,34.6248544604528,239.7386,31550948.0847423
noise,1,1,113.5172489296,34.6248576525522,164.2179,31550948.0847423
