PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.555977134336,34.5935924348877,154.4828,31550947.5368423
noise,1,1,113.555974962616,34.5935911006654,307.7571,31550947.5369423
noise,1,1,113.555976082111,34.5935971614488,187.726,31550947.5369423
noise,1,1,113.55597528685,34.5936032790257,193.4288,31550947.5370423
photon,0,1,113.555973420745,34.5936140198558,234.4262,31550947.5372423
noise,1,1,113.55597336076,34.5936136950007,240.8584,31550947.5372423
noise,1,1,113.555971712906,34.5936151940619,338.0231,31550947.5373423
noise,1,1,113.555970944306,34.593621453728,340.9192,31550947.5374423
noise,1,1,113.555971457835,34.5936242342742,285.8555,31550947.5374423
noise,1,1,113.555970981002,34.593632072113,257.4876,31550947.5375423
photon,0,1,113.555971194056,34.5936332254073,234.6454,31550947.5375423
noise,1,1,113.555971593522,34.5936353884,191.8132,31550947.5375423
noise,1,1,113.555969892309,34.5936365969443,294.7347,31550947.5376423
noise,1,1,113.555970131724,34.5936378931491,269.0644,31550947.5376423
photon,0,1,113.555969708785,34.5936460209529,234.9483,31550947.5377423
noise,1,1,113.555968333002,34.5936489899385,303.0045,31550947.5378423
photon,0,1,113.555968228873,34.5936588426081,234.7299,31550947.5379423
noise,1,1,113.555968727462,34.5936615420434,181.2718,31550947.5379423
noise,1,1,113.555966666594,34.5936608005297,322.808,31550947.5380423
noise,1,1,113.555967442447,34.5936650012352,239.6192,31550947.5380423
noise,1,1,113.555965789064,34.5936664647622,337.4818,31550947.5381423
noise,1,1,113.555966937385,34.5936726821227,214.3565,31550947.5381423
photon,0,1,113.555966004997,34.5936780499438,234.9144,31550947.5382423
photon,0,1,113.555966007995,34.5936780660587,234.5938,31550947.5382423
photon,0,1,113.555966005962,34.5936780551302,234.8112,31550947.5382423
noise,1,1,113.555964431475,34.5936799446835,324.2368,31550947.5383423
noise,1,1,113.555965504064,34.5936857517234,209.2344,31550947.5383423
noise,1,1,113.555966045117,34.5936886810233,151.2244,31550947.5383423
photon,0,1,113.555964525091,34.5936908651936,234.8171,31550947.5384423
noise,1,1,113.555964735245,34.5936920029015,212.2854,31550947.5384423
noise,1,1,113.555965311808,34.5936951246945,150.4664,31550947.5384423
photon,0,1,113.555963796191,34.5936973314228,233.603,31550947.5385423
noise,1,1,113.555964004986,34.5936984618292,211.2166,31550947.5385423
photon,0,1,113.555963046396,34.5937036842856,234.6376,31550947.5386423
photon,0,1,113.555962306954,34.5937100921888,234.5762,31550947.5387423
noise,1,1,113.555960532241,34.5937108950313,345.523,31550947.5388423
noise,1,1,113.555960455367,34.5937208890129,274.4416,31550947.5389423
noise,1,1,113.555960957662,34.5937236083577,220.5872,31550947.5389423
noise,1,1,113.555958728053,34.5937323558312,301.0278,31550947.5391423
noise,1,1,113.555958912472,34.5937333544027,281.2536,31550947.5391423
noise,1,1,113.555959043181,34.593734061837,267.2409,31550947.5391423
noise,1,1,113.555959034824,34.593734016513,268.1375,31550947.5391423
noise,1,1,113.555960193768,34.5937402913616,143.8775,31550947.5391423
noise,1,1,113.555957704098,34.5937372208348,331.5208,31550947.5392423
noise,1,1,113.555958413438,34.5937410611762,255.4662,31550947.5392423
noise,1,1,113.555958625662,34.5937422100068,232.7133,31550947.5392423
photon,0,1,113.555958605701,34.5937421018993,234.8538,31550947.5392423
noise,1,1,113.555959161263,34.5937451099934,175.2866,31550947.5392423
noise,1,1,113.555957419985,34.5937460903411,282.7012,31550947.5393423
noise,1,1,113.555956875106,34.593753548662,261.8419,31550947.5394423
photon,0,1,113.555957125178,34.59375490255,235.03,31550947.5394423
noise,1,1,113.555957700855,34.5937580191606,173.3092,31550947.5394423
noise,1,1,113.555958065618,34.5937599939881,134.2014,31550947.5394423
noise,1,1,113.555956886751,34.5937640180846,181.3344,31550947.5395423
noise,1,1,113.555956976078,34.5937645018743,171.756,31550947.5395423
noise,1,1,113.555954340066,34.5937710420207,295.8854,31550947.5397423
noise,1,1,113.555954795526,34.5937735075877,247.0543,31550947.5397423
photon,0,1,113.555954174123,34.5937805486682,234.4419,31550947.5398423
noise,1,1,113.555952782944,34.5937834207794,304.3777,31550947.5399423
noise,1,1,113.555953043202,34.5937848298269,276.4732,31550947.5399423
photon,0,1,113.555953430757,34.5937869279612,234.9216,31550947.5399423
noise,1,1,113.555953931832,34.5937896407382,181.1991,31550947.5399423
noise,1,1,113.555952527013,34.5937924389616,252.6008,31550947.5400423
noise,1,1,113.555952794278,34.5937938860758,223.9446,31550947.5400423
noise,1,1,113.555953326012,34.59379676486,166.9352,31550947.5400423
noise,1,1,113.555953381407,34.5937970646417,160.997,31550947.5400423
noise,1,1,113.555951490996,34.5937972335757,284.468,31550947.5401423
noise,1,1,113.555951881781,34.5937993490713,242.571,31550947.5401423
noise,1,1,113.555952327711,34.5938017634087,194.76,31550947.5401423
noise,1,1,113.555950912262,34.5938044995219,267.3443,31550947.5402423
noise,1,1,113.555951591905,34.5938081790024,194.4769,31550947.5402423
photon,0,1,113.555950475758,34.593812538581,234.9518,31550947.5403423
photon,0,1,113.555949739194,34.5938189521211,234.7417,31550947.5404423
noise,1,1,113.555950306864,34.5938220256827,173.8779,31550947.5404423
noise,1,1,113.555948334814,34.5938217500216,306.1366,31550947.5405423
noise,1,1,113.555948752831,34.5938240135127,261.3156,31550947.5405423
noise,1,1,113.555949377055,34.5938273926663,194.3924,31550947.5405423
noise,1,1,113.555948066844,34.5938307010406,255.6885,31550947.5406423
noise,1,1,113.555947155252,34.5938361653305,274.2668,31550947.5407423
photon,0,1,113.555947523005,34.5938381562076,234.839,31550947.5407423
noise,1,1,113.555947646638,34.5938388256072,221.5834,31550947.5407423
noise,1,1,113.555947619196,34.5938386768902,224.5266,31550947.5407423
noise,1,1,113.555947664395,34.593838921864,219.6787,31550947.5407423
noise,1,1,113.555948264298,34.5938421694818,155.363,31550947.5407423
noise,1,1,113.555947509563,34.5938484832487,157.125,31550947.5408423
noise,1,1,113.555947393316,34.5938478539555,169.5876,31550947.5408423
noise,1,1,113.555945615995,34.5938486306431,280.9942,31550947.5409423
photon,0,1,113.555946045609,34.5938509564564,234.9339,31550947.5409423
noise,1,1,113.555946404725,34.5938529009086,196.4302,31550947.5409423
noise,1,1,113.555946922753,34.5938557051916,140.8936,31550947.5409423
noise,1,1,113.555944436437,34.5938526429637,328.3209,31550947.5410423
noise,1,1,113.555944654369,34.5938538224607,304.9577,31550947.5410423
noise,1,1,113.555944903661,34.5938551721402,278.2295,31550947.5410423
noise,1,1,113.555944901751,34.5938551618788,278.4336,31550947.5410423
noise,1,1,113.555945597944,34.5938589311024,203.7913,31550947.5410423
noise,1,1,113.555943524337,34.5938581029075,346.9771,31550947.5411423
noise,1,1,113.555944011402,34.5938607399524,294.7549,31550947.5411423
noise,1,1,113.555944740489,34.5938646871979,216.5861,31550947.5411423
noise,1,1,113.555945505569,34.5938688291225,134.5618,31550947.5411423
noise,1,1,113.55594292099,34.59386523381,332.5367,31550947.5412423
noise,1,1,113.555943463616,34.5938681715211,274.3588,31550947.5412423
noise,1,1,113.555942314195,34.5938723455617,318.4721,31550947.5413423
photon,0,1,113.555942354536,34.5938829603625,235.0311,31550947.5414423
photon,0,1,113.555942356144,34.5938829690053,234.8592,31550947.5414423
noise,1,1,113.555942874158,34.5938857736124,179.3208,31550947.5414423
noise,1,1,113.555941209718,34.5938871586133,278.6596,31550947.5415423
noise,1,1,113.555941334736,34.5938878354495,265.256,31550947.5415423
photon,0,1,113.5559416166,34.5938893614208,235.0364,31550947.5415423
noise,1,1,113.555942078264,34.5938918607078,185.5413,31550947.5415423
photon,0,1,113.555940880425,34.5938957710883,234.8617,31550947.5416423
photon,0,1,113.555940880301,34.5938957704197,234.875,31550947.5416423
noise,1,1,113.555941024951,34.5938965535907,219.3664,31550947.5416423
noise,1,1,113.555941604515,34.593899691459,157.2294,31550947.5416423
noise,1,1,113.555940989963,34.5939067596427,144.0168,31550947.5417423
photon,0,1,113.555939404755,34.5939085727527,234.8707,31550947.5418423
noise,1,1,113.555939363881,34.5939083514365,239.2531,31550947.5418423
noise,1,1,113.555939512691,34.593909157373,223.2966,31550947.5418423
noise,1,1,113.555940027189,34.5939119426637,168.1378,31550947.5418423
noise,1,1,113.555939144523,34.5939175582905,183.6802,31550947.5419423
noise,1,1,113.555939344134,34.593918638898,162.2804,31550947.5419423
noise,1,1,113.555939593896,34.593919991101,135.5034,31550947.5419423
noise,1,1,113.555936901244,34.5939158071198,345.1039,31550947.5420423
noise,1,1,113.555938719986,34.59392565337,150.1138,31550947.5420423
noise,1,1,113.555936345309,34.5939231906193,325.626,31550947.5421423
photon,0,1,113.555936453756,34.5939341702906,234.9242,31550947.5422423
noise,1,1,113.555936860861,34.5939363742784,191.2783,31550947.5422423
noise,1,1,113.555937013474,34.5939372006547,174.9156,31550947.5422423
noise,1,1,113.555934875858,34.5939360205887,325.0193,31550947.5423423
noise,1,1,113.555934374657,34.5939436986503,299.6887,31550947.5424423
noise,1,1,113.555934651488,34.593945197558,270.0074,31550947.5424423
noise,1,1,113.555934612257,34.5939449850699,274.2142,31550947.5424423
noise,1,1,113.555933367758,34.593948639123,328.5749,31550947.5425423
photon,0,1,113.555934240343,34.5939533632869,235.0219,31550947.5425423
photon,0,1,113.55593424241,34.5939533743944,234.801,31550947.5425423
photon,0,1,113.555934199588,34.593953142605,239.3917,31550947.5425423
noise,1,1,113.555932542762,34.5939649560061,258.893,31550947.5427423
noise,1,1,113.555931333031,34.5939687965724,309.5388,31550947.5428423
noise,1,1,113.555932145638,34.5939731959093,222.4179,31550947.5428423
photon,0,1,113.555931291075,34.5939789596729,234.9821,31550947.5429423
noise,1,1,113.555931153931,34.5939782172629,249.6849,31550947.5429423
photon,0,1,113.555930540719,34.5939852868287,236.3797,31550947.5430423
photon,0,1,113.555930550191,34.5939853381494,235.3639,31550947.5430423
noise,1,1,113.555929563894,34.5939903878259,262.0573,31550947.5431423
photon,0,1,113.555929793515,34.5939916309395,237.4396,31550947.5431423
noise,1,1,113.555929384415,34.5939998049264,202.2552,31550947.5432423
photon,0,1,113.555928300075,34.5940043228679,239.4651,31550947.5433423
noise,1,1,113.555928998306,34.5940081029547,164.609,31550947.5433423
noise,1,1,113.55592897093,34.5940079550054,167.5419,31550947.5433423
noise,1,1,113.555927765187,34.5940118155777,217.7666,31550947.5434423
noise,1,1,113.555928201371,34.594014176641,171.0069,31550947.5434423
noise,1,1,113.555926411865,34.5940148761162,283.821,31550947.5435423
photon,0,1,113.555926816396,34.5940170662395,240.4507,31550947.5435423
photon,0,1,113.55592681286,34.5940170472303,240.8288,31550947.5435423
noise,1,1,113.555927193939,34.5940191104944,199.9725,31550947.5435423
noise,1,1,113.555925440855,34.5940200039069,308.9059,31550947.5436423
noise,1,1,113.555924707788,34.5940264218925,308.4638,31550947.5437423
noise,1,1,113.555925325353,34.5940297655541,242.2525,31550947.5437423
photon,0,1,113.555925390073,34.5940301158514,235.3145,31550947.5437423
noise,1,1,113.5559262086,34.5940345469533,147.5643,31550947.5437423
noise,1,1,113.555924248193,34.5940343207563,278.6984,31550947.5438423
photon,0,1,113.555924649884,34.5940364956042,235.6322,31550947.5438423
noise,1,1,113.555924872723,34.5940377018486,211.7432,31550947.5438423
noise,1,1,113.555923445033,34.5940403589085,285.7706,31550947.5439423
noise,1,1,113.55592354037,34.5940408749789,275.55,31550947.5439423
photon,0,1,113.555923915892,34.5940429079523,235.2908,31550947.5439423
noise,1,1,113.555924303249,34.5940450049466,193.7637,31550947.5439423
noise,1,1,113.555924576157,34.5940464823285,164.5068,31550947.5439423
noise,1,1,113.555924747534,34.5940474103517,146.1326,31550947.5439423
noise,1,1,113.555923040697,34.5940485562643,250.0826,31550947.5440423
noise,1,1,113.555921537745,34.5940508049268,332.1828,31550947.5441423
noise,1,1,113.555921694318,34.594051652563,315.3966,31550947.5441423
noise,1,1,113.555922378791,34.5940553582614,242.0137,31550947.5441423
photon,0,1,113.555922424635,34.5940556062836,237.1002,31550947.5441423
noise,1,1,113.555923003438,34.5940587399686,175.0471,31550947.5441423
noise,1,1,113.555921042436,34.5940585100855,306.241,31550947.5442423
noise,1,1,113.555922256741,34.594065084216,176.0567,31550947.5442423
noise,1,1,113.555920035679,34.5940634445743,335.1434,31550947.5443423
noise,1,1,113.55592113224,34.5940693813882,217.5801,31550947.5443423
noise,1,1,113.555921420344,34.5940709408378,186.6956,31550947.5443423
photon,0,1,113.555920229548,34.5940748793449,235.3221,31550947.5444423
noise,1,1,113.555919588908,34.5940817952516,224.9732,31550947.5445423
noise,1,1,113.555919937142,34.5940836807299,187.6387,31550947.5445423
noise,1,1,113.555917729441,34.5940821128529,345.2894,31550947.5446423
photon,0,1,113.555918749203,34.5940876336073,235.9618,31550947.5446423
photon,0,1,113.555918755515,34.5940876679425,235.2838,31550947.5446423
noise,1,1,113.555916959167,34.594098710468,269.7972,31550947.5448423
noise,1,1,113.555917475342,34.594111887897,135.4288,31550947.5449423
noise,1,1,113.555915187002,34.594109882719,301.7146,31550947.5450423
photon,0,1,113.555915794876,34.5941131738283,236.5443,31550947.5450423
noise,1,1,113.555914868535,34.5941185427321,256.8081,31550947.5451423
noise,1,1,113.555914763067,34.5941179718131,268.1146,31550947.5451423
noise,1,1,113.555915753658,34.5941233345237,161.9185,31550947.5451423
noise,1,1,113.555914226607,34.5941254502116,246.5864,31550947.5452423
noise,1,1,113.555914290235,34.5941257946309,239.7654,31550947.5452423
noise,1,1,113.555915109932,34.5941302323349,151.8894,31550947.5452423
noise,1,1,113.555915158555,34.5941304952934,146.6789,31550947.5452423
noise,1,1,113.555914050029,34.5941348764469,186.4771,31550947.5453423
noise,1,1,113.555914140499,34.5941353659415,176.7805,31550947.5453423
noise,1,1,113.555912356497,34.59413609038,288.9894,31550947.5454423
photon,0,1,113.555912853419,34.5941387806701,235.7154,31550947.5454423
noise,1,1,113.555913062229,34.5941399110828,213.33,31550947.5454423
noise,1,1,113.555913227081,34.5941408031957,195.6598,31550947.5454423
noise,1,1,113.555912068038,34.5941449103433,240.8703,31550947.5455423
noise,1,1,113.555911033399,34.5941496907476,272.7419,31550947.5456423
noise,1,1,113.555910268562,34.5941559316162,275.6862,31550947.5457423
noise,1,1,113.555910320143,34.5941562108776,270.1563,31550947.5457423
photon,0,1,113.555910641254,34.5941579493253,235.731,31550947.5457423
noise,1,1,113.555911467086,34.5941624199686,147.2001,31550947.5457423
noise,1,1,113.555909092978,34.5941599487838,322.6615,31550947.5458423
noise,1,1,113.555909439512,34.5941618246807,285.5115,31550947.5458423
noise,1,1,113.55591035334,34.594166771921,187.5443,31550947.5458423
noise,1,1,113.555910366576,34.5941668434675,186.1261,31550947.5458423
photon,0,1,113.555909162384,34.5941707054436,236.165,31550947.5459423
noise,1,1,113.555907368399,34.5941817545475,270.3707,31550947.5461423
noise,1,1,113.555908558159,34.5941881957642,142.8226,31550947.5461423
noise,1,1,113.555906276508,34.59418622476,308.3548,31550947.5462423
noise,1,1,113.555906647039,34.5941882308414,268.6305,31550947.5462423
noise,1,1,113.555906986636,34.5941900694481,232.2231,31550947.5462423
noise,1,1,113.555907357099,34.5941920747547,192.5101,31550947.5462423
noise,1,1,113.5559077668,34.5941942929866,148.5876,31550947.5462423
noise,1,1,113.555905387648,34.5941917929699,324.5766,31550947.5463423
noise,1,1,113.555905731153,34.5941936525747,287.7508,31550947.5463423
photon,0,1,113.555906215736,34.5941962756947,235.803,31550947.5463423
noise,1,1,113.555906297582,34.5941967188361,227.0284,31550947.5463423
noise,1,1,113.555906721854,34.594199015781,181.5446,31550947.5463423
noise,1,1,113.555904937444,34.5941997360416,293.7655,31550947.5464423
photon,0,1,113.555905453871,34.5942025315236,238.4042,31550947.5464423
noise,1,1,113.555905770945,34.5942042482585,204.4113,31550947.5464423
noise,1,1,113.555905829462,34.5942045647922,198.14,31550947.5464423
noise,1,1,113.555906239284,34.5942067836683,154.2045,31550947.5464423
noise,1,1,113.555904549556,34.5942080158797,256.2735,31550947.5465423
noise,1,1,113.555905009242,34.594210504371,206.9942,31550947.5465423
noise,1,1,113.555905428202,34.5942127723518,162.0819,31550947.5465423
noise,1,1,113.555903632673,34.5942134317308,275.4885,31550947.5466423
noise,1,1,113.555903170125,34.5942213071176,245.9919,31550947.5467423
noise,1,1,113.555900918202,34.5942298748824,329.224,31550947.5469423
noise,1,1,113.555902015584,34.5942358154538,211.582,31550947.5469423
noise,1,1,113.555900214892,34.5942364430075,325.5503,31550947.5470423
noise,1,1,113.555900602509,34.5942385412986,283.9966,31550947.5470423
noise,1,1,113.555900872972,34.5942400054699,255.0021,31550947.5470423
photon,0,1,113.555901041424,34.5942409173216,236.9441,31550947.5470423
noise,1,1,113.555899547761,34.5942432105354,317.965,31550947.5471423
noise,1,1,113.555900384354,34.5942477393206,228.2806,31550947.5471423
noise,1,1,113.555900707155,34.5942494868143,193.6759,31550947.5471423
noise,1,1,113.555898799589,34.594249538735,319.0663,31550947.5472423
noise,1,1,113.55589913914,34.5942513766518,282.667,31550947.5472423
noise,1,1,113.55589954374,34.5942535670225,239.2924,31550947.5472423
noise,1,1,113.555899965555,34.5942558507314,194.0718,31550947.5472423
noise,1,1,113.555900026356,34.5942561799439,187.5534,31550947.5472423
photon,0,1,113.555898841225,34.5942601428856,235.4893,31550947.5473423
noise,1,1,113.555897186363,34.5942615636367,333.7711,31550947.5474423
noise,1,1,113.55589747662,34.5942631349951,302.654,31550947.5474423
noise,1,1,113.555898052054,34.5942662500023,240.9668,31550947.5474423
noise,1,1,113.555898130916,34.5942770551755,153.3926,31550947.5475423
noise,1,1,113.555896034795,34.5942760859475,298.9723,31550947.5476423
noise,1,1,113.555895841204,34.5942854160319,240.592,31550947.5477423
noise,1,1,113.555896459,34.5942887603216,174.3654,31550947.5477423
photon,0,1,113.555894411088,34.5942984300757,235.6176,31550947.5479423
noise,1,1,113.555892735864,34.5942997388347,336.0551,31550947.5480423
noise,1,1,113.555893443235,34.5943035681785,260.2231,31550947.5480423
noise,1,1,113.555893716019,34.5943050448032,230.981,31550947.5480423
photon,0,1,113.555893675986,34.5943048280188,235.2731,31550947.5480423
noise,1,1,113.555894123946,34.5943072530251,187.252,31550947.5480423
noise,1,1,113.55589253714,34.5943090405246,278.2017,31550947.5481423
noise,1,1,113.555892484371,34.5943087548923,283.8584,31550947.5481423
noise,1,1,113.555892338733,34.5943079664806,299.4712,31550947.5481423
noise,1,1,113.55589272877,34.5943100781458,257.6569,31550947.5481423
photon,0,1,113.555892920506,34.5943111159321,237.1039,31550947.5481423
noise,1,1,113.555893676853,34.5943152105214,156.0233,31550947.5481423
noise,1,1,113.555891182863,34.5943120866322,344.2199,31550947.5482423
noise,1,1,113.555891891445,34.5943159224695,268.2584,31550947.5482423
noise,1,1,113.555890544677,34.5943190096529,333.4609,31550947.5483423
noise,1,1,113.555890185098,34.5943274405052,292.8303,31550947.5484423
photon,0,1,113.555890717968,34.5943303254915,235.7038,31550947.5484423
noise,1,1,113.555889282351,34.5943329309858,310.421,31550947.5485423
noise,1,1,113.555889773693,34.5943355907425,257.7491,31550947.5485423
noise,1,1,113.555889848658,34.5943359964777,249.7135,31550947.5485423
noise,1,1,113.555890902542,34.5943417014954,136.7398,31550947.5485423
noise,1,1,113.555888551515,34.5943393525726,309.5711,31550947.5486423
noise,1,1,113.555888826855,34.5943408433253,280.0526,31550947.5486423
noise,1,1,113.555889006591,34.5943418162002,260.7856,31550947.5486423
noise,1,1,113.555887823561,34.5943457892275,308.4088,31550947.5487423
noise,1,1,113.555888875152,34.5943514819002,195.6785,31550947.5487423
noise,1,1,113.555887196316,34.5943527707538,296.445,31550947.5488423
noise,1,1,113.555886028872,34.5943568282772,342.3812,31550947.5489423
noise,1,1,113.555884618156,34.5943699458057,335.1602,31550947.5491423
noise,1,1,113.555884769135,34.5943707628978,318.9766,31550947.5491423
noise,1,1,113.555885247281,34.5943733513016,267.7189,31550947.5491423
noise,1,1,113.555885256801,34.5943734028714,266.6981,31550947.5491423
noise,1,1,113.555886272393,34.5943789004084,157.8306,31550947.5491423
noise,1,1,113.555884407739,34.5943791835692,278.4817,31550947.5492423
noise,1,1,113.555884668624,34.5943805958074,250.5152,31550947.5492423
noise,1,1,113.555885412783,34.5943846244125,170.7415,31550947.5492423
noise,1,1,113.555885468338,34.5943849250102,164.7874,31550947.5492423
noise,1,1,113.555884010756,34.5943874113486,241.796,31550947.5493423
noise,1,1,113.55588480125,34.5943916905894,157.0572,31550947.5493423
noise,1,1,113.555884919255,34.5943923292503,144.4087,31550947.5493423
noise,1,1,113.555885144329,34.5943935478096,120.2807,31550947.5493423
photon,0,1,113.55588333328,34.5943941210591,235.1682,31550947.5494423
noise,1,1,113.555884001184,34.5943977365794,163.5714,31550947.5494423
noise,1,1,113.555881746388,34.5943959075579,326.0226,31550947.5495423
noise,1,1,113.555881860591,34.5943965257865,313.7799,31550947.5495423
noise,1,1,113.555881634501,34.594405679718,258.7411,31550947.5496423
photon,0,1,113.555881853026,34.5944068626651,235.3156,31550947.5496423
noise,1,1,113.555881941785,34.5944073429291,225.8024,31550947.5496423
noise,1,1,113.555882246542,34.594419369992,113.8569,31550947.5497423
noise,1,1,113.555879696213,34.5944263179567,228.6679,31550947.5499423
noise,1,1,113.555879689622,34.5944262821276,229.3755,31550947.5499423
noise,1,1,113.555880196911,34.5944290283361,174.9953,31550947.5499423
photon,0,1,113.555878896276,34.5944323646327,235.117,31550947.5500423
noise,1,1,113.555879532745,34.5944358099571,166.8905,31550947.5500423
noise,1,1,113.555879013886,34.5944433777991,143.2037,31550947.5501423
photon,0,1,113.555877422046,34.5944451381686,234.5198,31550947.5502423
noise,1,1,113.555877998464,34.5944482583113,172.7314,31550947.5502423
noise,1,1,113.555878014588,34.594448345779,171.0016,31550947.5502423
noise,1,1,113.555878227734,34.5944494993977,148.155,31550947.5502423
photon,0,1,113.555876655712,34.5944513663176,237.3434,31550947.5503423
noise,1,1,113.555877266728,34.5944546740242,171.8441,31550947.5503423
noise,1,1,113.555876790328,34.5944622586902,153.1615,31550947.5504423
noise,1,1,113.555874653038,34.594461079401,302.3179,31550947.5505423
noise,1,1,113.55587452601,34.594460391858,315.9343,31550947.5505423
photon,0,1,113.555875270205,34.5944644201241,236.1612,31550947.5505423
noise,1,1,113.555873763791,34.5944666560705,317.6817,31550947.5506423
noise,1,1,113.555874049229,34.594468201437,287.0819,31550947.5506423
photon,0,1,113.55587378815,34.5944771780024,235.1031,31550947.5507423
noise,1,1,113.555873871759,34.5944776305778,226.1408,31550947.5507423
noise,1,1,113.555871450176,34.5944853033305,325.7531,31550947.5509423
noise,1,1,113.555871956476,34.5944880441616,271.4783,31550947.5509423
photon,0,1,113.555872300057,34.5944899040147,234.6482,31550947.5509423
noise,1,1,113.55587262239,34.5944916484587,200.0991,31550947.5509423
noise,1,1,113.555871227727,34.5944944892694,269.6024,31550947.5510423
photon,0,1,113.55587154987,34.5944962330995,235.0701,31550947.5510423
noise,1,1,113.555870303405,34.5944998772496,288.67,31550947.5511423
photon,0,1,113.555870804351,34.5945025888928,234.9713,31550947.5511423
noise,1,1,113.555871333807,34.5945054549689,178.2166,31550947.5511423
noise,1,1,113.55587015597,34.5945198601439,144.4323,31550947.5513423
noise,1,1,113.555868206933,34.5945197007806,273.3181,31550947.5514423
noise,1,1,113.555867156457,34.5945244049996,305.879,31550947.5515423
noise,1,1,113.555867415345,34.5945258064433,278.1267,31550947.5515423
photon,0,1,113.555867816888,34.5945279798081,235.085,31550947.5515423
noise,1,1,113.555866233347,34.5945297990154,324.7751,31550947.5516423
noise,1,1,113.555866560584,34.5945315702099,289.6976,31550947.5516423
noise,1,1,113.555867608028,34.5945372402968,177.4161,31550947.5516423
noise,1,1,113.555868043477,34.5945395975015,130.739,31550947.5516423
photon,0,1,113.555866327095,34.5945406975925,234.6572,31550947.5517423
photon,0,1,113.55586632668,34.5945406949505,234.7046,31550947.5517423
noise,1,1,113.555867087764,34.5945448151454,153.1188,31550947.5517423
noise,1,1,113.55586487793,34.5945432435688,309.9294,31550947.5518423
noise,1,1,113.555864772444,34.5945426726144,321.2368,31550947.5518423
photon,0,1,113.555865565063,34.5945469630819,236.2716,31550947.5518423
noise,1,1,113.555866646483,34.5945528169659,120.3507,31550947.5518423
noise,1,1,113.555865263765,34.5945557241006,188.4773,31550947.5519423
noise,1,1,113.555865454749,34.5945567577765,168.0061,31550947.5519423
noise,1,1,113.555865412379,34.5945565284523,172.5477,31550947.5519423
noise,1,1,113.555863622672,34.5945572318615,284.2991,31550947.5520423
noise,1,1,113.555864207663,34.5945603983859,221.5915,31550947.5520423
noise,1,1,113.555864404584,34.5945614643721,200.4824,31550947.5520423
noise,1,1,113.555863815941,34.5945686687732,183.4813,31550947.5521423
noise,1,1,113.555861883543,34.5945686002282,310.5085,31550947.5522423
noise,1,1,113.555862123242,34.594569897727,284.8135,31550947.5522423
photon,0,1,113.555861866683,34.5945789002938,232.1922,31550947.5523423
noise,1,1,113.555862006355,34.5945796561776,217.2214,31550947.5523423
noise,1,1,113.555860573774,34.5945822925344,290.6583,31550947.5524423
noise,1,1,113.555862019133,34.5945901164135,135.7237,31550947.5524423
noise,1,1,113.555859541768,34.5945870980108,321.1414,31550947.5525423
photon,0,1,113.555860346914,34.5945914561747,234.8336,31550947.5525423
noise,1,1,113.555860308722,34.5945912497112,238.9256,31550947.5525423
noise,1,1,113.555859208105,34.594595683206,276.7589,31550947.5526423
noise,1,1,113.55586032725,34.5946017409887,156.7942,31550947.5526423
noise,1,1,113.555860331317,34.5946017632529,156.3564,31550947.5526423
noise,1,1,113.555860429799,34.5946022961547,145.8013,31550947.5526423
noise,1,1,113.555858351081,34.5946014355858,288.4693,31550947.5527423
noise,1,1,113.555857314318,34.5946166067445,239.2607,31550947.5529423
noise,1,1,113.555857499634,34.5946176099449,219.3952,31550947.5529423
noise,1,1,113.555858190351,34.5946213490865,145.3527,31550947.5529423
noise,1,1,113.555856246783,34.5946212199669,273.5094,31550947.5530423
noise,1,1,113.555856857539,34.5946245257335,208.041,31550947.5530423
noise,1,1,113.555857255095,34.5946266780456,165.423,31550947.5530423
noise,1,1,113.555857614951,34.5946286257239,126.851,31550947.5530423
noise,1,1,113.555856117557,34.5946309134441,207.1579,31550947.5531423
noise,1,1,113.555856523998,34.594633113502,163.59,31550947.5531423
noise,1,1,113.555856615454,34.5946336086416,153.786,31550947.5531423
noise,1,1,113.555854691686,34.5946335869235,279.8025,31550947.5532423
noise,1,1,113.555854287981,34.5946417937896,242.864,31550947.5533423
noise,1,1,113.555852170558,34.5946511166325,309.3904,31550947.5535423
noise,1,1,113.555852309716,34.5946518697431,294.4741,31550947.5535423
noise,1,1,113.555852300387,34.5946518192012,295.4745,31550947.5535423
noise,1,1,113.555853761027,34.5946597255152,138.9019,31550947.5535423
noise,1,1,113.555851774149,34.5946593625704,271.6486,31550947.5536423
noise,1,1,113.555852597512,34.5946638193947,183.3879,31550947.5536423
noise,1,1,113.555851549021,34.59466853676,215.5302,31550947.5537423
noise,1,1,113.555851948469,34.5946706988126,172.7127,31550947.5537423
noise,1,1,113.55585233593,34.5946727960426,131.1803,31550947.5537423
noise,1,1,113.555850080089,34.594670974652,292.7632,31550947.5538423
noise,1,1,113.55584878557,34.5946847523116,270.995,31550947.5540423
noise,1,1,113.555849608212,34.5946892052397,182.8112,31550947.5540423
noise,1,1,113.555848744597,34.5946949233835,195.1047,31550947.5541423
noise,1,1,113.555847972298,34.5947011360056,197.6006,31550947.5542423
noise,1,1,113.555848274514,34.5947027718759,165.2048,31550947.5542423
noise,1,1,113.555847124005,34.5947069378559,208.2308,31550947.5543423
noise,1,1,113.555845298684,34.594707450387,323.5946,31550947.5544423
