PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.013522521073,34.4512535081517,382.5082,31077468.4996134
photon,0,1,113.013520926744,34.4512407835465,381.4176,31077468.4998134
photon,0,1,113.013520179112,34.451234417252,381.5495,31077468.4999134
photon,0,1,113.013519416476,34.4512280522373,381.4725,31077468.5000134
photon,0,1,113.013517127009,34.4512089081271,382.3105,31077468.5003134
photon,0,1,113.01351632245,34.4512025509765,381.5652,31077468.5004134
photon,0,1,113.013512617287,34.4511707401363,382.1644,31077468.5009134
photon,0,1,113.013512577045,34.4511707437793,381.6106,31077468.5009134
photon,0,1,113.013508092923,34.4511325792573,381.71,31077468.5015134
photon,0,1,113.01350062545,34.4510689855567,381.7143,31077468.5025134
photon,0,1,113.013495415341,34.4510244745051,381.7751,31077468.5032134
photon,0,1,113.013493918402,34.4510117591294,381.65,31077468.5034134
photon,0,1,113.013492417347,34.4509990446032,381.4559,31077468.5036134
noise,1,1,113.013504474184,34.4509337684112,649.4254,31077468.5046134
photon,0,1,113.01347464251,34.4508464818001,381.4454,31077468.5060134
noise,1,1,113.013506569293,34.4508372716977,830.8362,31077468.5061134
photon,0,1,113.013472412157,34.4508274152759,381.2052,31077468.5063134
photon,0,1,113.013470961826,34.4508147017265,381.5327,31077468.5065134
photon,0,1,113.013466540438,34.4507765689022,381.4757,31077468.5071134
photon,0,1,113.013465811603,34.4507702130907,381.5666,31077468.5072134
photon,0,1,113.013465069828,34.4507638582735,381.4769,31077468.5073134
photon,0,1,113.013464318082,34.450757503941,381.2477,31077468.5074134
photon,0,1,113.013463592525,34.4507511480127,381.375,31077468.5075134
photon,0,1,113.013463606548,34.4507511467426,381.568,31077468.5075134
photon,0,1,113.013463605439,34.4507511468431,381.5527,31077468.5075134
photon,0,1,113.013462138176,34.4507384361399,381.577,31077468.5077134
photon,0,1,113.0134613936,34.4507320821005,381.4338,31077468.5078134
photon,0,1,113.013457008059,34.4506939500538,381.644,31077468.5084134
photon,0,1,113.013450015368,34.4506239565911,396.1727,31077468.5095134
photon,0,1,113.013450261282,34.4506239350885,399.5557,31077468.5095134
photon,0,1,113.013444228028,34.4505731137889,396.8823,31077468.5103134
photon,0,1,113.013442093329,34.4505604633722,387.5705,31077468.5105134
photon,0,1,113.013441351104,34.4505541092907,387.3843,31077468.5106134
photon,0,1,113.013434082424,34.4504905605441,387.4885,31077468.5116134
photon,0,1,113.013433360066,34.4504842054099,387.5472,31077468.5117134
noise,1,1,113.013438603019,34.4504259819802,549.5411,31077468.5126134
photon,0,1,113.0134271192,34.4504269862086,391.5522,31077468.5126134
photon,0,1,113.013426824573,34.450427011874,387.4991,31077468.5126134
photon,0,1,113.013426109469,34.4504206559607,387.6346,31077468.5127134
photon,0,1,113.013424663303,34.450407945041,387.68,31077468.5129134
photon,0,1,113.013423212219,34.4503952342379,387.6494,31077468.5131134
photon,0,1,113.01342248325,34.4503888792296,387.5834,31077468.5132134
photon,0,1,113.013421038552,34.4503761681715,387.6271,31077468.5134134
photon,0,1,113.013417030661,34.4503380057266,392.1958,31077468.5140134
photon,0,1,113.013415971577,34.4503316793187,387.5698,31077468.5141134
photon,0,1,113.013415247399,34.4503253230746,387.55,31077468.5142134
photon,0,1,113.013414959287,34.4503189292264,393.5265,31077468.5143134
photon,0,1,113.013411552741,34.4502871313727,396.3335,31077468.5148134
photon,0,1,113.013408034921,34.4502617608034,387.6432,31077468.5152134
photon,0,1,113.013406576177,34.4502490494005,387.4163,31077468.5154134
photon,0,1,113.013404864775,34.4502299401084,393.6215,31077468.5157134
photon,0,1,113.013402989449,34.4502172643625,387.6469,31077468.5159134
photon,0,1,113.013401529754,34.4502045541676,387.3805,31077468.5161134
photon,0,1,113.013399811958,34.4501854442052,393.4638,31077468.5164134
photon,0,1,113.013399105981,34.4501790858229,393.6534,31077468.5165134
photon,0,1,113.01339855242,34.4501727133564,395.9395,31077468.5166134
photon,0,1,113.013393534227,34.4501282081798,396.1673,31077468.5173134
noise,1,1,113.013398719166,34.4501084911335,497.1677,31077468.5176134
photon,0,1,113.013390744844,34.4501091885279,387.4584,31077468.5176134
photon,0,1,113.013391519675,34.4501091208635,398.118,31077468.5176134
photon,0,1,113.013389323546,34.4500964705776,387.6751,31077468.5178134
photon,0,1,113.013388585855,34.4500836926578,397.2916,31077468.5180134
photon,0,1,113.013387207164,34.4500709704641,398.0847,31077468.5182134
photon,0,1,113.013385039077,34.4500518951169,397.8897,31077468.5185134
photon,0,1,113.013384941091,34.4500519034845,396.542,31077468.5185134
photon,0,1,113.013383440605,34.4500391907594,395.649,31077468.5187134
photon,0,1,113.013382256451,34.4500392942527,379.3579,31077468.5187134
photon,0,1,113.013374950051,34.4499692876133,387.3927,31077468.5198134
photon,0,1,113.01337208735,34.4499439087868,387.4279,31077468.5202134
photon,0,1,113.013369946844,34.4499248125776,387.5659,31077468.5205134
photon,0,1,113.013370846229,34.4499247338573,399.9397,31077468.5205134
photon,0,1,113.013368506855,34.4499120825284,387.4759,31077468.5207134
photon,0,1,113.013369160986,34.4499120252735,396.4754,31077468.5207134
photon,0,1,113.013354907496,34.4497911189679,387.6392,31077468.5226134
photon,0,1,113.013352759479,34.4497720185469,387.6419,31077468.5229134
photon,0,1,113.013351271809,34.4497528574058,396.7321,31077468.5232134
photon,0,1,113.013349886176,34.4497465480243,387.5208,31077468.5233134
photon,0,1,113.013349172157,34.449740179003,387.5509,31077468.5234134
photon,0,1,113.013350014596,34.4497401054333,399.1412,31077468.5234134
photon,0,1,113.013346305854,34.4497147063104,387.5255,31077468.5238134
photon,0,1,113.013343527354,34.4496827932168,398.5626,31077468.5243134
photon,0,1,113.013340566254,34.4496637566652,387.3849,31077468.5246134
photon,0,1,113.01333555129,34.449619171179,387.373,31077468.5253134
photon,0,1,113.013334848754,34.449612799657,387.5648,31077468.5254134
photon,0,1,113.013334193824,34.4496064247146,388.4107,31077468.5255134
photon,0,1,113.013333058057,34.4496000914575,382.6419,31077468.5256134
photon,0,1,113.013329838566,34.4495682094587,387.6412,31077468.5261134
photon,0,1,113.013328041063,34.44955550252,382.6291,31077468.5263134
photon,0,1,113.013324031347,34.4495172529201,386.6422,31077468.5269134
photon,0,1,113.01332302733,34.4495109072248,382.6941,31077468.5270134
photon,0,1,113.013321873429,34.4494981409955,386.5516,31077468.5272134
noise,1,1,113.01333657206,34.4494711183285,628.274,31077468.5276134
photon,0,1,113.013318020106,34.4494663083424,382.884,31077468.5277134
photon,0,1,113.013301159819,34.4493133483427,388.1234,31077468.5301134
photon,0,1,113.013299515686,34.4493070559689,375.4016,31077468.5302134
photon,0,1,113.013296631456,34.4492815656594,375.3255,31077468.5306134
photon,0,1,113.013295909791,34.4492751931279,375.3013,31077468.5307134
photon,0,1,113.013294401132,34.4492624531033,374.359,31077468.5309134
photon,0,1,113.01329375785,34.4492560735678,375.4175,31077468.5310134
photon,0,1,113.01329294857,34.4492497082887,374.1938,31077468.5311134
photon,0,1,113.013291505877,34.4492369618436,374.1711,31077468.5313134
photon,0,1,113.013290064627,34.4492242153785,374.1736,31077468.5315134
noise,1,1,113.013303622206,34.4491844094101,620.2601,31077468.5321134
photon,0,1,113.013285730166,34.4491859758358,374.0705,31077468.5321134
photon,0,1,113.01328522404,34.4491795835759,377.0346,31077468.5322134
photon,0,1,113.013284280199,34.449173229441,373.9779,31077468.5323134
photon,0,1,113.013284250734,34.4491732321147,373.5724,31077468.5323134
photon,0,1,113.01328210783,34.4491541097757,373.886,31077468.5326134
photon,0,1,113.013280678002,34.4491413613737,374.0867,31077468.5328134
photon,0,1,113.013268343158,34.4490330105264,373.5797,31077468.5345134
photon,0,1,113.013264722322,34.4490011398641,373.6297,31077468.5350134
photon,0,1,113.013259639846,34.4489565203932,373.5992,31077468.5357134
photon,0,1,113.013252428386,34.4488927741427,374.4008,31077468.5367134
photon,0,1,113.013250290599,34.4488736461641,375.0369,31077468.5370134
photon,0,1,113.013249210367,34.448860864473,380.217,31077468.5372134
photon,0,1,113.013245869835,34.4488354040071,374.3658,31077468.5376134
photon,0,1,113.013244423962,34.4488226539047,374.5408,31077468.5378134
photon,0,1,113.013242902519,34.4488099095845,373.6859,31077468.5380134
photon,0,1,113.013241445209,34.4487971603246,373.7209,31077468.5382134
photon,0,1,113.013240079623,34.448784402902,375.0268,31077468.5384134
photon,0,1,113.013238867496,34.4487523153555,408.6284,31077468.5389134
photon,0,1,113.01323300163,34.4487013193052,408.4777,31077468.5397134
photon,0,1,113.013231550446,34.4486885706138,408.6698,31077468.5399134
photon,0,1,113.01323010766,34.4486757696374,408.8734,31077468.5401134
photon,0,1,113.013227877817,34.4486566568225,408.4895,31077468.5404134
photon,0,1,113.013224950501,34.4486311694997,408.6388,31077468.5408134
photon,0,1,113.01321952485,34.4486059005483,374.4476,31077468.5412134
photon,0,1,113.013217308037,34.448586786459,374.317,31077468.5415134
photon,0,1,113.013218725703,34.4485802259226,403.9531,31077468.5416134
photon,0,1,113.013216414603,34.4485804284626,372.1523,31077468.5416134
photon,0,1,113.013215671136,34.4485740575797,372.053,31077468.5417134
photon,0,1,113.013214643165,34.4485419661039,408.5975,31077468.5422134
photon,0,1,113.013206775697,34.4484975994134,371.4016,31077468.5429134
photon,0,1,113.013206041934,34.4484912269332,371.4655,31077468.5430134
noise,1,1,113.013227518313,34.4484636008094,707.656,31077468.5434134
photon,0,1,113.013200126919,34.4484402517356,371.4354,31077468.5438134
photon,0,1,113.013197915319,34.4484211340892,371.5514,31077468.5441134
noise,1,1,113.013198912992,34.4483952977361,426.0397,31077468.5445134
photon,0,1,113.013194952562,34.4483956445961,371.5441,31077468.5445134
photon,0,1,113.013194343002,34.4483892608208,373.3517,31077468.5446134
photon,0,1,113.013194297429,34.4483892646994,372.7248,31077468.5446134
photon,0,1,113.013192094526,34.4483701445149,373.0133,31077468.5449134
photon,0,1,113.01319010029,34.4483574437306,365.9832,31077468.5451134
photon,0,1,113.013187768323,34.4483383347437,364.5266,31077468.5454134
photon,0,1,113.013185776875,34.4483320712519,347.3391,31077468.5455134
photon,0,1,113.013189409886,34.4483253149283,407.5461,31077468.5456134
photon,0,1,113.013185619055,34.448319208237,365.6042,31077468.5457134
photon,0,1,113.01318605341,34.4483191700973,371.5811,31077468.5457134
photon,0,1,113.013183308372,34.4483000962383,364.4781,31077468.5460134
photon,0,1,113.013182589827,34.4482937206715,364.8184,31077468.5461134
photon,0,1,113.013180532559,34.4482488325788,408.1545,31077468.5468134
photon,0,1,113.013175894055,34.448236361021,364.8174,31077468.5470134
photon,0,1,113.01316894063,34.4481725754277,371.6999,31077468.5480134
photon,0,1,113.01316745507,34.4481727056481,351.2586,31077468.5480134
photon,0,1,113.013168202431,34.4481661998782,371.8094,31077468.5481134
photon,0,1,113.013165942931,34.4481470773762,371.53,31077468.5484134
photon,0,1,113.013164039967,34.4481343636034,365.895,31077468.5486134
photon,0,1,113.013163954995,34.4481343710597,364.7258,31077468.5486134
photon,0,1,113.013160974689,34.4481088700436,364.838,31077468.5490134
photon,0,1,113.013149668861,34.4480132392303,363.7196,31077468.5505134
noise,1,1,113.013180546988,34.4479847644189,829.8801,31077468.5509134
photon,0,1,113.013145171446,34.4479749779446,363.7178,31077468.5511134
noise,1,1,113.013172655783,34.4479596840171,762.5623,31077468.5513134
photon,0,1,113.013143670662,34.4479622234747,363.7066,31077468.5513134
photon,0,1,113.013142150583,34.4479494703035,363.4359,31077468.5515134
photon,0,1,113.013140686647,34.4479367111136,363.9444,31077468.5517134
photon,0,1,113.013139510477,34.4479239268259,368.4174,31077468.5519134
photon,0,1,113.013138484814,34.4478917959994,405.9713,31077468.5524134
photon,0,1,113.01313585896,34.4478920261481,369.8396,31077468.5524134
photon,0,1,113.013137761102,34.4478854152541,406.3499,31077468.5525134
photon,0,1,113.01313242602,34.4478407672544,405.338,31077468.5532134
photon,0,1,113.013130913968,34.4478280106703,405.225,31077468.5534134
photon,0,1,113.013129416348,34.4478152503395,405.3185,31077468.5536134
photon,0,1,113.013128699014,34.4478088672414,405.8,31077468.5537134
photon,0,1,113.013127156255,34.4477961101569,405.2789,31077468.5539134
photon,0,1,113.013127150281,34.4477961106994,405.1967,31077468.5539134
photon,0,1,113.013119375794,34.4477516637323,370.731,31077468.5546134
photon,0,1,113.013114127932,34.4477069886797,371.0792,31077468.5553134
photon,0,1,113.013111573662,34.4476878672891,367.0417,31077468.5556134
photon,0,1,113.013110598011,34.4476815041558,363.9881,31077468.5557134
photon,0,1,113.013109850543,34.4476751209183,364.075,31077468.5558134
photon,0,1,113.013109088017,34.4476687386646,363.9557,31077468.5559134
photon,0,1,113.013108334264,34.4476623549898,363.9587,31077468.5560134
photon,0,1,113.013107897152,34.4476559439349,368.3185,31077468.5561134
photon,0,1,113.013107582409,34.4476559714791,363.9878,31077468.5561134
photon,0,1,113.013106349811,34.4476431804222,367.7784,31077468.5563134
photon,0,1,113.013100369749,34.447592104173,368.5204,31077468.5571134
photon,0,1,113.013099604582,34.4475857204931,368.3729,31077468.5572134
photon,0,1,113.013099556582,34.4475857245929,367.7126,31077468.5572134
photon,0,1,113.013096276803,34.4475602062887,364.1148,31077468.5576134
photon,0,1,113.013093997816,34.4475410505546,363.909,31077468.5579134
photon,0,1,113.013092059165,34.4475218635813,368.3897,31077468.5582134
photon,0,1,113.013092496838,34.4475024664821,405.572,31077468.5585134
photon,0,1,113.013089032083,34.4474963169944,368.2851,31077468.5586134
photon,0,1,113.013087529947,34.4474835423667,368.3905,31077468.5588134
photon,0,1,113.013085265587,34.4474643797654,368.3976,31077468.5591134
photon,0,1,113.013085266839,34.4474643796517,368.4148,31077468.5591134
photon,0,1,113.013081103709,34.4474066523406,404.6322,31077468.5600134
photon,0,1,113.013079638285,34.4473938597091,404.5587,31077468.5602134
photon,0,1,113.013077378866,34.4473746927275,404.7759,31077468.5605134
photon,0,1,113.013075856302,34.4473619146246,404.6975,31077468.5607134
photon,0,1,113.013075099228,34.4473555251933,404.7157,31077468.5608134
photon,0,1,113.013071297419,34.4473235778577,404.5762,31077468.5613134
photon,0,1,113.013069791849,34.4473107961381,404.7275,31077468.5615134
photon,0,1,113.013069783952,34.447310796855,404.6188,31077468.5615134
photon,0,1,113.01306826758,34.4472980157139,404.6197,31077468.5617134
photon,0,1,113.013062128648,34.447246890344,403.5953,31077468.5625134
photon,0,1,113.013061445234,34.4472404911083,404.6207,31077468.5626134
photon,0,1,113.013058568119,34.4472407432617,365.0329,31077468.5626134
photon,0,1,113.013042510089,34.4471064846066,362.8738,31077468.5647134
photon,0,1,113.013038608605,34.4470745135482,361.2171,31077468.5652134
photon,0,1,113.013035135037,34.4470489652598,355.0188,31077468.5656134
photon,0,1,113.013034516137,34.4470425559073,356.8985,31077468.5657134
photon,0,1,113.013033787632,34.4470361561058,357.2686,31077468.5658134
photon,0,1,113.013031352641,34.4470169775945,354.9375,31077468.5661134
photon,0,1,113.013028411151,34.4469913764285,356.008,31077468.5665134
photon,0,1,113.013026020271,34.4469721904132,354.2513,31077468.5668134
photon,0,1,113.01302452473,34.4469593923936,354.4221,31077468.5670134
photon,0,1,113.013019834835,34.4469210061311,352.1056,31077468.5676134
photon,0,1,113.013015358854,34.4468825965356,352.6644,31077468.5682134
photon,0,1,113.013012272175,34.4468569954381,351.5861,31077468.5686134
photon,0,1,113.013012441915,34.44685698055,353.9216,31077468.5686134
photon,0,1,113.0130078312,34.4468185738541,352.5065,31077468.5692134
noise,1,1,113.013033783987,34.4467774855651,771.566,31077468.5698134
photon,0,1,113.013002627416,34.446773743889,353.1713,31077468.5699134
photon,0,1,113.012997469517,34.446728905951,354.3525,31077468.5706134
photon,0,1,113.012994336635,34.4467032960763,352.4259,31077468.5710134
photon,0,1,113.012994291895,34.4467033001361,351.8101,31077468.5710134
photon,0,1,113.012993494272,34.4466968985558,351.1244,31077468.5711134
photon,0,1,113.012987132862,34.4466262638374,376.6083,31077468.5722134
photon,0,1,113.012975868658,34.4465430979923,354.7816,31077468.5735134
photon,0,1,113.012974475847,34.4465237997687,366.2802,31077468.5738134
photon,0,1,113.012971812719,34.4464981351549,370.4885,31077468.5742134
photon,0,1,113.012969942293,34.4464918244957,354.9586,31077468.5743134
photon,0,1,113.012959511414,34.4463956104563,364.197,31077468.5758134
photon,0,1,113.012958090978,34.4463892591522,354.815,31077468.5759134
photon,0,1,113.012952282309,34.4463379599433,356.0897,31077468.5767134
photon,0,1,113.012952292914,34.4463379589816,356.2357,31077468.5767134
photon,0,1,113.012935026122,34.4461840364093,361.1996,31077468.5791134
photon,0,1,113.012932056371,34.4461583897157,360.6125,31077468.5795134
photon,0,1,113.012927560412,34.4461200439721,360.6651,31077468.5801134
photon,0,1,113.012926135836,34.4461072001795,360.9553,31077468.5803134
photon,0,1,113.012923981378,34.4460879382806,361.1262,31077468.5806134
photon,0,1,113.012921076779,34.4460622563228,360.884,31077468.5810134
photon,0,1,113.012918814393,34.4460430017935,359.5242,31077468.5813134
photon,0,1,113.012918795736,34.4460430034848,359.2674,31077468.5813134
photon,0,1,113.012918228514,34.4460365694718,361.3808,31077468.5814134
photon,0,1,113.012911629392,34.4459787946153,359.7529,31077468.5823134
photon,0,1,113.012907525858,34.445940256778,362.6523,31077468.5829134
photon,0,1,113.012903235422,34.4459017383253,362.9223,31077468.5835134
photon,0,1,113.012901080149,34.4458824819638,362.8989,31077468.5838134
photon,0,1,113.012900351688,34.4458760645237,362.75,31077468.5839134
photon,0,1,113.012897484679,34.4458503934402,362.7846,31077468.5843134
noise,1,1,113.012879841634,34.4458195341485,169.3624,31077468.5848134
photon,0,1,113.012890336782,34.4457862195755,363.077,31077468.5853134
photon,0,1,113.01288961823,34.4457798037448,363.0494,31077468.5854134
photon,0,1,113.012886170231,34.4457477135054,364.8955,31077468.5859134
photon,0,1,113.012885320158,34.4457413102817,363.0547,31077468.5860134
photon,0,1,113.012876774353,34.4456643433365,363.7131,31077468.5872134
photon,0,1,113.012876049289,34.445657932054,363.5893,31077468.5873134
photon,0,1,113.01287462811,34.4456451097931,363.7368,31077468.5875134
photon,0,1,113.012874619127,34.4456451106069,363.6132,31077468.5875134
photon,0,1,113.012871749022,34.4456194670616,363.5349,31077468.5879134
photon,0,1,113.01287101476,34.4456130584092,363.2853,31077468.5880134
photon,0,1,113.012869628815,34.445600234971,363.9229,31077468.5882134
photon,0,1,113.012868873356,34.4455938288162,363.3829,31077468.5883134
photon,0,1,113.012846879289,34.4453952710528,366.6073,31077468.5914134
photon,0,1,113.012844004936,34.4453696769901,366.6031,31077468.5918134
photon,0,1,113.012839678731,34.4453312971669,366.444,31077468.5924134
photon,0,1,113.012836103604,34.4452993217351,366.7727,31077468.5929134
photon,0,1,113.012835370633,34.4452929295262,366.5969,31077468.5930134
noise,1,1,113.012846003152,34.4452597232845,562.4975,31077468.5935134
photon,0,1,113.012831762377,34.4452609674844,366.5288,31077468.5935134
photon,0,1,113.012813767693,34.4451013023236,367.6725,31077468.5960134
photon,0,1,113.012805034617,34.4450247582891,367.4855,31077468.5972134
photon,0,1,113.012803526454,34.4450120114149,366.7698,31077468.5974134
photon,0,1,113.01280342991,34.4450120196414,365.4416,31077468.5974134
photon,0,1,113.012802901118,34.4450056270537,368.1885,31077468.5975134
photon,0,1,113.012778211276,34.4447889923265,370.2019,31077468.6009134
photon,0,1,113.012769972282,34.4447192038319,369.792,31077468.6020134
photon,0,1,113.012769934038,34.4447192072965,369.2655,31077468.6020134
photon,0,1,113.012765413373,34.4446811581024,368.8361,31077468.6026134
photon,0,1,113.012764668794,34.4446748170694,368.8966,31077468.6027134
photon,0,1,113.012758783748,34.4446240913189,370.4711,31077468.6035134
photon,0,1,113.012752702023,34.4445733976579,369.5164,31077468.6043134
photon,0,1,113.012746688059,34.4445227130766,369.6552,31077468.6051134
noise,1,1,113.012705748221,34.444430298161,-37.85993,31077468.6066134
photon,0,1,113.01273245831,34.4444023671829,371.3087,31077468.6070134
photon,0,1,113.012730802855,34.4443897149756,369.357,31077468.6072134
photon,0,1,113.012729726742,34.4443770124595,375.3846,31077468.6074134
photon,0,1,113.01272105881,34.4443073946723,370.82,31077468.6085134
photon,0,1,113.012718698536,34.4442884075958,369.6593,31077468.6088134
photon,0,1,113.012712575264,34.444237759506,368.974,31077468.6096134
photon,0,1,113.012711075086,34.4442250945301,369.2364,31077468.6098134
noise,1,1,113.012699702261,34.444226089882,212.7399,31077468.6098134
photon,0,1,113.012707969834,34.4441997730965,368.331,31077468.6102134
photon,0,1,113.012700390465,34.4441364492781,368.6616,31077468.6112134
photon,0,1,113.012694296256,34.4440857833754,368.5616,31077468.6120134
photon,0,1,113.012694403175,34.4440857741911,370.0327,31077468.6120134
noise,1,1,113.012663815269,34.4440884521251,-50.852,31077468.6120134
photon,0,1,113.012691977261,34.4440667845655,368.0703,31077468.6123134
photon,0,1,113.012688240641,34.4440351048839,369.0279,31077468.6128134
photon,0,1,113.012686043162,34.4440160912046,370.2189,31077468.6131134
photon,0,1,113.012683647889,34.4439970930834,368.6908,31077468.6134134
photon,0,1,113.012681387446,34.4439780819466,369.0191,31077468.6137134
photon,0,1,113.012677601034,34.4439463927321,369.3094,31077468.6142134
photon,0,1,113.012673756257,34.4439147057421,368.7927,31077468.6147134
photon,0,1,113.012666211306,34.4438512957366,369.7478,31077468.6157134
photon,0,1,113.012663918321,34.4438322704607,369.6231,31077468.6160134
photon,0,1,113.012663916836,34.4438322705955,369.6026,31077468.6160134
photon,0,1,113.012661630757,34.4438132412636,369.5713,31077468.6163134
photon,0,1,113.012657053351,34.4437751768273,369.4219,31077468.6169134
photon,0,1,113.012648589801,34.4437053706067,368.1088,31077468.6180134
photon,0,1,113.012648727713,34.4437053585999,370.0064,31077468.6180134
photon,0,1,113.012647189098,34.443692661633,369.7632,31077468.6182134
photon,0,1,113.01264717271,34.4436926631212,369.5375,31077468.6182134
photon,0,1,113.012645697158,34.4436799598438,370.1582,31077468.6184134
photon,0,1,113.012644103935,34.4436672649023,369.1576,31077468.6186134
photon,0,1,113.01263885224,34.4436227948731,370.0933,31077468.6193134
photon,0,1,113.012628800413,34.4435403604419,369.0196,31077468.6206134
photon,0,1,113.012619822118,34.4434638351824,369.1269,31077468.6218134
photon,0,1,113.012617530283,34.443444699025,368.4861,31077468.6221134
photon,0,1,113.012607733011,34.4433617342061,367.4766,31077468.6234134
photon,0,1,113.012604736045,34.443336194798,367.389,31077468.6238134
photon,0,1,113.012601711057,34.4433106532313,366.9095,31077468.6242134
photon,0,1,113.012598739157,34.4432851027627,367.1549,31077468.6246134
photon,0,1,113.012594214068,34.4432467779787,366.5863,31077468.6252134
photon,0,1,113.012590401795,34.4432148354675,365.5429,31077468.6257134
photon,0,1,113.012590455037,34.4432148306313,366.2758,31077468.6257134
photon,0,1,113.012572310118,34.4430614256675,363.4107,31077468.6281134
photon,0,1,113.012569648629,34.4430358195397,367.9356,31077468.6285134
photon,0,1,113.012567574792,34.4430166183634,370.2681,31077468.6288134
photon,0,1,113.012558311874,34.4429398904768,366.3329,31077468.6300134
photon,0,1,113.012556577884,34.4429271180577,363.0694,31077468.6302134
photon,0,1,113.012553618906,34.4429015277295,363.5551,31077468.6306134
photon,0,1,113.012552079781,34.4428887368666,362.9831,31077468.6308134
photon,0,1,113.012552326269,34.4428887152569,366.3747,31077468.6308134
photon,0,1,113.012550580362,34.4428759426861,362.96,31077468.6310134
noise,1,1,113.012546575812,34.4428245926908,390.3235,31077468.6318134
photon,0,1,113.012544498719,34.4428247745955,361.7429,31077468.6318134
photon,0,1,113.012535570349,34.4427479994997,362.7092,31077468.6330134
photon,0,1,113.012531753257,34.4427160179823,361.8235,31077468.6335134
photon,0,1,113.012531956237,34.4427160003264,364.6163,31077468.6335134
photon,0,1,113.012528087181,34.4426840250869,363.0416,31077468.6340134
photon,0,1,113.012524951634,34.4426584480667,361.2495,31077468.6344134
photon,0,1,113.012518988135,34.4426072731228,361.9487,31077468.6352134
photon,0,1,113.012518980204,34.4426072735845,361.84,31077468.6352134
photon,0,1,113.012511469799,34.4425433123735,362.0575,31077468.6362134
photon,0,1,113.012500919119,34.4424537842013,362.0729,31077468.6376134
photon,0,1,113.012485722481,34.4423259386338,360.7929,31077468.6396134
photon,0,1,113.012484273551,34.4423131503335,361.6641,31077468.6398134
photon,0,1,113.012476740139,34.442249088548,360.5177,31077468.6408134
photon,0,1,113.012473655833,34.4422236049571,360.4734,31077468.6412134
photon,0,1,113.012470540131,34.4421981268482,360.0067,31077468.6416134
photon,0,1,113.012465089781,34.4421535445965,359.2348,31077468.6423134
noise,1,1,113.012479526626,34.4421394063588,579.0936,31077468.6425134
photon,0,1,113.012456662377,34.4420834797501,359.9237,31077468.6434134
photon,0,1,113.012449784083,34.4420261567922,360.6837,31077468.6443134
photon,0,1,113.012448962098,34.4420197920584,359.9713,31077468.6444134
photon,0,1,113.012447289334,34.4420070663771,358.1453,31077468.6446134
noise,1,1,113.012421795748,34.4419706850678,70.92863,31077468.6452134
photon,0,1,113.012434321687,34.441898786925,359.6277,31077468.6463134
photon,0,1,113.012434411306,34.4418987793054,360.8604,31077468.6463134
photon,0,1,113.012428651377,34.4418477875228,366.1024,31077468.6471134
photon,0,1,113.012404945978,34.4416502475639,365.8005,31077468.6502134
photon,0,1,113.012404832667,34.4416502575941,364.2413,31077468.6502134
photon,0,1,113.012403660227,34.4416439186189,358.5714,31077468.6503134
photon,0,1,113.012399603463,34.4416056185037,365.45,31077468.6509134
photon,0,1,113.012389789464,34.4415226993157,365.7847,31077468.6522134
photon,0,1,113.012386780194,34.4414971754174,365.8949,31077468.6526134
photon,0,1,113.012385999085,34.4414907964998,365.5154,31077468.6527134
photon,0,1,113.012385269128,34.4414844129182,365.8354,31077468.6528134
photon,0,1,113.012383808115,34.4414716450859,366.4471,31077468.6530134
photon,0,1,113.01238301056,34.4414652663519,365.8243,31077468.6531134
photon,0,1,113.012380775199,34.4414461152629,366.0932,31077468.6534134
photon,0,1,113.012375513542,34.4414014235156,365.9334,31077468.6541134
photon,0,1,113.012373265686,34.4413822646264,365.895,31077468.6544134
photon,0,1,113.012372538166,34.4413758758479,366.1723,31077468.6545134
photon,0,1,113.012371760894,34.4413694915317,365.7598,31077468.6546134
photon,0,1,113.012369495923,34.4413503302405,365.4148,31077468.6549134
photon,0,1,113.012359606454,34.4412672735566,362.3931,31077468.6562134
photon,0,1,113.012358102979,34.4412544892026,362.1028,31077468.6564134
photon,0,1,113.012357267411,34.4412481040166,360.7966,31077468.6565134
photon,0,1,113.012357396478,34.4412480925561,362.5726,31077468.6565134
photon,0,1,113.012356041804,34.4412352930323,364.3003,31077468.6567134
photon,0,1,113.01234988798,34.4411841460144,360.8989,31077468.6575134
photon,0,1,113.012346724028,34.4411585724583,357.8809,31077468.6579134
photon,0,1,113.012342371437,34.4411201670479,358.6173,31077468.6585134
photon,0,1,113.012338663668,34.4410881628779,357.9815,31077468.6590134
photon,0,1,113.012337184638,34.4410753570527,357.7509,31077468.6592134
photon,0,1,113.012336457173,34.4410689527839,357.7936,31077468.6593134
photon,0,1,113.012335711766,34.4410625500497,357.5842,31077468.6594134
noise,1,1,113.012334487293,34.4410176907721,414.6793,31077468.6601134
noise,1,1,113.01233915323,34.4409523549024,576.3709,31077468.6611134
photon,0,1,113.012323275261,34.4409537455645,357.9037,31077468.6611134
photon,0,1,113.012316943562,34.4408958394899,358.1501,31077468.6620134
photon,0,1,113.012312017931,34.4408507895721,358.1111,31077468.6627134
photon,0,1,113.012302335675,34.4407606397215,359.9101,31077468.6641134
photon,0,1,113.012300922978,34.4407477613879,359.7198,31077468.6643134
photon,0,1,113.012299531154,34.440734880641,359.8084,31077468.6645134
photon,0,1,113.012296022222,34.4407026788476,359.5935,31077468.6650134
