PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
noise,1,1,113.313174197683,34.7759419529792,267.0582,44743957.1007477
photon,0,1,113.313179998297,34.7759553256339,161.6763,44743957.1009477
photon,0,1,113.313178526145,34.7759680707179,161.7599,44743957.1011477
photon,0,1,113.313170483418,34.77603816984,161.4453,44743957.1022477
photon,0,1,113.31316535898,34.7760827784059,161.3345,44743957.1029477
photon,0,1,113.313165351813,34.7760827778116,161.4384,44743957.1029477
photon,0,1,113.313161699065,34.7761146415869,161.2461,44743957.1034477
photon,0,1,113.31315801218,34.7761465031729,161.5426,44743957.1039477
photon,0,1,113.313155808678,34.7761656209697,161.5921,44743957.1042477
photon,0,1,113.313155086786,34.7761719946416,161.4252,44743957.1043477
photon,0,1,113.313152138238,34.7761974820391,161.642,44743957.1047476
photon,0,1,113.313145551442,34.7762548388029,161.4097,44743957.1056477
photon,0,1,113.3131455327,34.7762548372488,161.6813,44743957.1056477
photon,0,1,113.313144072342,34.7762675833699,161.5761,44743957.1058476
photon,0,1,113.313138216386,34.7763185698137,161.3401,44743957.1066477
photon,0,1,113.31313600196,34.7763376882984,161.5095,44743957.1069477
photon,0,1,113.313133807224,34.776356809725,161.3859,44743957.1072477
photon,0,1,113.313133070971,34.7763631830681,161.4113,44743957.1073477
photon,0,1,113.313126451333,34.776420542916,161.5147,44743957.1082476
photon,0,1,113.313117641738,34.7764970331459,161.3035,44743957.1094477
photon,0,1,113.313114699863,34.7765225320363,161.2802,44743957.1098477
photon,0,1,113.313111742887,34.7765480296821,161.4619,44743957.1102477
photon,0,1,113.313110173868,34.7765607706618,162.8602,44743957.1104477
photon,0,1,113.313109558507,34.7765671562634,161.1044,44743957.1105477
photon,0,1,113.313108807021,34.7765735301277,161.3216,44743957.1106477
photon,0,1,113.313108072438,34.7765799059381,161.2919,44743957.1107477
photon,0,1,113.313107326319,34.7765862803783,161.4292,44743957.1108477
photon,0,1,113.313104366756,34.7766117803938,161.6075,44743957.1112477
photon,0,1,113.313094812372,34.7766946671747,161.1382,44743957.1125477
photon,0,1,113.3130933421,34.7767074204926,161.0536,44743957.1127477
photon,0,1,113.313088175826,34.7767520106309,161.4747,44743957.1134477
photon,0,1,113.31308448005,34.776783917537,161.2788,44743957.1139477
photon,0,1,113.313078538837,34.7768349715865,161.3091,44743957.1147477
photon,0,1,113.313078572996,34.7768349744182,160.814,44743957.1147477
photon,0,1,113.313077799144,34.7768413519811,161.2682,44743957.1148476
photon,0,1,113.313077027996,34.7768477312758,161.6798,44743957.1149476
photon,0,1,113.313074798654,34.7768668779694,161.6865,44743957.1152476
photon,0,1,113.313071124004,34.7768987937997,161.0836,44743957.1157477
photon,0,1,113.313067354993,34.7769307029222,161.8236,44743957.1162477
photon,0,1,113.31306442968,34.7769562390372,161.0943,44743957.1166477
photon,0,1,113.313057018918,34.7770200744614,160.6196,44743957.1176477
photon,0,1,113.313056457407,34.7770264737231,157.9635,44743957.1177477
photon,0,1,113.313056273506,34.7770264579619,160.63,44743957.1177477
photon,0,1,113.31305329385,34.7770519921004,160.6352,44743957.1181477
photon,0,1,113.313045110066,34.7771222141959,160.437,44743957.1192477
photon,0,1,113.313042135011,34.7771477510267,160.3298,44743957.1196477
photon,0,1,113.313037662634,34.7771860570987,160.2901,44743957.1202477
photon,0,1,113.31302948115,34.7772562887674,159.9033,44743957.1213477
photon,0,1,113.313027222048,34.7772754399697,160.1913,44743957.1216477
photon,0,1,113.313024997462,34.777294593846,159.9756,44743957.1219476
photon,0,1,113.313013074319,34.7773967511647,159.6072,44743957.1235477
photon,0,1,113.313012316665,34.7774031345624,159.7629,44743957.1236477
photon,0,1,113.313009338151,34.777428673922,159.6258,44743957.1240477
photon,0,1,113.313008577463,34.7774350575495,159.8236,44743957.1241477
photon,0,1,113.312983208601,34.7776521336152,159.3446,44743957.1275477
photon,0,1,113.312978728623,34.777690439554,159.313,44743957.1281477
photon,0,1,113.312977206766,34.7777032051731,159.7186,44743957.1283477
photon,0,1,113.312975742522,34.7777159740314,159.2924,44743957.1285476
photon,0,1,113.312974254944,34.7777287422967,159.2032,44743957.1287476
photon,0,1,113.312972752206,34.7777415096833,159.3339,44743957.1289476
photon,0,1,113.312971270156,34.7777542791601,159.1652,44743957.1291477
photon,0,1,113.312970515809,34.7777606620334,159.2757,44743957.1292477
photon,0,1,113.31296752496,34.7777861968913,159.3337,44743957.1296476
photon,0,1,113.312966783523,34.7777925811755,159.2579,44743957.1297477
photon,0,1,113.312963057435,34.7778245006583,159.1586,44743957.1302477
noise,1,1,113.31296537896,34.7778247008675,125.4957,44743957.1302477
photon,0,1,113.312954084582,34.7779011011414,159.4038,44743957.1314477
photon,0,1,113.312953371394,34.7779074872118,158.9265,44743957.1315477
photon,0,1,113.312953374358,34.7779074874576,158.8835,44743957.1315477
photon,0,1,113.312951134963,34.7779266367158,158.9026,44743957.1318477
photon,0,1,113.312949640653,34.7779394010077,158.9406,44743957.1320476
photon,0,1,113.312947402683,34.7779585503664,158.9463,44743957.1323477
photon,0,1,113.31293994449,34.7780224448163,158.9276,44743957.1333477
photon,0,1,113.312939968041,34.7780224467688,158.5862,44743957.1333477
photon,0,1,113.312939190606,34.7780288211816,159.0556,44743957.1334477
photon,0,1,113.312939215906,34.7780288232791,158.6889,44743957.1334477
photon,0,1,113.312938458375,34.7780351997894,158.8696,44743957.1335477
photon,0,1,113.312937722279,34.7780415775658,158.7411,44743957.1336477
photon,0,1,113.312932487681,34.7780862134785,159.049,44743957.1343477
photon,0,1,113.312931769308,34.7780925929984,158.6681,44743957.1344477
photon,0,1,113.312931753115,34.778092591656,158.9028,44743957.1344477
photon,0,1,113.312928787408,34.7781180995037,158.7267,44743957.1348477
photon,0,1,113.312925049788,34.7781499796567,158.9672,44743957.1353476
photon,0,1,113.312923561611,34.7781627331764,158.9671,44743957.1355476
photon,0,1,113.312922806752,34.7781691085537,159.1251,44743957.1356476
photon,0,1,113.312922119101,34.7781754899773,158.3088,44743957.1357476
photon,0,1,113.31292132596,34.7781818627219,159.0222,44743957.1358476
photon,0,1,113.31291835665,34.778207370258,158.9374,44743957.1362476
photon,0,1,113.312913934854,34.7782456343314,158.3661,44743957.1368477
noise,1,1,113.312915716588,34.7782457882339,132.5299,44743957.1368477
photon,0,1,113.312912455241,34.7782583886194,158.2639,44743957.1370477
photon,0,1,113.312911713935,34.7782647656575,158.2357,44743957.1371477
photon,0,1,113.312910959433,34.7782711416155,158.3996,44743957.1372477
photon,0,1,113.312910214029,34.7782775178633,158.4331,44743957.1373477
photon,0,1,113.312907231918,34.7783030244291,158.5795,44743957.1377477
photon,0,1,113.312904997112,34.7783221555606,158.6701,44743957.1380477
photon,0,1,113.31290278687,34.778341287995,158.4131,44743957.1383477
photon,0,1,113.312902030907,34.778347664096,158.6073,44743957.1384477
photon,0,1,113.31289905919,34.7783731708007,158.6397,44743957.1388476
photon,0,1,113.312893127643,34.7784241916088,158.561,44743957.1396477
photon,0,1,113.312890940789,34.7784433277361,158.0016,44743957.1399477
photon,0,1,113.312884237694,34.7785007279565,158.4285,44743957.1408477
photon,0,1,113.312884242196,34.7785007283297,158.3633,44743957.1408477
photon,0,1,113.312883504174,34.7785071070196,158.3163,44743957.1409477
photon,0,1,113.312879787056,34.7785389991991,158.4836,44743957.1414477
photon,0,1,113.312877598881,34.7785581392305,157.9818,44743957.1417477
photon,0,1,113.312872398766,34.7786027892684,158.2114,44743957.1424476
photon,0,1,113.312870176685,34.7786219285625,158.2223,44743957.1427477
photon,0,1,113.31286502528,34.7786665908423,157.7891,44743957.1434477
photon,0,1,113.312864299251,34.7786729723741,157.5865,44743957.1435477
photon,0,1,113.312864306137,34.7786729729449,157.4866,44743957.1435477
photon,0,1,113.312859865771,34.7787112569365,157.5045,44743957.1441477
photon,0,1,113.312848767206,34.7788069785084,157.6145,44743957.1456476
photon,0,1,113.312845077461,34.7788388922471,157.5354,44743957.1461477
photon,0,1,113.312839163745,34.778889957696,157.5825,44743957.1469477
photon,0,1,113.312836954514,34.7789091105485,157.4841,44743957.1472477
photon,0,1,113.312833981764,34.7789346457182,157.7537,44743957.1476477
photon,0,1,113.312830312993,34.7789665715983,157.4146,44743957.1481477
photon,0,1,113.312824408831,34.7790176529365,157.3888,44743957.1489476
photon,0,1,113.312818511804,34.7790687447647,157.2721,44743957.1497477
photon,0,1,113.312817774507,34.7790751317248,157.2609,44743957.1498477
photon,0,1,113.312817782397,34.7790751323788,157.1466,44743957.1498477
photon,0,1,113.312810409457,34.7791390076276,157.044,44743957.1508477
photon,0,1,113.31280967782,34.7791453957849,156.9532,44743957.1509477
photon,0,1,113.312807460496,34.7791645604943,157.0035,44743957.1512477
photon,0,1,113.312807456906,34.7791645601966,157.0555,44743957.1512477
photon,0,1,113.312803779764,34.7791965050713,156.8736,44743957.1517477
photon,0,1,113.312799349285,34.77923484049,156.9154,44743957.1523477
photon,0,1,113.31279566085,34.7792667884073,156.8983,44743957.1528477
photon,0,1,113.312792661559,34.7792922355222,156.9165,44743957.1532477
photon,0,1,113.312790473315,34.7793114355721,156.7008,44743957.1535477
photon,0,1,113.312790467874,34.7793114351211,156.7797,44743957.1535477
photon,0,1,113.312789009528,34.7793242359959,156.6273,44743957.1537477
photon,0,1,113.312788264775,34.7793306352789,156.7765,44743957.1538477
photon,0,1,113.312783888512,34.7793690403895,156.3278,44743957.1544477
photon,0,1,113.312779467691,34.7794074439703,156.5104,44743957.1550477
photon,0,1,113.312777253193,34.779426646488,156.6533,44743957.1553477
photon,0,1,113.312775058681,34.7794458507088,156.5016,44743957.1556477
photon,0,1,113.312770632608,34.7794842556133,156.7186,44743957.1562476
photon,0,1,113.312768978661,34.7794970434647,159.3719,44743957.1564477
photon,0,1,113.312766983131,34.7795162657443,156.3098,44743957.1567477
photon,0,1,113.312750773648,34.7796570974285,156.4041,44743957.1589477
photon,0,1,113.312749281347,34.7796698978291,156.655,44743957.1591477
photon,0,1,113.31274637286,34.7796955029606,156.0391,44743957.1595476
photon,0,1,113.312744876505,34.7797083034125,156.33,44743957.1597477
photon,0,1,113.312741925775,34.7797339056447,156.2875,44743957.1601477
photon,0,1,113.312734540352,34.7797979063015,156.1925,44743957.1611477
photon,0,1,113.312727141011,34.7798618968016,156.1263,44743957.1621477
photon,0,1,113.312724170631,34.7798874888434,156.2028,44743957.1625477
photon,0,1,113.312724176983,34.7798874893703,156.1108,44743957.1625477
photon,0,1,113.312722689043,34.7799002827723,156.1802,44743957.1627476
photon,0,1,113.312721952301,34.7799066808518,156.1056,44743957.1628476
photon,0,1,113.312720458986,34.7799194745075,156.2388,44743957.1630476
photon,0,1,113.312719731103,34.7799258729408,156.0298,44743957.1631476
photon,0,1,113.312719725321,34.7799258724611,156.1136,44743957.1631476
photon,0,1,113.312718982401,34.7799322699974,156.1199,44743957.1632477
photon,0,1,113.31271527136,34.7799642530574,156.0739,44743957.1637477
photon,0,1,113.31271381571,34.7799770484645,155.6228,44743957.1639477
photon,0,1,113.312713794002,34.7799770466638,155.9375,44743957.1639477
photon,0,1,113.312713060086,34.7799834438325,155.7968,44743957.1640477
photon,0,1,113.312712304957,34.7799898381317,155.9631,44743957.1641477
photon,0,1,113.31271155601,34.7799962327592,156.0377,44743957.1642477
photon,0,1,113.312705627962,34.7800473931589,155.6311,44743957.1650477
photon,0,1,113.312701902835,34.7800793622194,155.5962,44743957.1655477
photon,0,1,113.312699678924,34.7800985417632,155.3882,44743957.1658477
photon,0,1,113.312695211867,34.7801368930214,155.1929,44743957.1664476
photon,0,1,113.312692953849,34.7801560653525,155.4176,44743957.1667477
photon,0,1,113.312692199534,34.7801624556803,155.5117,44743957.1668477
photon,0,1,113.312690254775,34.7801751979137,162.017,44743957.1670477
photon,0,1,113.312686971637,34.7802071855645,155.3502,44743957.1675477
photon,0,1,113.312684704785,34.7802263512915,155.6266,44743957.1678477
photon,0,1,113.3126839117,34.7802327356834,156.2583,44743957.1679477
photon,0,1,113.312682454082,34.7802455155978,155.6498,44743957.1681477
photon,0,1,113.312679457788,34.7802710666711,155.5792,44743957.1685477
photon,0,1,113.312678704407,34.7802774534487,155.6184,44743957.1686477
photon,0,1,113.3126734542,34.7803221560441,155.4901,44743957.1693477
photon,0,1,113.312671223894,34.780341310855,155.1171,44743957.1696476
photon,0,1,113.31266822318,34.7803668489694,154.9728,44743957.1700477
photon,0,1,113.312666682454,34.7803796126669,155.4733,44743957.1702477
photon,0,1,113.312661400756,34.7804242896599,155.5447,44743957.1709477
photon,0,1,113.312660652248,34.7804306717163,155.4587,44743957.1710477
photon,0,1,113.312656119071,34.780468955009,155.5088,44743957.1716477
photon,0,1,113.312655366978,34.7804753352369,155.4595,44743957.1717477
photon,0,1,113.312653870657,34.7804880956884,155.2402,44743957.1719477
photon,0,1,113.312651612022,34.7805072335498,155.1005,44743957.1722477
photon,0,1,113.312650845122,34.7805136112362,155.2529,44743957.1723477
photon,0,1,113.312650095472,34.7805199901997,155.1531,44743957.1724477
photon,0,1,113.312643335589,34.7805775336906,155.4152,44743957.1733477
photon,0,1,113.312641060206,34.7805966231952,155.1585,44743957.1736477
photon,0,1,113.312634935219,34.7806475144874,155.2243,44743957.1744477
photon,0,1,113.312632634284,34.7806665950224,155.2806,44743957.1747477
photon,0,1,113.312630319022,34.7806856733127,155.5299,44743957.1750477
photon,0,1,113.312628792481,34.7806983923627,155.4437,44743957.1752477
photon,0,1,113.312628043688,34.7807047535388,155.1875,44743957.1753477
photon,0,1,113.312627259627,34.7807111111601,155.442,44743957.1754477
photon,0,1,113.312619573502,34.7807746897623,155.6874,44743957.1764476
photon,0,1,113.312608661161,34.7808636719122,158.075,44743957.1778477
noise,1,1,113.312603139911,34.7809017295101,171.3125,44743957.1784477
photon,0,1,113.312601952531,34.7809208930097,155.1158,44743957.1787477
photon,0,1,113.312598875851,34.7809463163021,155.1727,44743957.1791477
photon,0,1,113.312598123042,34.7809526732999,154.9499,44743957.1792477
photon,0,1,113.312595814374,34.7809717395529,155.0113,44743957.1795477
photon,0,1,113.312595814558,34.7809717395681,155.0086,44743957.1795477
photon,0,1,113.312591989067,34.7810035167915,154.7945,44743957.1800476
photon,0,1,113.312586603207,34.7810480057191,154.9427,44743957.1807477
photon,0,1,113.312583424678,34.7810734200433,156.5026,44743957.1811477
photon,0,1,113.312582767549,34.781079785277,154.9009,44743957.1812477
photon,0,1,113.312581027598,34.7810924804811,157.8706,44743957.1814477
photon,0,1,113.312579478298,34.7811051917448,158.0801,44743957.1816477
photon,0,1,113.312578931012,34.7811115668312,154.8896,44743957.1817477
photon,0,1,113.312575891496,34.7811369952703,154.4674,44743957.1821477
photon,0,1,113.312574401443,34.7811497129082,153.8312,44743957.1823477
photon,0,1,113.312573528959,34.7811560600282,155.3644,44743957.1824477
noise,1,1,113.312575581672,34.7811819293973,81.13441,44743957.1828477
photon,0,1,113.312569733571,34.7811878484547,154.8222,44743957.1829477
photon,0,1,113.312565929986,34.7812196367611,154.4359,44743957.1834476
photon,0,1,113.312564926356,34.781225974577,157.8841,44743957.1835476
photon,0,1,113.312562621088,34.781245048842,158.0075,44743957.1838477
photon,0,1,113.312561317145,34.7812577854099,154.7211,44743957.1840477
photon,0,1,113.312560560109,34.7812641449197,154.6038,44743957.1841477
photon,0,1,113.312556595242,34.7812959290956,156.6496,44743957.1846477
photon,0,1,113.312553681071,34.7813213808461,154.5835,44743957.1850477
photon,0,1,113.312553713193,34.7813213835084,154.1178,44743957.1850477
photon,0,1,113.312552930348,34.7813277423175,154.3934,44743957.1851477
photon,0,1,113.312539187716,34.7814422556658,154.6826,44743957.1869476
photon,0,1,113.312538453333,34.7814486223493,154.2984,44743957.1870477
photon,0,1,113.312536159066,34.7814677146125,154.4846,44743957.1873477
photon,0,1,113.312534640513,34.7814804442356,154.4638,44743957.1875477
photon,0,1,113.312530077599,34.781518638985,154.5692,44743957.1881477
photon,0,1,113.312527799658,34.781537739092,154.6095,44743957.1884477
photon,0,1,113.312518751832,34.7816141667288,154.1072,44743957.1896477
photon,0,1,113.312508934177,34.7816969982878,154.3061,44743957.1909477
photon,0,1,113.312508185022,34.7817033723956,154.2563,44743957.1910477
photon,0,1,113.312508174213,34.7817033715001,154.413,44743957.1910477
photon,0,1,113.312497649296,34.7817926316198,154.6097,44743957.1924477
photon,0,1,113.312494681769,34.7818181477178,154.2167,44743957.1928477
photon,0,1,113.312488680977,34.7818690445245,153.9823,44743957.1936476
photon,0,1,113.312484242577,34.781907435237,153.8897,44743957.1942477
photon,0,1,113.3124812853,34.7819330332117,153.8756,44743957.1946477
photon,0,1,113.312477601896,34.7819650370896,153.7444,44743957.1951477
noise,1,1,113.312470804143,34.7819967762612,198.8634,44743957.1956477
photon,0,1,113.312473905153,34.7819970440411,153.8937,44743957.1956477
photon,0,1,113.312473164666,34.7820034459573,153.9501,44743957.1957477
photon,0,1,113.312470968166,34.7820226547512,153.7776,44743957.1960477
photon,0,1,113.312470143333,34.7820290498003,155.071,44743957.1961477
photon,0,1,113.312468751137,34.7820418632265,153.9328,44743957.1963477
photon,0,1,113.312462894158,34.7820930934401,153.6964,44743957.1971476
photon,0,1,113.312462873057,34.7820930916916,154.0022,44743957.1971476
photon,0,1,113.3124599767,34.782118713661,153.4924,44743957.1975477
photon,0,1,113.312457768687,34.7821379282439,153.6607,44743957.1978477
photon,0,1,113.312451200166,34.7821955798174,153.5251,44743957.1987477
photon,0,1,113.312444628805,34.7822532347501,153.6644,44743957.1996477
photon,0,1,113.31244458692,34.7822532307621,154.2724,44743957.1996477
photon,0,1,113.312441726544,34.7822788608004,153.5322,44743957.2000477
photon,0,1,113.31244099093,34.7822852646634,153.6543,44743957.2001476
photon,0,1,113.312440302902,34.782291674386,153.0861,44743957.2002476
photon,0,1,113.312436697554,34.7823237090449,152.6782,44743957.2007477
photon,0,1,113.312435203803,34.7823365183865,153.2806,44743957.2009477
photon,0,1,113.312431579558,34.7823685495621,153.2332,44743957.2014477
noise,1,1,113.312421695826,34.7824129759299,223.0093,44743957.2021477
photon,0,1,113.312422167819,34.7824518238473,153.2075,44743957.2027477
photon,0,1,113.312422159606,34.7824518231664,153.3265,44743957.2027477
photon,0,1,113.312399807411,34.782650316212,153.2023,44743957.2058477
photon,0,1,113.312386864319,34.7827654861935,153.1873,44743957.2076477
photon,0,1,113.312386233218,34.782771890206,151.9184,44743957.2077477
photon,0,1,113.31238111875,34.7828166486064,153.1603,44743957.2084477
photon,0,1,113.312376850372,34.7828550129177,152.5684,44743957.2090477
photon,0,1,113.312375409133,34.7828677967646,152.642,44743957.2092477
photon,0,1,113.312373996365,34.7828805827976,152.3024,44743957.2094477
photon,0,1,113.312371152666,34.7829061489733,151.89,44743957.2098477
photon,0,1,113.312362277229,34.7829892357157,145.2383,44743957.2111477
photon,0,1,113.312358665339,34.7830211608667,145.5466,44743957.2116477
photon,0,1,113.312343877195,34.7831489090918,151.4956,44743957.2136477
photon,0,1,113.312342536379,34.7831616366406,150.1042,44743957.2138476
photon,0,1,113.312340966276,34.7831743458689,152.0291,44743957.2140476
photon,0,1,113.312341177757,34.7831743644416,148.9622,44743957.2140476
photon,0,1,113.312336568129,34.783212494235,153.2514,44743957.2146477
photon,0,1,113.312334411331,34.7832315679076,153.2348,44743957.2149477
photon,0,1,113.312327251037,34.7832951345055,152.6722,44743957.2159477
photon,0,1,113.312326556377,34.7833014917727,152.2983,44743957.2160477
photon,0,1,113.312325830334,34.7833078462348,152.3777,44743957.2161477
photon,0,1,113.312318616609,34.7833713840619,152.4066,44743957.2171477
photon,0,1,113.312317173642,34.7833840873264,152.3988,44743957.2173476
photon,0,1,113.312317173297,34.7833840872979,152.4038,44743957.2173476
photon,0,1,113.312316453481,34.7833904400436,152.371,44743957.2174476
photon,0,1,113.312303421687,34.7835047628915,152.5363,44743957.2192477
photon,0,1,113.312296911343,34.7835619166432,152.2776,44743957.2201477
photon,0,1,113.312291811048,34.7836063627275,152.4814,44743957.2208476
photon,0,1,113.312289645105,34.7836254135924,152.2424,44743957.2211476
photon,0,1,113.312283807914,34.783676213808,152.3807,44743957.2219477
photon,0,1,113.312282395277,34.7836889188318,151.7122,44743957.2221477
photon,0,1,113.312280908663,34.7837016175166,152.1061,44743957.2223477
photon,0,1,113.312280168496,34.7837079667289,152.2544,44743957.2224477
photon,0,1,113.312274331018,34.7837587751784,152.121,44743957.2232477
photon,0,1,113.312271405339,34.7837841816949,152.0887,44743957.2236477
photon,0,1,113.312271402957,34.7837841814975,152.1232,44743957.2236477
photon,0,1,113.312271394507,34.783784180281,152.2465,44743957.2236477
photon,0,1,113.312268485912,34.7838095885711,151.9249,44743957.2240476
photon,0,1,113.312266998039,34.7838222908115,152.2337,44743957.2242476
photon,0,1,113.312266264743,34.7838286435583,152.2288,44743957.2243476
photon,0,1,113.312261128811,34.7838731175583,152.1553,44743957.2250477
photon,0,1,113.312258935906,34.7838921814636,151.9612,44743957.2253477
photon,0,1,113.312255991867,34.7839176017214,151.9529,44743957.2257477
photon,0,1,113.312246398543,34.7840002391299,151.9683,44743957.2270477
photon,0,1,113.312244907258,34.7840129553141,152.1488,44743957.2272477
photon,0,1,113.31224269955,34.7840320317073,151.9777,44743957.2275476
photon,0,1,113.312239754183,34.7840574734971,151.7286,44743957.2279476
photon,0,1,113.312238259247,34.7840701950515,151.9075,44743957.2281477
photon,0,1,113.312237517925,34.7840765565549,151.9038,44743957.2282477
photon,0,1,113.312236775697,34.784082917813,151.911,44743957.2283477
photon,0,1,113.312233063467,34.7841147307118,151.9151,44743957.2288477
photon,0,1,113.312232320581,34.7841210943032,151.9132,44743957.2289477
photon,0,1,113.312225637864,34.7841783814732,151.717,44743957.2298477
photon,0,1,113.312224877752,34.7841847470299,151.9353,44743957.2299477
photon,0,1,113.312218927342,34.7842356951531,151.6861,44743957.2307477
photon,0,1,113.312216667942,34.7842548020205,151.9549,44743957.2310476
photon,0,1,113.312215945128,34.7842611750319,151.598,44743957.2311476
photon,0,1,113.312213694288,34.7842802895117,151.7046,44743957.2314477
photon,0,1,113.312209965512,34.7843121561005,151.499,44743957.2319477
photon,0,1,113.312205466564,34.7843504073349,151.5142,44743957.2325477
photon,0,1,113.312202548031,34.7843757004745,151.5285,44743957.2329477
photon,0,1,113.312199512426,34.7844012689312,151.6547,44743957.2333477
photon,0,1,113.312196489424,34.7844268458639,151.555,44743957.2337477
photon,0,1,113.312194219137,34.7844460316303,151.4996,44743957.2340477
photon,0,1,113.312189663803,34.784484410979,151.5412,44743957.2346476
noise,1,1,113.312191810158,34.7844845958826,120.4228,44743957.2346476
photon,0,1,113.312188127627,34.7844972059409,151.7937,44743957.2348476
photon,0,1,113.312182089108,34.7845484110087,151.1779,44743957.2356477
photon,0,1,113.312175982979,34.7845996321216,151.4222,44743957.2364477
photon,0,1,113.312175968897,34.7845996309558,151.6263,44743957.2364477
photon,0,1,113.312175219947,34.7846060363208,151.4416,44743957.2365477
photon,0,1,113.312172947927,34.784625252714,151.242,44743957.2368477
photon,0,1,113.312170666826,34.7846444701755,151.1621,44743957.2371477
photon,0,1,113.31217063052,34.7846444671695,151.6883,44743957.2371477
photon,0,1,113.312169878191,34.7846508744198,151.5421,44743957.2372477
photon,0,1,113.312169123426,34.7846572818397,151.4297,44743957.2373477
photon,0,1,113.312166843754,34.7846765019369,151.312,44743957.2376476
photon,0,1,113.312165319065,34.784689317957,151.2958,44743957.2378476
photon,0,1,113.312156921707,34.7847598231746,151.2992,44743957.2389477
photon,0,1,113.312152343011,34.7847982936767,151.2321,44743957.2395477
photon,0,1,113.312152348847,34.78479829416,151.1475,44743957.2395477
photon,0,1,113.312151582348,34.7848047064093,151.183,44743957.2396477
photon,0,1,113.312150818303,34.7848111190747,151.1824,44743957.2397477
photon,0,1,113.312146248933,34.7848496006233,150.9526,44743957.2403477
photon,0,1,113.312145480849,34.7848560143417,151.0074,44743957.2404477
photon,0,1,113.31214547255,34.7848560136543,151.1277,44743957.2404477
photon,0,1,113.312137832589,34.7849201603115,151.0774,44743957.2414476
photon,0,1,113.312124068003,34.7850356630522,151.1822,44743957.2432477
photon,0,1,113.31211566306,34.7851062620884,151.2251,44743957.2443477
photon,0,1,113.312114909338,34.7851126794399,151.0867,44743957.2444476
photon,0,1,113.312105729525,34.7851897000365,151.4225,44743957.2456477
photon,0,1,113.312103466003,34.7852089580532,151.0757,44743957.2459477
photon,0,1,113.312089756087,34.7853244860173,151.1263,44743957.2477477
photon,0,1,113.312085222639,34.7853629909207,150.7319,44743957.2483476
photon,0,1,113.312081425315,34.7853950758416,150.7308,44743957.2488477
photon,0,1,113.31208065491,34.7854014915457,150.8948,44743957.2489477
photon,0,1,113.312079081969,34.785414319419,151.6949,44743957.2491477
photon,0,1,113.312070767163,34.7854848925056,151.3588,44743957.2502477
photon,0,1,113.312062669243,34.7855554619117,148.1365,44743957.2513476
photon,0,1,113.312058640641,34.7855875026488,151.8002,44743957.2518477
photon,0,1,113.312055592682,34.7856131458761,152.2373,44743957.2522477
photon,0,1,113.31205183302,34.7856451991852,152.1074,44743957.2527477
photon,0,1,113.312047940018,34.7856773258451,152.675,44743957.2532477
photon,0,1,113.312042005843,34.7857285398053,152.3264,44743957.2540477
photon,0,1,113.312039127953,34.7857541474939,150.916,44743957.2544477
photon,0,1,113.312036158746,34.7857797415723,150.8681,44743957.2548476
photon,0,1,113.312032446989,34.7858117314303,150.8549,44743957.2553477
photon,0,1,113.312027270178,34.785856507634,150.6381,44743957.2560477
photon,0,1,113.312027262866,34.7858565070272,150.744,44743957.2560477
photon,0,1,113.3120198676,34.7859204515191,150.5918,44743957.2570477
photon,0,1,113.312018421947,34.7859332402262,150.0982,44743957.2572477
photon,0,1,113.31201764768,34.7859396293922,150.6003,44743957.2573477
photon,0,1,113.312016925,34.7859460235809,150.3547,44743957.2574477
photon,0,1,113.312016184225,34.7859524155317,150.3737,44743957.2575477
photon,0,1,113.312015432453,34.7859588063143,150.5538,44743957.2576477
photon,0,1,113.312015438109,34.7859588067837,150.4718,44743957.2576477
photon,0,1,113.312006557001,34.7860354851154,150.7213,44743957.2588477
photon,0,1,113.312005848215,34.7860418761756,150.2969,44743957.2589477
photon,0,1,113.312005099235,34.7860482636497,150.4563,44743957.2590477
photon,0,1,113.311998452043,34.7861057470875,150.5877,44743957.2599477
photon,0,1,113.311996324348,34.786124911299,149.3747,44743957.2602477
photon,0,1,113.311994822506,34.7861376792831,149.7794,44743957.2604477
photon,0,1,113.311993385556,34.7861504516897,149.2471,44743957.2606477
photon,0,1,113.311991896187,34.7861632187885,149.4781,44743957.2608477
photon,0,1,113.311991168205,34.7861696033671,149.3528,44743957.2609477
photon,0,1,113.311985266976,34.7862206622369,149.5028,44743957.2617476
photon,0,1,113.311985277636,34.7862206631216,149.3483,44743957.2617476
photon,0,1,113.31197866122,34.7862780919779,149.2317,44743957.2626477
photon,0,1,113.311977923166,34.786284471115,149.2639,44743957.2627477
noise,1,1,113.311969157093,34.7862901573585,265.6992,44743957.2628477
photon,0,1,113.311974980497,34.7863099886675,149.2535,44743957.2631477
photon,0,1,113.311974982631,34.7863099888446,149.2226,44743957.2631477
photon,0,1,113.311972038079,34.7863355018344,149.2456,44743957.2635477
photon,0,1,113.311972035535,34.7863355016231,149.2825,44743957.2635477
photon,0,1,113.311971311647,34.7863418804772,149.111,44743957.2636477
photon,0,1,113.311967639922,34.7863737668066,149.0143,44743957.2641477
photon,0,1,113.311959521072,34.786443893804,149.4008,44743957.2652476
photon,0,1,113.311952171693,34.7865076305018,149.2752,44743957.2662477
photon,0,1,113.311945539617,34.7865649773815,149.3849,44743957.2671477
photon,0,1,113.311945539042,34.7865649773338,149.3933,44743957.2671477
