PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,2,113.328605475296,34.4480403069518,278.3563,72811970.9128166
photon,0,2,113.328605435959,34.4480336967193,269.8996,72811970.9129165
photon,0,2,113.328601764499,34.4480083135834,278.5885,72811970.9133165
photon,0,2,113.328595146426,34.4479507038332,278.2878,72811970.9142166
photon,0,2,113.328592203819,34.4479251023208,278.1823,72811970.9146165
photon,0,2,113.32858776257,34.4478867036197,278.3575,72811970.9152165
noise,1,2,113.328556138783,34.4478565177412,607.4313,72811970.9158165
photon,0,2,113.328581249797,34.4478290618487,276.8332,72811970.9161165
photon,0,2,113.328579868168,34.4478162307176,275.6991,72811970.9163166
photon,0,2,113.328575472818,34.4477778196826,275.3376,72811970.9169165
photon,0,2,113.32856898767,34.447720170582,273.4902,72811970.9178166
photon,0,2,113.328564554408,34.4476817749084,273.588,72811970.9184165
photon,0,2,113.328558840111,34.4476305187659,271.3235,72811970.9192165
noise,1,2,113.328569194705,34.4476273906624,146.0506,72811970.9192165
photon,0,2,113.328550195946,34.4475602861171,277.7061,72811970.9203165
photon,0,2,113.328544311967,34.4475090890947,277.4453,72811970.9211166
photon,0,2,113.328534897068,34.4474258604187,275.1785,72811970.9224165
photon,0,2,113.32853418164,34.4474194559103,274.8932,72811970.9225165
photon,0,2,113.328531181773,34.4473938799453,275.4156,72811970.9229165
photon,0,2,113.328530446613,34.4473874817083,275.3652,72811970.9230165
photon,0,2,113.328519402713,34.447291523427,274.7111,72811970.9245166
photon,0,2,113.328514934159,34.4472531632105,275.0111,72811970.9251165
photon,0,2,113.328511971561,34.4472275845981,274.9887,72811970.9255165
photon,0,2,113.328510639376,34.4472147512071,273.1675,72811970.9257165
photon,0,2,113.328510491737,34.4472147953892,274.9531,72811970.9257165
photon,0,2,113.328509743429,34.4472084034339,275.0352,72811970.9258165
photon,0,2,113.328503700267,34.4471572540039,275.8015,72811970.9266165
photon,0,2,113.328498562936,34.4471125104427,275.4059,72811970.9273166
photon,0,2,113.328497040413,34.4470997437692,275.9421,72811970.9275166
noise,1,2,113.328485868561,34.4470303842466,312.6401,72811970.9286165
photon,0,2,113.328484871465,34.4469910129595,270.9054,72811970.9292165
photon,0,2,113.328482361376,34.4469719368055,274.3509,72811970.9295165
photon,0,2,113.328479383958,34.4469463911202,274.449,72811970.9299165
photon,0,2,113.328473028517,34.4468888139791,270.3929,72811970.9308166
photon,0,2,113.328469226553,34.4468569120233,271.3468,72811970.9313166
photon,0,2,113.32846489716,34.4468251727101,278.6277,72811970.9318165
photon,0,2,113.328465827602,34.4468248921431,267.3716,72811970.9318165
photon,0,2,113.328464819731,34.44681858618,270.5371,72811970.9319165
photon,0,2,113.328463590421,34.4468057391022,267.3495,72811970.9321165
photon,0,2,113.328462867845,34.4467993469025,267.0561,72811970.9322165
photon,0,2,113.328461250023,34.4467932269183,277.5935,72811970.9323165
noise,1,2,113.328443431507,34.4467391291172,411.7344,72811970.9332165
photon,0,2,113.328450309313,34.4466907902051,265.0371,72811970.9339166
photon,0,2,113.328432625131,34.4465441548107,269.4781,72811970.9362165
photon,0,2,113.328429942142,34.446518534954,265.3481,72811970.9366166
photon,0,2,113.328423379775,34.4464610540836,262.2508,72811970.9375166
photon,0,2,113.328423413963,34.4464610438523,261.8373,72811970.9375166
photon,0,2,113.328419736545,34.4464291206405,260.3977,72811970.9380166
photon,0,2,113.328411539507,34.4463589266391,258.2677,72811970.9391165
photon,0,2,113.328408400419,34.4463334484685,259.3188,72811970.9395165
photon,0,2,113.328402390197,34.446282412512,258.0397,72811970.9403165
photon,0,2,113.328402379712,34.4462824167078,258.1679,72811970.9403165
photon,0,2,113.328397778546,34.4462441683111,258.2175,72811970.9409166
photon,0,2,113.328395464812,34.4462250481527,258.3624,72811970.9412166
photon,0,2,113.328390337206,34.446180355368,255.3246,72811970.9419165
photon,0,2,113.328379587371,34.4460911139335,254.8168,72811970.9433165
photon,0,2,113.328379533837,34.4460911299542,255.4643,72811970.9433165
photon,0,2,113.3283764652,34.4460656314285,255.1888,72811970.9437166
photon,0,2,113.328372617397,34.4460337616656,254.931,72811970.9442166
photon,0,2,113.32837028885,34.4460146466074,254.9874,72811970.9445166
photon,0,2,113.328369768962,34.4460081968109,251.8994,72811970.9446166
photon,0,2,113.328369784091,34.4460081922834,251.7164,72811970.9446166
photon,0,2,113.328360455624,34.4459317338376,251.8637,72811970.9458165
photon,0,2,113.32835967612,34.4459253625894,251.8862,72811970.9459165
photon,0,2,113.328352795758,34.4458680025892,251.6774,72811970.9468165
photon,0,2,113.328337202548,34.4457405202999,248.349,72811970.9488165
photon,0,2,113.328330852224,34.4456895596308,248.2593,72811970.9496165
photon,0,2,113.328329257704,34.4456768211558,248.3146,72811970.9498165
photon,0,2,113.328328468695,34.4456704494301,248.2419,72811970.9499165
photon,0,2,113.328324495168,34.4456385991446,248.2189,72811970.9504166
photon,0,2,113.328322896376,34.4456258617591,248.3225,72811970.9506166
photon,0,2,113.328322589188,34.445625954748,252.0397,72811970.9506166
photon,0,2,113.328321341847,34.4456131120707,247.8923,72811970.9508165
photon,0,2,113.328318919845,34.4455940120007,248.336,72811970.9511166
photon,0,2,113.328315823758,34.4455685074497,247.3236,72811970.9515166
photon,0,2,113.328314574085,34.4455490561491,233.5954,72811970.9518165
photon,0,2,113.328301859569,34.4454471319319,233.6983,72811970.9534166
photon,0,2,113.328294715895,34.4453897987475,233.8115,72811970.9543165
photon,0,2,113.32829156177,34.4453643092752,233.654,72811970.9547166
photon,0,2,113.328286029871,34.445319711128,233.6136,72811970.9554165
photon,0,2,113.328279052577,34.4452689368982,241.6329,72811970.9562165
photon,0,2,113.328279942745,34.445268667325,230.8604,72811970.9562165
photon,0,2,113.328277573998,34.4452495531477,230.9144,72811970.9565165
photon,0,2,113.328276013189,34.4452368042519,230.7413,72811970.9567165
photon,0,2,113.328272118702,34.4452049298438,230.2682,72811970.9572165
photon,0,2,113.328269752641,34.4451858141447,230.376,72811970.9575166
photon,0,2,113.328268974674,34.4451794390578,230.2885,72811970.9576166
photon,0,2,113.328268200491,34.4451730628497,230.1585,72811970.9577166
photon,0,2,113.328265082224,34.4451475645764,229.9313,72811970.9581166
photon,0,2,113.328260353422,34.4451093358769,230.3176,72811970.9587165
noise,1,2,113.328253982736,34.4450848209985,269.5861,72811970.9591165
photon,0,2,113.328255659687,34.4450710942263,230.4024,72811970.9593165
photon,0,2,113.328251781355,34.4450392166161,230.1736,72811970.9598165
photon,0,2,113.328248652506,34.4450137227156,230.3758,72811970.9602166
photon,0,2,113.328247868975,34.4450073496776,230.452,72811970.9603166
photon,0,2,113.328243982946,34.4449754762716,230.5111,72811970.9608165
photon,0,2,113.328243223839,34.4449690960312,230.3157,72811970.9609165
photon,0,2,113.328241657522,34.4449563500021,230.5189,72811970.9611166
photon,0,2,113.328237824576,34.4449244604682,230.0962,72811970.9616166
noise,1,2,113.328213959588,34.4449250619446,509.5581,72811970.9617166
photon,0,2,113.32823703089,34.4449180907292,230.3518,72811970.9617166
photon,0,2,113.328237034853,34.4449180895432,230.3039,72811970.9617166
photon,0,2,113.328236264122,34.4449117129544,230.286,72811970.9618166
photon,0,2,113.328235516643,34.4449053313956,229.9938,72811970.9619165
photon,0,2,113.328234742728,34.4448989567842,230.0242,72811970.9620165
photon,0,2,113.328233190507,34.4448862069673,230.1479,72811970.9622165
photon,0,2,113.328232153196,34.4448799113176,233.3774,72811970.9623165
photon,0,2,113.328227020199,34.4448351969086,230.346,72811970.9630165
photon,0,2,113.32822470112,34.4448160700783,230.554,72811970.9633165
photon,0,2,113.328216779742,34.4447523746475,233.8436,72811970.9643165
photon,0,2,113.328213006022,34.4447204707991,233.3878,72811970.9648166
photon,0,2,113.328211972624,34.4447141745489,236.6821,72811970.9649166
photon,0,2,113.328212231905,34.4447140958955,233.544,72811970.9649166
photon,0,2,113.328208188137,34.4446822765243,236.4893,72811970.9654165
photon,0,2,113.328206404807,34.4446629898497,230.5263,72811970.9657165
photon,0,2,113.328204392501,34.4446503804936,236.5364,72811970.9659165
photon,0,2,113.328204173256,34.4446438376687,230.0244,72811970.9660165
photon,0,2,113.328204146831,34.4446438455768,230.3441,72811970.9660165
photon,0,2,113.328200850475,34.4446183758118,230.5251,72811970.9664165
photon,0,2,113.328193513273,34.4445545360811,230.527,72811970.9674166
photon,0,2,113.32819153906,34.4445419231259,236.7078,72811970.9676165
photon,0,2,113.328191553385,34.4445419188389,236.5345,72811970.9676165
photon,0,2,113.328187662504,34.4445034608147,230.5629,72811970.9682166
photon,0,2,113.328187168102,34.4445036108914,236.5469,72811970.9682166
photon,0,2,113.328182067102,34.4444589163573,236.5193,72811970.9689165
photon,0,2,113.328181597762,34.4444524534838,233.3879,72811970.9690165
photon,0,2,113.328168772451,34.4443374327392,230.3387,72811970.9708166
photon,0,2,113.328163782897,34.4442927032606,229.3073,72811970.9715166
photon,0,2,113.328161557608,34.4442735604147,229.9305,72811970.9718166
photon,0,2,113.328160820151,34.4442671778316,230.0868,72811970.9719166
photon,0,2,113.328160057886,34.4442608046308,230.5462,72811970.9720165
photon,0,2,113.328155659844,34.4442225018975,231.1704,72811970.9726165
photon,0,2,113.328152821498,34.4441969366685,230.4508,72811970.9730165
photon,0,2,113.328146288243,34.4441394611654,230.5875,72811970.9739165
photon,0,2,113.328142690015,34.4441075197097,230.2532,72811970.9744166
photon,0,2,113.32813538013,34.4440436718044,230.855,72811970.9754165
photon,0,2,113.328132504648,34.4440181161551,230.4567,72811970.9758165
photon,0,2,113.328131772163,34.4440117312396,230.5164,72811970.9759165
photon,0,2,113.328130308363,34.4439989609611,230.6149,72811970.9761165
photon,0,2,113.328122281334,34.443928714764,230.6833,72811970.9772166
photon,0,2,113.328120094204,34.4439095563153,230.6176,72811970.9775165
photon,0,2,113.328104626254,34.4437754809632,231.1724,72811970.9796165
photon,0,2,113.328103149252,34.4437627116239,231.1798,72811970.9798165
photon,0,2,113.328100191456,34.4437371744857,231.1888,72811970.9802165
photon,0,2,113.32809128419,34.4436605654639,231.1742,72811970.9814166
photon,0,2,113.328082139222,34.4435840229302,233.3174,72811970.9826165
photon,0,2,113.328080593226,34.443571271143,233.8639,72811970.9828165
photon,0,2,113.328077948842,34.4435588510211,247.6804,72811970.9830165
photon,0,2,113.328078145346,34.4435521826809,236.2034,72811970.9831165
noise,1,2,113.328061667939,34.4435175029849,380.8863,72811970.9837165
photon,0,2,113.328073026771,34.4435074599672,234.2879,72811970.9838165
photon,0,2,113.328057814232,34.4433798485823,234.3892,72811970.9858165
photon,0,2,113.328045173716,34.4432778900259,239.1865,72811970.9874166
photon,0,2,113.328032397681,34.443175905504,239.1083,72811970.9890165
photon,0,2,113.328030822232,34.443163149919,238.7538,72811970.9892165
photon,0,2,113.328030807878,34.443163154215,238.9275,72811970.9892165
photon,0,2,113.328028154777,34.4431441084103,241.8734,72811970.9895165
photon,0,2,113.328024375881,34.4431121705329,238.9241,72811970.9900165
photon,0,2,113.328020068162,34.4430803913634,242.2835,72811970.9905165
photon,0,2,113.328012113562,34.4430166314244,240.7691,72811970.9915166
photon,0,2,113.328006582209,34.4429719874751,239.1082,72811970.9922166
photon,0,2,113.328005790748,34.442965612086,238.8806,72811970.9923165
photon,0,2,113.328002537027,34.4429401288701,239.0029,72811970.9927165
photon,0,2,113.328001737929,34.4429337547479,238.8573,72811970.9928165
photon,0,2,113.327996031689,34.4428891626084,239.15,72811970.9935165
photon,0,2,113.327991191878,34.4428509254244,238.7394,72811970.9941165
photon,0,2,113.327986297452,34.4428127048746,238.9684,72811970.9947166
photon,0,2,113.327973316134,34.4427107676571,238.7469,72811970.9963165
photon,0,2,113.327967091832,34.4426663366363,245.3098,72811970.9970165
photon,0,2,113.32796276593,34.4426279472182,238.7747,72811970.9976165
photon,0,2,113.327962044293,34.4426281653133,247.5091,72811970.9976165
photon,0,2,113.327955403857,34.4425772462564,249.4669,72811970.9984166
photon,0,2,113.327947450643,34.4425201134175,257.7018,72811970.9993165
photon,0,2,113.327945604922,34.4425008250583,250.7479,72811970.9996165
photon,0,2,113.327942389406,34.4424753365134,250.6542,72811971.0000165
photon,0,2,113.327933358917,34.442405304071,252.9589,72811971.0011165
photon,0,2,113.327916630295,34.442271471186,252.5535,72811971.0032165
photon,0,2,113.327913645317,34.4422459211794,250.271,72811971.0036165
photon,0,2,113.327905579667,34.4421822318439,252.2238,72811971.0046165
photon,0,2,113.327905460743,34.4421822684963,253.6643,72811971.0046165
photon,0,2,113.327904097374,34.442169455345,251.0943,72811971.0048165
photon,0,2,113.3279027359,34.4421566418925,248.5231,72811971.0050166
photon,0,2,113.3279023981,34.442156742997,252.6108,72811971.0050166
noise,1,2,113.32791444502,34.4421464914846,97.2714,72811971.0051166
photon,0,2,113.327899379221,34.4421378202541,260.6204,72811971.0053166
photon,0,2,113.327884943825,34.4420165570995,254.8335,72811971.0072165
photon,0,2,113.327877304124,34.4419527887128,255.7968,72811971.0082165
photon,0,2,113.327866097731,34.4418570713785,255.1493,72811971.0097165
photon,0,2,113.327862355856,34.4418251686786,255.2479,72811971.0102165
photon,0,2,113.327860875879,34.4418124028403,255.1155,72811971.0104165
photon,0,2,113.327853443032,34.4417485854298,255.1032,72811971.0114166
photon,0,2,113.327848119213,34.4417039511054,256.7874,72811971.0121166
photon,0,2,113.327844428878,34.4416720394125,256.7394,72811971.0126165
photon,0,2,113.327829716145,34.4415443704237,256.681,72811971.0146165
photon,0,2,113.32782754026,34.4415252108207,256.3807,72811971.0149166
photon,0,2,113.327823855025,34.4414932956733,256.6299,72811971.0154166
noise,1,2,113.327809751456,34.4414447146604,356.4686,72811971.0162165
photon,0,2,113.327812055389,34.4413911715156,257.7626,72811971.0170165
photon,0,2,113.327811232398,34.4413848139665,258.8769,72811971.0171165
photon,0,2,113.327811346205,34.441384779904,257.4997,72811971.0171165
photon,0,2,113.327805395289,34.4413337301992,258.7761,72811971.0179165
photon,0,2,113.327803940644,34.4413209573619,258.6982,72811971.0181165
photon,0,2,113.327798821272,34.4412762598721,258.768,72811971.0188166
photon,0,2,113.32779589912,34.4412507166685,258.765,72811971.0192166
photon,0,2,113.327790746654,34.4412060292024,259.2126,72811971.0199165
photon,0,2,113.327786352146,34.4411677148794,259.2961,72811971.0205165
photon,0,2,113.327774568839,34.441065554691,260.0688,72811971.0221166
photon,0,2,113.327770333565,34.4410337939775,266.9109,72811971.0226166
photon,0,2,113.327768173609,34.4410146243903,266.3792,72811971.0229165
photon,0,2,113.327767407261,34.4410082472913,266.7571,72811971.0230165
photon,0,2,113.327767384543,34.4410082540906,267.032,72811971.0230165
photon,0,2,113.327767421948,34.4410082428954,266.5794,72811971.0230165
photon,0,2,113.327766687928,34.4410018560554,266.5637,72811971.0231165
photon,0,2,113.327764500656,34.4409826907115,266.3228,72811971.0234165
photon,0,2,113.327763471933,34.4409697828259,260.9496,72811971.0236165
photon,0,2,113.327751215095,34.440867734713,266.31,72811971.0252165
photon,0,2,113.327748229522,34.4408421953779,266.5706,72811971.0256166
photon,0,2,113.327747513125,34.4408358013693,266.2642,72811971.0257166
photon,0,2,113.327742784891,34.4407909558295,261.3978,72811971.0264165
photon,0,2,113.327737501872,34.4407462729794,261.7451,72811971.0271165
photon,0,2,113.327736746903,34.4407398893015,261.782,72811971.0272165
photon,0,2,113.327727185978,34.4406634304017,267.9835,72811971.0284165
photon,0,2,113.327726462472,34.4406570361695,267.5875,72811971.0285165
photon,0,2,113.327723940413,34.4406313439137,261.4567,72811971.0289166
photon,0,2,113.327720872018,34.4406058188763,261.8775,72811971.0293166
photon,0,2,113.327717069906,34.4405738999531,261.9042,72811971.0298165
noise,1,2,113.327694301624,34.4405212492452,454.4526,72811971.0307165
photon,0,2,113.327703264824,34.4404590016856,262.5303,72811971.0316166
photon,0,2,113.327702423823,34.4404526396779,263.4203,72811971.0317166
photon,0,2,113.327695574805,34.4403951629002,262.5244,72811971.0326166
photon,0,2,113.327694726064,34.4403954190532,272.7982,72811971.0326166
photon,0,2,113.327694002933,34.4403824059385,262.8839,72811971.0328165
photon,0,2,113.327666958521,34.440172168936,279.7489,72811971.0361166
photon,0,2,113.327664528522,34.4401464244292,271.2244,72811971.0365165
photon,0,2,113.327648270684,34.4400122929502,267.8241,72811971.0386166
photon,0,2,113.327640455245,34.4399484341139,266.5405,72811971.0396165
photon,0,2,113.327640449056,34.4399484359666,266.6154,72811971.0396165
photon,0,2,113.327636480235,34.4399165208389,266.5855,72811971.0401165
photon,0,2,113.327635697438,34.4399101343354,266.4372,72811971.0402165
photon,0,2,113.327628511555,34.4398526951511,266.6663,72811971.0411166
photon,0,2,113.327626929333,34.4398399258581,266.5074,72811971.0413166
photon,0,2,113.327621342389,34.4397952472402,266.459,72811971.0420166
photon,0,2,113.327608142304,34.4396998702105,280.7994,72811971.0435165
photon,0,2,113.327602647341,34.4396485312717,269.5339,72811971.0443165
photon,0,2,113.327600140748,34.4396360390652,280.4137,72811971.0445165
photon,0,2,113.327599251802,34.4396296822617,281.4389,72811971.0446166
photon,0,2,113.327599446825,34.4396229977655,269.3386,72811971.0447166
photon,0,2,113.32759519425,34.4395977829208,281.854,72811971.0451165
photon,0,2,113.327594392299,34.4395913999185,281.816,72811971.0452165
photon,0,2,113.327588747407,34.4395467276664,281.8852,72811971.0459166
photon,0,2,113.32758736728,34.4395339848001,281.041,72811971.0461166
photon,0,2,113.327585645509,34.4395212420958,282.1096,72811971.0463166
photon,0,2,113.327581732027,34.4394892700619,280.0313,72811971.0468165
photon,0,2,113.327579283584,34.4394701155724,279.9854,72811971.0471165
photon,0,2,113.327574495005,34.439438406633,288.4667,72811971.0476165
photon,0,2,113.32757364949,34.4394320306688,288.8025,72811971.0477165
photon,0,2,113.327572809348,34.4394256531123,289.0729,72811971.0478165
photon,0,2,113.327573418547,34.4394254686212,281.6964,72811971.0478165
photon,0,2,113.327565458123,34.4393681942932,288.9592,72811971.0487165
photon,0,2,113.327562846839,34.4393490887992,290.869,72811971.0490166
photon,0,2,113.327557986758,34.439310773499,290.3186,72811971.0496166
photon,0,2,113.32755817505,34.4393107160703,288.0381,72811971.0496166
photon,0,2,113.327559049819,34.4393104520662,277.4467,72811971.0496166
photon,0,2,113.327555549455,34.4392916201744,290.1435,72811971.0499165
photon,0,2,113.327554692331,34.4392852485975,290.627,72811971.0500165
photon,0,2,113.327554737626,34.439285235037,290.0787,72811971.0500165
photon,0,2,113.32755151278,34.4392596884251,289.5585,72811971.0504165
photon,0,2,113.327545096247,34.4392085888805,288.1816,72811971.0512166
photon,0,2,113.327542762679,34.4391960352675,296.6861,72811971.0514165
photon,0,2,113.327543370663,34.4391958521851,289.3252,72811971.0514165
photon,0,2,113.327541191493,34.4391832517269,295.9666,72811971.0516165
photon,0,2,113.32753787411,34.4391577382035,296.6701,72811971.0520166
photon,0,2,113.327537054332,34.4391513572106,296.7355,72811971.0521166
photon,0,2,113.327533734239,34.4391258476294,297.5172,72811971.0525166
photon,0,2,113.32753125954,34.4391067121316,297.9433,72811971.0528166
photon,0,2,113.327529668651,34.4390939374633,297.5261,72811971.0530166
photon,0,2,113.327523953085,34.4390492761095,297.9415,72811971.0537165
photon,0,2,113.327523111878,34.4390429035403,298.3112,72811971.0538165
photon,0,2,113.327519140118,34.4390109735579,297.3723,72811971.0543165
photon,0,2,113.327515981603,34.438985423591,296.4479,72811971.0547166
photon,0,2,113.327510341758,34.4389407550349,296.334,72811971.0554166
photon,0,2,113.327507136697,34.4389152275845,296.1362,72811971.0558166
photon,0,2,113.327506314286,34.438908852466,296.3525,72811971.0559166
photon,0,2,113.327501414755,34.4388705987239,297.3181,72811971.0565165
photon,0,2,113.327500632119,34.4388642128432,297.0815,72811971.0566165
photon,0,2,113.327499844513,34.4388578275606,296.908,72811971.0567165
photon,0,2,113.327495736656,34.438825960898,298.1693,72811971.0572165
photon,0,2,113.327490981412,34.4387876742021,297.7204,72811971.0578165
photon,0,2,113.327483883068,34.4387302433192,296.9384,72811971.0587166
photon,0,2,113.327483187794,34.4387238351711,295.7444,72811971.0588166
photon,0,2,113.327483139665,34.4387238495819,296.3271,72811971.0588166
photon,0,2,113.327481574012,34.4387110862703,296.0736,72811971.0590166
photon,0,2,113.327479930103,34.4386917296154,287.1976,72811971.0593166
photon,0,2,113.327472835298,34.438634326766,287.0391,72811971.0602165
photon,0,2,113.327439393429,34.4383733489051,305.2005,72811971.0643165
photon,0,2,113.327432251652,34.4383160420008,307.949,72811971.0652166
photon,0,2,113.327423971838,34.4382522938916,311.2798,72811971.0662166
photon,0,2,113.327403433318,34.4380805816486,320.3696,72811971.0689165
photon,0,2,113.327403014044,34.4380741196976,316.618,72811971.0690165
photon,0,2,113.327400279321,34.4380551795883,323.2632,72811971.0693166
photon,0,2,113.327398857466,34.4380424338151,322.847,72811971.0695166
photon,0,2,113.327394459748,34.4380042355719,323.2419,72811971.0701165
photon,0,2,113.32739376004,34.4379978589604,322.9103,72811971.0702165
photon,0,2,113.327387947731,34.4379469109137,322.8974,72811971.0710165
photon,0,2,113.327384255648,34.4379150845516,323.6291,72811971.0715165
photon,0,2,113.327379973632,34.4378768465746,322.7116,72811971.0721166
photon,0,2,113.327372974141,34.437813069602,319.4758,72811971.0731166
photon,0,2,113.327370231381,34.4377875391335,317.4582,72811971.0735165
photon,0,2,113.327357325421,34.4376727872941,314.7734,72811971.0753165
photon,0,2,113.327350330222,34.4376089555945,310.7372,72811971.0763166
photon,0,2,113.327349974324,34.4376024673641,306.1511,72811971.0764166
photon,0,2,113.327342433788,34.4375387770726,308.2722,72811971.0774165
photon,0,2,113.327338531291,34.4375003622828,301.7852,72811971.0780165
photon,0,2,113.327333903333,34.4374621545074,303.8916,72811971.0786165
photon,0,2,113.327334922531,34.4374618462063,291.5482,72811971.0786165
noise,1,2,113.327338649446,34.4374607198637,246.4138,72811971.0786165
photon,0,2,113.327329997799,34.4374237187447,297.0472,72811971.0792166
photon,0,2,113.327321881721,34.4373535137487,295.5078,72811971.0803165
photon,0,2,113.327307820974,34.4372255496288,282.199,72811971.0823165
photon,0,2,113.327303205777,34.4371938684347,291.743,72811971.0828166
photon,0,2,113.327285819383,34.4370402333122,277.1691,72811971.0852166
photon,0,2,113.327283272894,34.4370211267523,279.55,72811971.0855166
photon,0,2,113.32728111412,34.4370018996674,277.1642,72811971.0858165
photon,0,2,113.327280261016,34.4369955298999,277.9696,72811971.0859165
photon,0,2,113.327275161123,34.4369508732849,277.0152,72811971.0866166
photon,0,2,113.327274998602,34.4369509229999,278.9842,72811971.0866166
photon,0,2,113.327271089805,34.4369188543804,276.3267,72811971.0871165
photon,0,2,113.327267145021,34.4368867862799,273.9196,72811971.0876165
noise,1,2,113.327271311068,34.43683229658,142.8248,72811971.0884165
photon,0,2,113.327254932875,34.4367973125401,280.4488,72811971.0890166
photon,0,2,113.327242174736,34.4366879825878,261.9068,72811971.0907165
photon,0,2,113.32724085664,34.4366817209744,267.653,72811971.0908165
photon,0,2,113.327232417446,34.4366176672069,267.5119,72811971.0918166
photon,0,2,113.327227870428,34.4365857377763,271.3141,72811971.0923166
photon,0,2,113.32722781659,34.4365790930098,261.7052,72811971.0924166
photon,0,2,113.327215927677,34.4364894319589,261.9301,72811971.0938165
photon,0,2,113.327198353192,34.4363548772917,259.1469,72811971.0959166
photon,0,2,113.327195541571,34.4363357507288,262.4458,72811971.0962166
photon,0,2,113.327187935205,34.4362781321983,262.4455,72811971.0971165
photon,0,2,113.32718385261,34.4362460834362,260.8148,72811971.0976165
photon,0,2,113.327175767764,34.4361819819605,256.869,72811971.0986166
photon,0,2,113.327170967929,34.4361435187965,254.0959,72811971.0992166
noise,1,2,113.327141608141,34.4360925456667,518.7645,72811971.1001166
photon,0,2,113.327160066084,34.4360603739745,254.8212,72811971.1005165
photon,0,2,113.327157562629,34.4360411904116,254.9774,72811971.1008165
photon,0,2,113.327155060256,34.4360220098351,255.1768,72811971.1011165
photon,0,2,113.327152597978,34.4360028205917,254.9489,72811971.1014165
photon,0,2,113.327151006181,34.4359900147671,254.228,72811971.1016165
photon,0,2,113.327144433628,34.4359388697,254.1097,72811971.1024165
noise,1,2,113.327105647856,34.4358245171913,536.5563,72811971.1043165
photon,0,2,113.327123321625,34.4357727603518,254.0509,72811971.1050165
photon,0,2,113.32712171269,34.4357599905027,254.0899,72811971.1052165
photon,0,2,113.327116906255,34.4357216859955,254.1633,72811971.1058166
photon,0,2,113.327115306628,34.4357089218003,254.227,72811971.1060165
photon,0,2,113.327114036311,34.4357023563341,254.1318,72811971.1061165
photon,0,2,113.327114031151,34.4357023578803,254.1943,72811971.1061165
photon,0,2,113.327110967449,34.4356768765056,254.309,72811971.1065166
photon,0,2,113.327107537202,34.4356449169602,249.8111,72811971.1070166
photon,0,2,113.32710203662,34.4356004057949,252.3256,72811971.1077165
photon,0,2,113.32710048353,34.4355876845171,252.8887,72811971.1079165
photon,0,2,113.327099959327,34.4355812493111,250.1258,72811971.1080165
photon,0,2,113.327098691933,34.4355750393787,256.3757,72811971.1081165
photon,0,2,113.327097484175,34.435562217835,252.8167,72811971.1083165
photon,0,2,113.327092788903,34.4355240869256,255.3036,72811971.1089166
photon,0,2,113.327083621731,34.4354412125387,249.3365,72811971.1102166
photon,0,2,113.327077550186,34.4353969542366,260.3002,72811971.1109165
photon,0,2,113.327076898281,34.4353905676073,259.2773,72811971.1110165
photon,0,2,113.327074322368,34.4353650131308,254.8501,72811971.1114165
photon,0,2,113.327074874219,34.4353648467396,248.1642,72811971.1114165
photon,0,2,113.327044479825,34.4351174462481,272.0142,72811971.1153165
photon,0,2,113.327025047942,34.4349391593707,261.4642,72811971.1181165
photon,0,2,113.327023248049,34.4349265473016,265.6769,72811971.1183165
photon,0,2,113.327020216518,34.4349077292462,276.0022,72811971.1186165
photon,0,2,113.327018885485,34.4348949745366,274.5152,72811971.1188165
photon,0,2,113.327015117895,34.434863217216,276.0872,72811971.1193165
photon,0,2,113.32701506823,34.4348632320925,276.6887,72811971.1193165
photon,0,2,113.327011402606,34.4348314404417,276.9594,72811971.1198166
photon,0,2,113.3270115692,34.4348313905414,274.9414,72811971.1198166
photon,0,2,113.326999814193,34.4347230522633,266.6517,72811971.1215165
photon,0,2,113.326996007595,34.4346978652068,277.1386,72811971.1219165
photon,0,2,113.32699027345,34.4346403254701,266.1586,72811971.1228165
photon,0,2,113.326986521944,34.4346085192729,266.7312,72811971.1233166
photon,0,2,113.326984995308,34.4345958025572,267.2368,72811971.1235166
photon,0,2,113.326979175678,34.4345448403765,265.5536,72811971.1243165
photon,0,2,113.326978988445,34.4345383043916,258.7692,72811971.1244165
photon,0,2,113.326961168121,34.4343921601337,266.925,72811971.1267166
photon,0,2,113.326961133698,34.4343921704432,267.342,72811971.1267166
photon,0,2,113.326955019267,34.4343344371109,256.1169,72811971.1276165
photon,0,2,113.326951837139,34.4343155309724,266.1073,72811971.1279165
photon,0,2,113.326940897689,34.4342260835506,264.5331,72811971.1293166
photon,0,2,113.326940297924,34.4342196378332,262.1703,72811971.1294166
photon,0,2,113.326935292774,34.4341813790355,264.8944,72811971.1300166
photon,0,2,113.326931064933,34.4341561389802,277.382,72811971.1304166
noise,1,2,113.326897682168,34.4340601207928,525.9559,72811971.1320165
photon,0,2,113.326918447426,34.4340538419795,274.3292,72811971.1320165
photon,0,2,113.326915913511,34.4340347043144,275.6263,72811971.1323166
photon,0,2,113.326915842121,34.4340280923324,266.68,72811971.1324165
photon,0,2,113.326914528339,34.4340218544857,272.7808,72811971.1325165
photon,0,2,113.326901573598,34.4339262335042,281.8638,72811971.1340166
photon,0,2,113.326894204484,34.4338687270859,281.9067,72811971.1349165
photon,0,2,113.326893366443,34.4338623425983,282.1225,72811971.1350165
