PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.388384783782,34.6411828534743,265.088,55091309.7648666
photon,0,1,113.388383901308,34.6411892495113,265.1104,55091309.7649666
photon,0,1,113.388381514671,34.6412019667066,263.4445,55091309.7651666
photon,0,1,113.388380990361,34.6412084062852,264.4546,55091309.7652666
photon,0,1,113.388380796036,34.6412148866986,266.3741,55091309.7653666
photon,0,1,113.388380516592,34.6412148527663,265.6045,55091309.7653666
photon,0,1,113.388379426392,34.6412212249922,265.0574,55091309.7654666
photon,0,1,113.388378762575,34.6412211449051,263.2293,55091309.7654666
photon,0,1,113.388378465313,34.6412211088094,262.4106,55091309.7654666
photon,0,1,113.388378616342,34.6412276309244,265.2822,55091309.7655666
photon,0,1,113.388375738408,34.6412402905912,262.269,55091309.7657666
photon,0,1,113.388375537278,34.6412402666873,261.7153,55091309.7657666
photon,0,1,113.38837496056,34.6412467009284,262.584,55091309.7658666
photon,0,1,113.388373144028,34.6412529858172,260.0391,55091309.7659666
photon,0,1,113.388368372284,34.6412914367063,261.6534,55091309.7665666
photon,0,1,113.388368681806,34.6412914737714,262.5057,55091309.7665666
photon,0,1,113.388367176104,34.6412977968998,260.8202,55091309.7666665
photon,0,1,113.388365251608,34.6413040697848,257.9821,55091309.7667665
photon,0,1,113.388364365947,34.6413169741752,260.4679,55091309.7669666
photon,0,1,113.388363292075,34.6413233506596,259.974,55091309.7670666
photon,0,1,113.388363103469,34.6413428455242,266.8472,55091309.7673666
photon,0,1,113.388357980348,34.6413747588306,265.071,55091309.7678666
photon,0,1,113.38835766269,34.6413747207785,264.1963,55091309.7678666
photon,0,1,113.38835374879,34.6414002743681,263.2931,55091309.7682666
photon,0,1,113.388353682187,34.6414067732319,265.5799,55091309.7683666
photon,0,1,113.388353156155,34.6414067098789,264.1313,55091309.7683666
photon,0,1,113.388350612157,34.6414194166014,262.0677,55091309.7685666
photon,0,1,113.388347777736,34.6414255806178,256.7338,55091309.7686666
photon,0,1,113.388350158314,34.6414258681136,263.2894,55091309.7686666
photon,0,1,113.388349185584,34.6414322576688,263.0831,55091309.7687666
photon,0,1,113.388349569671,34.641432304305,264.1409,55091309.7687666
photon,0,1,113.388348419098,34.6414321651202,260.9724,55091309.7687666
photon,0,1,113.388347553288,34.6414515826535,266.0088,55091309.7690666
noise,1,1,113.388397925732,34.6414771875703,412.1522,55091309.7693666
photon,0,1,113.388337760767,34.641495947761,256.3751,55091309.7697665
photon,0,1,113.388328680029,34.6415469090047,251.2132,55091309.7705666
photon,0,1,113.388328671982,34.6415469080276,251.191,55091309.7705666
photon,0,1,113.388329037147,34.6415469523648,252.1967,55091309.7705666
photon,0,1,113.388323467042,34.6415853211356,251.7648,55091309.7711666
photon,0,1,113.388323588547,34.6415853358882,252.0994,55091309.7711666
photon,0,1,113.388320703295,34.64160450842,251.6158,55091309.7714666
photon,0,1,113.388320407894,34.6416044730727,250.8024,55091309.7714666
photon,0,1,113.388319768361,34.6416109022427,251.5295,55091309.7715666
photon,0,1,113.388318303095,34.6416172321307,249.9835,55091309.7716666
photon,0,1,113.388317721406,34.6416171620238,248.3818,55091309.7716666
photon,0,1,113.388317182724,34.6416236028235,249.3876,55091309.7717666
photon,0,1,113.388314635587,34.6416298017392,244.8635,55091309.7718666
photon,0,1,113.388317244301,34.6416366234611,254.5378,55091309.7719666
photon,0,1,113.388311980518,34.6416620128515,250.0112,55091309.7723666
photon,0,1,113.388306772733,34.6416939128562,248.1438,55091309.7728666
photon,0,1,113.388297831167,34.6417318620963,238.5081,55091309.7734665
photon,0,1,113.388297837062,34.6417383677443,241.0242,55091309.7735666
photon,0,1,113.388297098301,34.6417447828906,241.4903,55091309.7736665
photon,0,1,113.388296419427,34.6417512066327,242.1225,55091309.7737666
photon,0,1,113.38829456063,34.6417574861137,239.5054,55091309.7738666
photon,0,1,113.388289741465,34.64178291993,236.2475,55091309.7742666
photon,0,1,113.388290785312,34.6417830461439,239.1219,55091309.7742666
photon,0,1,113.388283962911,34.6418212427679,235.3719,55091309.7748666
photon,0,1,113.388281570111,34.6418339589613,233.7997,55091309.7750666
noise,1,1,113.388346204845,34.6418547690802,416.802,55091309.7752666
photon,0,1,113.388278545322,34.6418465983156,230.4895,55091309.7752666
photon,0,1,113.388276365404,34.6418528369381,226.9972,55091309.7753666
noise,1,1,113.388290017288,34.6418674895118,269.6117,55091309.7755666
photon,0,1,113.388275104668,34.6418656888765,228.5483,55091309.7755666
photon,0,1,113.388274993703,34.6418721771201,230.7549,55091309.7756666
photon,0,1,113.38827480334,34.6418721540088,230.2306,55091309.7756666
photon,0,1,113.388271698635,34.6418847815221,226.7074,55091309.7758666
photon,0,1,113.388275823977,34.6418917809378,240.5807,55091309.7759666
photon,0,1,113.388270195086,34.6419041029616,230.1106,55091309.7761666
photon,0,1,113.388267892418,34.6419103255627,226.2856,55091309.7762666
photon,0,1,113.38826589611,34.6419230843751,225.8212,55091309.7764666
photon,0,1,113.3882656077,34.6419295474396,227.5435,55091309.7765666
photon,0,1,113.388263335104,34.6419422721058,226.3218,55091309.7767665
photon,0,1,113.388263286349,34.6419422661867,226.1876,55091309.7767665
photon,0,1,113.388256816654,34.6419804777455,223.495,55091309.7773666
photon,0,1,113.388261026584,34.6419809862525,235.0872,55091309.7773666
photon,0,1,113.388255921213,34.6419868677135,223.5517,55091309.7774666
photon,0,1,113.388255836485,34.6419868574272,223.3184,55091309.7774666
photon,0,1,113.388254057913,34.6419996382113,223.4673,55091309.7776666
photon,0,1,113.388251109204,34.6420190010182,223.0082,55091309.7779666
photon,0,1,113.38825036239,34.6420253932612,223.472,55091309.7780666
photon,0,1,113.388248363945,34.6420381162476,223.0112,55091309.7782666
photon,0,1,113.38824919774,34.6420382169525,225.3071,55091309.7782666
photon,0,1,113.388249365505,34.6420382373193,225.7691,55091309.7782666
photon,0,1,113.388243916987,34.6420699847063,223.3804,55091309.7787666
photon,0,1,113.388244348137,34.6420765166201,227.0918,55091309.7788666
photon,0,1,113.388239652685,34.6421083492895,226.7933,55091309.7793666
photon,0,1,113.388238727352,34.6421147163481,226.7729,55091309.7794666
photon,0,1,113.388235908627,34.6421273341889,224.0687,55091309.7796666
photon,0,1,113.388230153187,34.6421655047688,223.4037,55091309.7802665
photon,0,1,113.388230232193,34.6421655143601,223.6213,55091309.7802665
photon,0,1,113.3882274514,34.6421846107503,223.5637,55091309.7805666
photon,0,1,113.38822560592,34.642197341451,223.5509,55091309.7807666
photon,0,1,113.388224529151,34.6422036873498,223.121,55091309.7808666
photon,0,1,113.388224655261,34.6422037026595,223.4682,55091309.7808666
photon,0,1,113.388223689156,34.6422100622986,223.3437,55091309.7809666
photon,0,1,113.388222892093,34.6422164422847,223.6852,55091309.7810666
photon,0,1,113.388221919144,34.6422228007461,223.5429,55091309.7811666
photon,0,1,113.388220783164,34.6422291392455,222.9522,55091309.7812666
photon,0,1,113.388220863575,34.6422291490074,223.1737,55091309.7812666
photon,0,1,113.388220402638,34.6422355682881,224.4419,55091309.7813666
photon,0,1,113.38821991611,34.6422355097424,223.1024,55091309.7813666
photon,0,1,113.388217753554,34.6422611499831,227.3041,55091309.7817666
photon,0,1,113.388216588587,34.6422610095939,224.0965,55091309.7817666
photon,0,1,113.388212683145,34.6422864358306,223.5072,55091309.7821666
photon,0,1,113.388212737584,34.6422864424394,223.6571,55091309.7821666
photon,0,1,113.388212368413,34.6422928720069,225.1828,55091309.7822666
photon,0,1,113.388210984186,34.6422991786939,223.9141,55091309.7823666
photon,0,1,113.388210944478,34.6423056479089,226.3481,55091309.7824666
photon,0,1,113.388202951603,34.6423564692401,224.7047,55091309.7832666
photon,0,1,113.38820242745,34.6423564061268,223.2616,55091309.7832666
photon,0,1,113.388201345061,34.6423692184787,225.3764,55091309.7834665
photon,0,1,113.38820073037,34.6423691443742,223.6839,55091309.7834665
photon,0,1,113.388199901547,34.6423755169266,223.9506,55091309.7835665
photon,0,1,113.388198842067,34.6423818613672,223.5826,55091309.7836666
photon,0,1,113.388196877604,34.6423945682012,223.2733,55091309.7838665
photon,0,1,113.388181122945,34.6425026800659,223.3172,55091309.7855666
photon,0,1,113.388176491597,34.6425409449791,225.9213,55091309.7861666
photon,0,1,113.38817560829,34.6425408382647,223.4893,55091309.7861666
photon,0,1,113.388173804286,34.6425535614572,223.6442,55091309.7863666
photon,0,1,113.388174673996,34.6425536665209,226.0388,55091309.7863666
photon,0,1,113.388170413522,34.6425790308725,224.556,55091309.7867666
photon,0,1,113.388171009763,34.6425855731799,228.7606,55091309.7868665
photon,0,1,113.388166241755,34.6426044080289,223.3246,55091309.7871666
photon,0,1,113.388167216045,34.6426045257888,226.0071,55091309.7871666
photon,0,1,113.388168201844,34.6426046449456,228.7213,55091309.7871666
photon,0,1,113.388166892847,34.6426044865526,225.1172,55091309.7871666
photon,0,1,113.388166640063,34.642610926194,226.9858,55091309.7872666
photon,0,1,113.388165484733,34.6426107869749,223.805,55091309.7872666
photon,0,1,113.388161701253,34.6426362109536,223.6504,55091309.7876666
photon,0,1,113.388160710463,34.6426425614828,223.489,55091309.7877666
photon,0,1,113.38816005065,34.642648952193,224.2392,55091309.7878666
photon,0,1,113.38816199423,34.6426491865866,229.5902,55091309.7878666
photon,0,1,113.388159844159,34.6426618673064,228.8051,55091309.7880666
photon,0,1,113.388159151272,34.6426682534986,229.4652,55091309.7881666
photon,0,1,113.388158886887,34.6426682219212,228.7374,55091309.7881666
photon,0,1,113.388158186958,34.6426746072689,229.3784,55091309.7882666
photon,0,1,113.388156694843,34.6426744271641,225.2704,55091309.7882666
photon,0,1,113.388156349688,34.6426743857811,224.3202,55091309.7882666
photon,0,1,113.388157043365,34.6426809402886,228.7988,55091309.7883666
photon,0,1,113.388155149173,34.6426936516027,228.7215,55091309.7885666
photon,0,1,113.388154282609,34.6427000173068,228.9052,55091309.7886666
photon,0,1,113.388153364813,34.6427063768143,228.9482,55091309.7887666
photon,0,1,113.388151505353,34.6427190925286,228.9692,55091309.7889666
photon,0,1,113.388151453608,34.6427190862468,228.8268,55091309.7889666
photon,0,1,113.38815055244,34.6427254478567,228.9165,55091309.7890666
photon,0,1,113.388150714726,34.6427254670394,229.3632,55091309.7890666
photon,0,1,113.388149685797,34.642731813172,229.1014,55091309.7891666
photon,0,1,113.388149201741,34.6427317549264,227.7688,55091309.7891666
photon,0,1,113.388145976288,34.6427572473922,229.1759,55091309.7895666
photon,0,1,113.388144881367,34.6427635862322,228.7341,55091309.7896666
photon,0,1,113.388143026171,34.6427763036448,228.7724,55091309.7898666
photon,0,1,113.388142115162,34.6427826639595,228.8375,55091309.7899666
photon,0,1,113.38814206623,34.6427826580192,228.7028,55091309.7899666
photon,0,1,113.388139183274,34.6428017206139,228.4866,55091309.7902666
photon,0,1,113.388138393938,34.6428080964122,228.888,55091309.7903666
photon,0,1,113.38813831128,34.6428080863776,228.6604,55091309.7903666
photon,0,1,113.388137395863,34.6428144464509,228.7146,55091309.7904665
photon,0,1,113.388135498655,34.642827159703,228.6415,55091309.7906666
noise,1,1,113.388185347381,34.6428396506067,368.46,55091309.7907666
photon,0,1,113.388134916069,34.6428335604235,229.6129,55091309.7907666
photon,0,1,113.388133716493,34.6428528298705,234.038,55091309.7910666
photon,0,1,113.388131186679,34.6428589959811,229.6495,55091309.7911666
photon,0,1,113.388133341605,34.6428592565513,235.5824,55091309.7911666
photon,0,1,113.388132630979,34.6428721138728,238.7792,55091309.7913666
photon,0,1,113.388132057288,34.6428785161855,239.7766,55091309.7914666
photon,0,1,113.388129083074,34.642897573452,239.3206,55091309.7917666
photon,0,1,113.388124765764,34.6429035242076,230.0123,55091309.7918666
photon,0,1,113.38812099139,34.6429289576946,229.9338,55091309.7922666
photon,0,1,113.38812410789,34.6429293339623,238.5138,55091309.7922666
photon,0,1,113.388123451411,34.6429357275629,239.2851,55091309.7923666
photon,0,1,113.388122226916,34.6429355794282,235.9139,55091309.7923666
photon,0,1,113.388120041405,34.6429353156636,229.897,55091309.7923666
photon,0,1,113.388116237102,34.6429607475955,229.7394,55091309.7927666
photon,0,1,113.388116380317,34.6429607649818,230.1337,55091309.7927666
photon,0,1,113.388116633815,34.6429672695601,233.4112,55091309.7928666
photon,0,1,113.388115001785,34.642980018455,234.077,55091309.7930666
photon,0,1,113.388113505945,34.6429798378979,229.9589,55091309.7930666
photon,0,1,113.388113364371,34.6429798207108,229.5691,55091309.7930666
photon,0,1,113.38811466161,34.6429799776767,233.1406,55091309.7930666
photon,0,1,113.388114213177,34.6429863969058,234.4857,55091309.7931666
photon,0,1,113.388112613165,34.6429862037022,230.0808,55091309.7931666
photon,0,1,113.388112611919,34.642986203551,230.0773,55091309.7931666
photon,0,1,113.388113339526,34.6429927651517,234.6604,55091309.7932666
photon,0,1,113.388113197229,34.6429927478769,234.2686,55091309.7932666
photon,0,1,113.388111686516,34.6429925655141,230.1095,55091309.7932666
photon,0,1,113.388113169674,34.6429927445317,234.1927,55091309.7932666
noise,1,1,113.388176752019,34.6430068968428,411.8233,55091309.7933666
photon,0,1,113.388109869196,34.6430052938705,230.2665,55091309.7934666
photon,0,1,113.388109830988,34.6430052892321,230.1613,55091309.7934666
photon,0,1,113.388109837894,34.6430052900705,230.1803,55091309.7934666
photon,0,1,113.388112299134,34.6430055873081,236.9562,55091309.7934666
photon,0,1,113.38811131761,34.6430054686701,234.254,55091309.7934666
photon,0,1,113.388110121309,34.6430117982131,233.5406,55091309.7935666
photon,0,1,113.388108881548,34.6430116482252,230.1274,55091309.7935666
photon,0,1,113.388109467003,34.6430181911331,234.3187,55091309.7936665
photon,0,1,113.388108021788,34.6430180167219,230.34,55091309.7936665
photon,0,1,113.38810797583,34.6430180111426,230.2135,55091309.7936665
photon,0,1,113.3881086124,34.6430245623131,234.5463,55091309.7937666
photon,0,1,113.388106933156,34.6430243594908,229.9233,55091309.7937666
photon,0,1,113.388106985099,34.6430243657967,230.0663,55091309.7937666
photon,0,1,113.388106056226,34.6430307280895,230.0896,55091309.7938666
photon,0,1,113.388106093591,34.6430307326256,230.1924,55091309.7938666
photon,0,1,113.38810764084,34.6430309194237,234.4521,55091309.7938666
photon,0,1,113.38810604469,34.6430307266892,230.0578,55091309.7938666
photon,0,1,113.388105964806,34.6430371911786,232.4183,55091309.7939665
photon,0,1,113.388105210536,34.6430371001292,230.3418,55091309.7939665
photon,0,1,113.388104257141,34.6430434601906,230.2979,55091309.7940666
photon,0,1,113.388103421175,34.6430433592234,227.9964,55091309.7940666
photon,0,1,113.388105364061,34.6430435940516,233.3453,55091309.7940666
photon,0,1,113.388104235481,34.6430434575611,230.2382,55091309.7940666
photon,0,1,113.388103292866,34.6430498185826,230.2239,55091309.7941666
photon,0,1,113.38810328011,34.643049817034,230.1888,55091309.7941666
photon,0,1,113.388103178567,34.6430498047067,229.9092,55091309.7941666
photon,0,1,113.388102290696,34.6430561725095,230.0456,55091309.7942666
photon,0,1,113.388102395596,34.6430561852444,230.3345,55091309.7942666
photon,0,1,113.388102424729,34.6430561887811,230.4147,55091309.7942666
photon,0,1,113.388102245499,34.6430561670227,229.9212,55091309.7942666
photon,0,1,113.388101416434,34.6430625421012,230.2196,55091309.7943666
photon,0,1,113.388101372582,34.6430625367777,230.0989,55091309.7943666
photon,0,1,113.388100341544,34.643068887475,229.8413,55091309.7944666
photon,0,1,113.388100410149,34.6430688958037,230.0302,55091309.7944666
photon,0,1,113.388099627046,34.6430752762576,230.4551,55091309.7945666
photon,0,1,113.388098570839,34.6430816241803,230.1283,55091309.7946666
photon,0,1,113.388097613356,34.6430879842305,230.0733,55091309.7947666
photon,0,1,113.388097656784,34.6430879895025,230.1929,55091309.7947666
photon,0,1,113.388096830097,34.6430943655751,230.4981,55091309.7948666
photon,0,1,113.388094853137,34.6431070783912,230.2175,55091309.7950666
photon,0,1,113.388094908403,34.6431070851005,230.3696,55091309.7950666
photon,0,1,113.388093962069,34.6431134470871,230.3455,55091309.7951666
photon,0,1,113.388093969329,34.6431134479684,230.3655,55091309.7951666
photon,0,1,113.388092132883,34.6431261796979,230.4722,55091309.7953666
photon,0,1,113.388091222625,34.6431325465146,230.5474,55091309.7954666
photon,0,1,113.388091238684,34.6431325484641,230.5916,55091309.7954666
photon,0,1,113.388090222625,34.6431389021066,230.3754,55091309.7955666
noise,1,1,113.388082056402,34.6431379159202,207.894,55091309.7955666
photon,0,1,113.388088267776,34.6431516201992,230.1559,55091309.7957666
photon,0,1,113.388088229578,34.643151615562,230.0507,55091309.7957666
photon,0,1,113.388088545042,34.6431516538591,230.9193,55091309.7957666
photon,0,1,113.38808555215,34.643170724328,230.4228,55091309.7960666
photon,0,1,113.388084476606,34.6431770726524,230.043,55091309.7961666
photon,0,1,113.388084587669,34.6431770861354,230.3488,55091309.7961666
photon,0,1,113.388083490517,34.6431834315139,229.9092,55091309.7962666
photon,0,1,113.388083543585,34.6431834379564,230.0553,55091309.7962666
photon,0,1,113.388082750259,34.6431898204514,230.4522,55091309.7963666
photon,0,1,113.388081744093,34.6431961771982,230.263,55091309.7964666
photon,0,1,113.388081753938,34.6431961783933,230.2902,55091309.7964666
photon,0,1,113.388081735841,34.6431961761964,230.2403,55091309.7964666
photon,0,1,113.388080835796,34.6432025455064,230.3431,55091309.7965666
photon,0,1,113.388080775679,34.6432025382082,230.1776,55091309.7965666
photon,0,1,113.388080773382,34.6432025379294,230.1713,55091309.7965666
photon,0,1,113.38807801216,34.643221640876,230.3116,55091309.7968666
photon,0,1,113.388077053572,34.6432280022897,230.2523,55091309.7969666
photon,0,1,113.388073235688,34.6432534588601,230.0624,55091309.7973666
photon,0,1,113.388071424973,34.6432661998432,230.2372,55091309.7975665
photon,0,1,113.3880704225,34.6432725595249,230.0573,55091309.7976666
photon,0,1,113.38807121059,34.6432726546791,232.2268,55091309.7976666
photon,0,1,113.388068622276,34.6432853032904,230.2603,55091309.7978666
photon,0,1,113.388067786922,34.6432915258531,230.2053,55091309.7979666
photon,0,1,113.388067833137,34.6432915314635,230.3325,55091309.7979666
photon,0,1,113.388066812635,34.6432978986669,230.1233,55091309.7980666
photon,0,1,113.388066882822,34.6432979071875,230.3165,55091309.7980666
photon,0,1,113.388067481057,34.643297979294,231.9633,55091309.7980666
noise,1,1,113.388056167394,34.6432966130876,200.8181,55091309.7980666
photon,0,1,113.388064010477,34.6433040512796,225.0093,55091309.7981666
photon,0,1,113.388065861216,34.6433042749199,230.1042,55091309.7981666
photon,0,1,113.388064676583,34.6433106230386,229.443,55091309.7982666
photon,0,1,113.388065027928,34.6433106656914,230.4103,55091309.7982666
photon,0,1,113.388064023139,34.6433170358188,230.244,55091309.7983666
photon,0,1,113.388063989887,34.6433170317821,230.1525,55091309.7983666
photon,0,1,113.388063165937,34.6433234235536,230.4837,55091309.7984666
photon,0,1,113.388063030197,34.643323407075,230.11,55091309.7984666
photon,0,1,113.388061146351,34.6433361639406,230.123,55091309.7986666
photon,0,1,113.388059295958,34.6433489250587,230.2269,55091309.7988666
photon,0,1,113.388057519102,34.6433487103892,225.3354,55091309.7988666
noise,1,1,113.388121607491,34.6433759274581,409.562,55091309.7991666
photon,0,1,113.388055123059,34.6433743920439,229.1323,55091309.7992666
photon,0,1,113.3880544709,34.6433743128733,227.3369,55091309.7992666
photon,0,1,113.388055253475,34.6433809006034,232.0888,55091309.7993666
photon,0,1,113.388054514328,34.6433808113916,230.054,55091309.7993666
photon,0,1,113.388052481065,34.6433935520683,229.6508,55091309.7995666
photon,0,1,113.388050032405,34.6434062444088,228.1033,55091309.7997666
photon,0,1,113.388045518447,34.6434316754092,226.0592,55091309.8001666
photon,0,1,113.388044091039,34.6434509848258,229.9118,55091309.8004666
photon,0,1,113.388043131674,34.6434573633699,229.8641,55091309.8005665
photon,0,1,113.388041771219,34.6434636943563,228.7122,55091309.8006665
photon,0,1,113.388037429492,34.643489151514,227.1284,55091309.8010666
photon,0,1,113.388035437242,34.6435019022905,226.8254,55091309.8012666
photon,0,1,113.388033603696,34.6435211679223,229.5461,55091309.8015666
photon,0,1,113.388033532022,34.6435211592215,229.3488,55091309.8015666
photon,0,1,113.388032520682,34.6435275337651,229.1534,55091309.8016666
photon,0,1,113.388030042337,34.6435402268117,227.5063,55091309.8018666
photon,0,1,113.3880279982,34.6435529735169,227.0526,55091309.8020666
photon,0,1,113.388027191258,34.6435593723703,227.4169,55091309.8021666
photon,0,1,113.388027494584,34.643559409192,228.2519,55091309.8021666
photon,0,1,113.388027191802,34.6435593724363,227.4184,55091309.8021666
photon,0,1,113.388027088683,34.6435593599183,227.1345,55091309.8021666
photon,0,1,113.388027020759,34.6435593521916,226.9477,55091309.8021666
photon,0,1,113.388026232384,34.6435657533567,227.3625,55091309.8022666
photon,0,1,113.388025337133,34.6435721421569,227.4828,55091309.8023666
photon,0,1,113.388023501855,34.6435849145822,227.5982,55091309.8025666
photon,0,1,113.388023521842,34.6435849170085,227.6532,55091309.8025666
photon,0,1,113.388024006838,34.6435849758836,228.9884,55091309.8025666
photon,0,1,113.388022540582,34.6435912951393,227.5347,55091309.8026666
photon,0,1,113.38802227599,34.6435977603139,229.3885,55091309.8027666
photon,0,1,113.388021651011,34.6435976849648,227.6682,55091309.8027666
photon,0,1,113.388022595024,34.6435977990422,230.2668,55091309.8027666
photon,0,1,113.388019810013,34.6436104578217,227.7632,55091309.8029666
photon,0,1,113.388018939709,34.6436168502117,227.9478,55091309.8030666
noise,1,1,113.388088469497,34.6436447383911,427.0871,55091309.8033666
photon,0,1,113.388016145476,34.6436360050538,227.9929,55091309.8033666
photon,0,1,113.388016136525,34.6436360039672,227.9682,55091309.8033666
noise,1,1,113.388057894594,34.6436605390845,350.6493,55091309.8036666
photon,0,1,113.388011548361,34.6436679366651,228.2187,55091309.8038666
photon,0,1,113.388010521765,34.6436743106201,227.9669,55091309.8039666
photon,0,1,113.388010603259,34.6436743205126,228.1912,55091309.8039666
photon,0,1,113.388010617328,34.6436743222205,228.2299,55091309.8039666
photon,0,1,113.388009630597,34.6436807005771,228.087,55091309.8040665
photon,0,1,113.388008707968,34.6436870872433,228.1199,55091309.8041665
photon,0,1,113.388007795596,34.643693475196,228.1803,55091309.8042665
photon,0,1,113.388006731547,34.6436998447753,227.8224,55091309.8043666
photon,0,1,113.388006847004,34.6436998587906,228.1403,55091309.8043666
photon,0,1,113.388007550488,34.6437129407073,235.2169,55091309.8045666
photon,0,1,113.388003261524,34.6437254188591,228.5474,55091309.8047666
photon,0,1,113.388003804909,34.643744979567,237.7423,55091309.8050666
photon,0,1,113.387999608973,34.6437509707737,228.7568,55091309.8051666
photon,0,1,113.388002501949,34.6437513198733,236.7201,55091309.8051666
photon,0,1,113.388002817618,34.6437578571267,240.1533,55091309.8052666
photon,0,1,113.387996791966,34.6437701262475,228.6919,55091309.8054666
photon,0,1,113.387999629697,34.6437704686395,236.5031,55091309.8054666
photon,0,1,113.387999834931,34.6437704935525,237.0681,55091309.8054666
photon,0,1,113.38799899889,34.6437768910629,237.3282,55091309.8055666
photon,0,1,113.387995203208,34.6438024258186,237.1164,55091309.8059666
photon,0,1,113.387991486023,34.6438279699827,237.1064,55091309.8063666
photon,0,1,113.387989526309,34.6438342320295,234.2655,55091309.8064666
photon,0,1,113.387990443232,34.6438343428128,236.7894,55091309.8064666
photon,0,1,113.387990586128,34.6438343601585,237.1828,55091309.8064666
photon,0,1,113.387990526158,34.6438343528789,237.0177,55091309.8064666
photon,0,1,113.387989592847,34.6438407384929,237.001,55091309.8065666
photon,0,1,113.387988627425,34.643847120185,236.8949,55091309.8066666
photon,0,1,113.387988306783,34.6438535791147,238.5625,55091309.8067666
photon,0,1,113.387985821716,34.6438662755974,236.8201,55091309.8069666
photon,0,1,113.387984002504,34.6438790517623,236.9065,55091309.8071666
photon,0,1,113.387984062802,34.6438790590816,237.0725,55091309.8071666
photon,0,1,113.38798306667,34.6438854349068,236.8753,55091309.8072665
photon,0,1,113.387982963055,34.6438854223295,236.5901,55091309.8072665
photon,0,1,113.387982031515,34.6438918078885,236.5705,55091309.8073665
photon,0,1,113.387980314498,34.6439045961108,236.9303,55091309.8075665
photon,0,1,113.38797936355,34.6439109801947,236.8546,55091309.8076666
photon,0,1,113.387978426937,34.6439173644523,236.8169,55091309.8077666
photon,0,1,113.387976647086,34.6439301450957,236.9958,55091309.8079666
photon,0,1,113.387976588956,34.6439301380397,236.8357,55091309.8079666
photon,0,1,113.387975667646,34.6439365244591,236.8372,55091309.8080666
photon,0,1,113.387975723075,34.6439365311873,236.9898,55091309.8080666
photon,0,1,113.387975630152,34.6439365199079,236.734,55091309.8080666
photon,0,1,113.387974762486,34.6439429122892,236.882,55091309.8081666
photon,0,1,113.387972805514,34.6439556709087,236.5649,55091309.8083666
photon,0,1,113.387971983331,34.6439620690819,236.8351,55091309.8084666
photon,0,1,113.387970976403,34.6439684447537,236.5957,55091309.8085666
photon,0,1,113.387970067909,34.6439748318102,236.6259,55091309.8086666
photon,0,1,113.387968239,34.64398760568,236.651,55091309.8088666
photon,0,1,113.387968301385,34.6439876132525,236.8227,55091309.8088666
photon,0,1,113.387967385162,34.6439939996008,236.8287,55091309.8089666
photon,0,1,113.387966428664,34.6440003809704,236.7226,55091309.8090666
photon,0,1,113.387965652514,34.6440067841382,237.112,55091309.8091666
photon,0,1,113.387963765505,34.6440195490724,236.9658,55091309.8093666
photon,0,1,113.387962730987,34.6440259205841,236.6406,55091309.8094666
photon,0,1,113.387962397478,34.6440323770817,238.244,55091309.8095666
photon,0,1,113.387961822132,34.6440323072453,236.6602,55091309.8095666
photon,0,1,113.38796092745,34.6440386960045,236.7179,55091309.8096666
photon,0,1,113.387960331061,34.6440451203778,237.5954,55091309.8097666
photon,0,1,113.387958236997,34.6440578589033,236.8658,55091309.8099666
photon,0,1,113.387957225788,34.6440642325822,236.598,55091309.8100666
photon,0,1,113.387955956559,34.6440705753415,235.619,55091309.8101666
photon,0,1,113.387955326383,34.6440769940256,236.3975,55091309.8102666
photon,0,1,113.387954417677,34.6440833797795,236.4084,55091309.8103666
photon,0,1,113.387950746665,34.6441089147444,236.34,55091309.8107665
photon,0,1,113.387951817015,34.6441220337424,244.2978,55091309.8109666
photon,0,1,113.387952505347,34.6441221167732,246.1924,55091309.8109666
photon,0,1,113.387950672865,34.6441218953847,241.1484,55091309.8109666
photon,0,1,113.387948334003,34.644141096367,242.2192,55091309.8112666
photon,0,1,113.387945678077,34.6441667511785,244.9034,55091309.8116666
photon,0,1,113.387946728457,34.6441668776346,247.7945,55091309.8116666
photon,0,1,113.387943777743,34.644166521556,239.6727,55091309.8116666
photon,0,1,113.387947061008,34.644173411026,251.2054,55091309.8117666
photon,0,1,113.387946264187,34.6441733148277,249.0121,55091309.8117666
photon,0,1,113.387945027073,34.6441861517158,250.5947,55091309.8119666
photon,0,1,113.387943214385,34.6441989190705,250.5883,55091309.8121666
photon,0,1,113.387941193064,34.6442051674328,247.5142,55091309.8122666
photon,0,1,113.387940270457,34.6442180402908,249.9502,55091309.8124666
photon,0,1,113.387940336286,34.6442180482811,250.1314,55091309.8124666
photon,0,1,113.387939662727,34.6442244591787,250.7634,55091309.8125666
photon,0,1,113.387938655286,34.6442308293676,250.4752,55091309.8126666
photon,0,1,113.387936725995,34.6442435790926,250.1305,55091309.8128666
photon,0,1,113.387936864277,34.6442435958769,250.5112,55091309.8128666
photon,0,1,113.387935803788,34.6442499590644,250.0733,55091309.8129666
photon,0,1,113.387933986959,34.6442627212932,250.0308,55091309.8131666
photon,0,1,113.387933829646,34.6442627021991,249.5978,55091309.8131666
photon,0,1,113.387932438845,34.6442690262591,248.2474,55091309.8132666
photon,0,1,113.387933236412,34.6442691225462,250.4427,55091309.8132666
