PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.397852038323,34.4425553414289,193.2505,72811970.9438166
photon,0,1,113.397847189906,34.4425300250431,200.7486,72811970.9442166
photon,0,1,113.397849483519,34.4425297073396,191.0721,72811970.9442166
photon,0,1,113.397848967287,34.4425232829079,190.0127,72811970.9443166
photon,0,1,113.397841254095,34.4424659014358,193.45,72811970.9452165
photon,0,1,113.397838415982,34.4424533079484,198.9634,72811970.9454165
photon,0,1,113.39783029253,34.4423959376771,203.6889,72811970.9463166
photon,0,1,113.397829876963,34.4423959948641,205.442,72811970.9463166
photon,0,1,113.397827603841,34.4423703725122,202.2963,72811970.9467166
photon,0,1,113.397826393553,34.4423705401019,207.4024,72811970.9467166
photon,0,1,113.397817580589,34.4422615809742,190.5722,72811970.9484165
photon,0,1,113.397811669919,34.4422041036927,186.9801,72811970.9493165
photon,0,1,113.397800287461,34.4421150448042,190.694,72811970.9507166
photon,0,1,113.397790189257,34.4420388010511,195.3702,72811970.9519165
photon,0,1,113.397791349004,34.4420386404221,190.4774,72811970.9519165
photon,0,1,113.397782807696,34.4419686841417,191.7703,72811970.9530165
photon,0,1,113.397779186042,34.4419433249261,194.4197,72811970.9534166
photon,0,1,113.397775477883,34.4419050536769,191.1196,72811970.9540166
noise,1,1,113.397698173326,34.441870529557,495.1772,72811970.9547166
photon,0,1,113.397767883614,34.4418221043134,182.11,72811970.9553165
photon,0,1,113.397767204418,34.4418221988104,184.9757,72811970.9553165
photon,0,1,113.397760436968,34.4417650022102,185.0953,72811970.9562165
photon,0,1,113.397759057512,34.4417522767983,184.5947,72811970.9564165
photon,0,1,113.39775753599,34.4417395717229,184.6924,72811970.9566166
photon,0,1,113.397754575229,34.4417141525527,184.5376,72811970.9570166
photon,0,1,113.39773807155,34.4415808832517,187.6851,72811970.9591165
photon,0,1,113.397733553618,34.4415427912066,187.7169,72811970.9597165
photon,0,1,113.397730707119,34.441510923105,183.8542,72811970.9602166
noise,1,1,113.397738005186,34.4415099117152,153.0639,72811970.9602166
noise,1,1,113.397740204425,34.4415096070511,143.7855,72811970.9602166
photon,0,1,113.397726797462,34.4414792051648,184.4632,72811970.9607166
noise,1,1,113.397690222792,34.4414649182294,329.2357,72811970.9610166
photon,0,1,113.397723050056,34.4414474673732,184.3733,72811970.9612166
photon,0,1,113.397720783177,34.4414284283733,184.3898,72811970.9615166
photon,0,1,113.397720057488,34.4414220780891,184.2678,72811970.9616166
photon,0,1,113.397718534386,34.4414093885862,184.325,72811970.9618166
photon,0,1,113.397717789145,34.4414030431459,184.2845,72811970.9619165
noise,1,1,113.397673204439,34.4413705186183,353.2636,72811970.9625165
photon,0,1,113.397705642647,34.4413015241069,184.4687,72811970.9635166
photon,0,1,113.397696592178,34.4412382821373,190.6461,72811970.9645166
photon,0,1,113.397690749022,34.4411616996013,176.7909,72811970.9657165
noise,1,1,113.397606053197,34.4411217825563,508.8827,72811970.9665166
photon,0,1,113.397682899595,34.4411046906328,181.3893,72811970.9666166
photon,0,1,113.397681879396,34.4410919424351,179.1679,72811970.9668165
photon,0,1,113.397681068342,34.4410856081382,179.3249,72811970.9669166
photon,0,1,113.3976767629,34.4410604224556,184.425,72811970.9673166
photon,0,1,113.397674892925,34.441034897537,179.2376,72811970.9677166
photon,0,1,113.39766693987,34.4409779816128,183.329,72811970.9686165
photon,0,1,113.397662615898,34.4409334487637,178.6203,72811970.9693165
photon,0,1,113.397657202956,34.44088905782,178.477,72811970.9700166
photon,0,1,113.397654832787,34.4408700391961,178.6208,72811970.9703166
photon,0,1,113.39765168662,34.4408446752932,178.7459,72811970.9707166
photon,0,1,113.397647778019,34.4408129639004,178.7912,72811970.9712166
photon,0,1,113.397640062881,34.4407495107756,178.4219,72811970.9722165
photon,0,1,113.397640054455,34.4407495119345,178.4575,72811970.9722165
photon,0,1,113.397639321083,34.4407431610464,178.2583,72811970.9723165
photon,0,1,113.39762528199,34.4406289011821,178.1593,72811970.9741166
photon,0,1,113.397620693934,34.4405907828909,177.728,72811970.9747166
photon,0,1,113.397611212242,34.4405145605704,178.151,72811970.9759165
photon,0,1,113.397608844815,34.4404954957797,178.2434,72811970.9762166
photon,0,1,113.397605683236,34.440470074546,178.3898,72811970.9766165
photon,0,1,113.39759950457,34.4404191946331,178.0773,72811970.9774166
photon,0,1,113.397588515381,34.4403301297846,178.3044,72811970.9788165
photon,0,1,113.397587010043,34.4403173913839,178.0683,72811970.9790165
photon,0,1,113.397585372307,34.4403111444152,181.6849,72811970.9791165
photon,0,1,113.397576509119,34.4402411350179,182.8753,72811970.9802165
photon,0,1,113.397569650178,34.4401837671208,182.2246,72811970.9811166
photon,0,1,113.397568503209,34.4401709628173,180.4931,72811970.9813166
photon,0,1,113.397567324766,34.4401646433149,182.1802,72811970.9814166
photon,0,1,113.397566188938,34.44015183528,180.4043,72811970.9816166
photon,0,1,113.397563362005,34.4401327749467,182.4823,72811970.9819166
photon,0,1,113.397561736312,34.4401135490062,179.4982,72811970.9822165
photon,0,1,113.397561769971,34.4401135443771,179.3562,72811970.9822165
photon,0,1,113.397559368792,34.4400944188896,179.6466,72811970.9825165
photon,0,1,113.397549066847,34.4400049978296,177.2505,72811970.9839166
photon,0,1,113.397543799561,34.4399667725227,179.8525,72811970.9845166
photon,0,1,113.39754301764,34.4399603868587,179.8831,72811970.9846166
photon,0,1,113.397542261147,34.4399539973434,179.8071,72811970.9847166
photon,0,1,113.397539128109,34.4399284504832,179.9604,72811970.9851166
photon,0,1,113.397539121562,34.4399284513835,179.988,72811970.9851166
photon,0,1,113.39753656496,34.4399093160111,180.9816,72811970.9854166
noise,1,1,113.397475286554,34.4399048126898,433.017,72811970.9856165
photon,0,1,113.397531357047,34.4398840497576,189.9074,72811970.9858165
photon,0,1,113.397531984357,34.4398709656129,180.7396,72811970.9860165
noise,1,1,113.397539229869,34.4398699618605,150.1689,72811970.9860165
photon,0,1,113.39752900193,34.4398650857124,189.4497,72811970.9861165
photon,0,1,113.397524305962,34.4398266546417,189.9545,72811970.9867166
photon,0,1,113.397526453194,34.4398263572545,180.8947,72811970.9867166
photon,0,1,113.39751818026,34.4397623436746,183.6667,72811970.9877166
photon,0,1,113.397516333659,34.4397495634876,185.0374,72811970.9879166
noise,1,1,113.397455816542,34.4397253527827,424.3433,72811970.9884166
photon,0,1,113.397504987314,34.439653338008,184.8171,72811970.9894166
photon,0,1,113.397503398736,34.4396405152702,185.1144,72811970.9896165
photon,0,1,113.397500739694,34.4396213163753,186.7276,72811970.9899165
photon,0,1,113.397492593508,34.4395637360269,192.2978,72811970.9908166
photon,0,1,113.397493330081,34.4395571093649,185.9908,72811970.9909166
photon,0,1,113.397487113205,34.4395057749996,186.6392,72811970.9917166
photon,0,1,113.397478845793,34.4394547208054,195.9504,72811970.9925165
photon,0,1,113.397476222865,34.4394224550011,191.0367,72811970.9930166
photon,0,1,113.39746724939,34.4393584414964,196.9405,72811970.9940166
photon,0,1,113.39746427951,34.43933274983,196.6867,72811970.9944166
photon,0,1,113.397458439554,34.4392813545019,195.7525,72811970.9952166
photon,0,1,113.39744807573,34.4391849231207,191.4956,72811970.9967165
photon,0,1,113.397434158451,34.4390890108188,202.1616,72811970.9982166
photon,0,1,113.397432212001,34.4390697172249,200.7525,72811970.9985166
photon,0,1,113.397425212,34.4390250480085,207.8211,72811970.9992165
photon,0,1,113.397423365293,34.4390057469318,205.9765,72811970.9995165
photon,0,1,113.397424363817,34.439005608522,201.7634,72811970.9995165
photon,0,1,113.397425618261,34.4389989159398,193.257,72811970.9996165
photon,0,1,113.397418482042,34.438967314735,207.2925,72811971.0001166
photon,0,1,113.397410483555,34.4388967488837,205.625,72811971.0012166
photon,0,1,113.397411610574,34.4388835638153,194.4217,72811971.0014166
photon,0,1,113.397408486329,34.4388774826973,204.3792,72811971.0015166
photon,0,1,113.397403653062,34.4388325655298,202.1805,72811971.0022166
photon,0,1,113.397403972441,34.4388195003755,194.3723,72811971.0024165
photon,0,1,113.397400180462,34.4387874747521,194.2059,72811971.0029165
photon,0,1,113.39740008414,34.4387874880043,194.6122,72811971.0029165
photon,0,1,113.397399344056,34.4387810812951,194.4995,72811971.0030165
photon,0,1,113.397397021995,34.438761877078,194.5862,72811971.0033166
photon,0,1,113.397396533665,34.4387554370062,193.4082,72811971.0034166
photon,0,1,113.397395522646,34.4387490691098,194.4347,72811971.0035166
photon,0,1,113.39739471441,34.4387426736992,194.6049,72811971.0036166
photon,0,1,113.397391689545,34.4387170667047,194.3999,72811971.0040166
photon,0,1,113.397391660632,34.4387170706826,194.5219,72811971.0040166
photon,0,1,113.397388205789,34.4387110441684,205.8555,72811971.0041166
photon,0,1,113.397390100243,34.4387042757698,194.6169,72811971.0042166
photon,0,1,113.39738515871,34.4386854478538,205.7287,72811971.0045166
photon,0,1,113.397382784674,34.4386662656474,205.9991,72811971.0048166
photon,0,1,113.397379510541,34.4386147045352,193.7861,72811971.0056166
photon,0,1,113.397375563823,34.4385957550927,200.6664,72811971.0059165
noise,1,1,113.397305247438,34.4385792737758,484.7476,72811971.0063166
noise,1,1,113.397367111951,34.4385707015757,223.7019,72811971.0063166
photon,0,1,113.397369310231,34.438531516872,194.649,72811971.0069166
photon,0,1,113.397366486893,34.4385059958841,193.3605,72811971.0073165
photon,0,1,113.397365552626,34.4384996476486,193.9999,72811971.0074165
photon,0,1,113.397348767338,34.4383854316353,205.2436,72811971.0092165
photon,0,1,113.397347837561,34.4383661453513,199.213,72811971.0095165
photon,0,1,113.397339967854,34.4383025330258,199.1947,72811971.0105166
photon,0,1,113.397339755117,34.4382896248078,193.4397,72811971.0107166
photon,0,1,113.397336335891,34.4382771616521,201.2121,72811971.0109166
photon,0,1,113.397331154901,34.4382196716147,193.0965,72811971.0118166
photon,0,1,113.39732304268,34.4381561359698,193.9685,72811971.0128165
photon,0,1,113.397321544061,34.438156343191,200.2918,72811971.0128165
photon,0,1,113.397320764997,34.4381499855756,200.2405,72811971.0129165
photon,0,1,113.397318611504,34.4380985636797,182.6033,72811971.0137165
photon,0,1,113.397315770401,34.4380730977766,181.2193,72811971.0141166
photon,0,1,113.397304812517,34.4380164366247,197.3498,72811971.0150166
photon,0,1,113.397301312597,34.4379910641139,198.729,72811971.0154166
photon,0,1,113.397301332188,34.437958742557,181.9058,72811971.0159165
photon,0,1,113.397299118765,34.4379396562786,181.1978,72811971.0162165
photon,0,1,113.397291203271,34.4378761074165,181.0944,72811971.0172165
photon,0,1,113.397274899037,34.4377361159256,176.1544,72811971.0194165
photon,0,1,113.397274300632,34.4377297314958,175.3277,72811971.0195165
photon,0,1,113.397268574326,34.4376852474686,176.0302,72811971.0202166
photon,0,1,113.397265197593,34.4376598394849,176.8756,72811971.0206165
noise,1,1,113.397312491225,34.4376468178913,-26.03184,72811971.0207165
photon,0,1,113.397260662432,34.4376151764434,172.5616,72811971.0213166
photon,0,1,113.397258946628,34.437602471812,173.103,72811971.0215166
photon,0,1,113.397250532436,34.4375324406956,171.7821,72811971.0226166
photon,0,1,113.397250301289,34.4375324724929,172.7574,72811971.0226166
photon,0,1,113.397246357417,34.4375006485657,172.6712,72811971.0231165
photon,0,1,113.397233783633,34.4373987565402,172.2511,72811971.0247166
photon,0,1,113.397232860609,34.4373924047716,172.8067,72811971.0248166
photon,0,1,113.397229484713,34.4373669523856,173.6993,72811971.0252166
noise,1,1,113.397156266697,34.43735765149,472.6646,72811971.0255166
photon,0,1,113.397217567081,34.4372715069089,173.8242,72811971.0267165
photon,0,1,113.397216952326,34.4372650905684,173.1035,72811971.0268165
photon,0,1,113.397216889783,34.4372650991718,173.3674,72811971.0268165
photon,0,1,113.397210563998,34.4372139610466,173.5635,72811971.0276166
photon,0,1,113.397208223263,34.4371947749405,173.5122,72811971.0279166
photon,0,1,113.397203460184,34.4371824275088,186.9952,72811971.0281166
photon,0,1,113.397202778658,34.4371760164632,186.563,72811971.0282166
photon,0,1,113.397198641332,34.4371570748738,194.1018,72811971.0285166
noise,1,1,113.397130787535,34.4371599696676,477.1405,72811971.0286166
photon,0,1,113.397194671062,34.4370860542484,174.5208,72811971.0296165
photon,0,1,113.39718723031,34.4370610505459,192.7201,72811971.0300166
photon,0,1,113.397185711194,34.4370482440325,192.5345,72811971.0302165
photon,0,1,113.397181227147,34.4370163163706,194.973,72811971.0307166
photon,0,1,113.397183726487,34.437002949306,177.836,72811971.0309166
photon,0,1,113.397178632214,34.436990634497,192.7453,72811971.0311166
photon,0,1,113.397176794333,34.4369778668987,193.9145,72811971.0313166
photon,0,1,113.397176699327,34.4369648578638,187.7311,72811971.0315166
photon,0,1,113.397176813077,34.4369518193712,180.6687,72811971.0317166
photon,0,1,113.397167396821,34.4368880003522,187.5182,72811971.0327166
photon,0,1,113.397163451089,34.4368755224652,197.5977,72811971.0329165
photon,0,1,113.39716192085,34.4368366533394,184.3497,72811971.0335166
photon,0,1,113.397149469444,34.4367602093122,197.5281,72811971.0347166
photon,0,1,113.397148330868,34.4367408235516,192.5004,72811971.0350166
photon,0,1,113.397146735827,34.4367280162445,192.6788,72811971.0352166
photon,0,1,113.397145120755,34.436715210642,192.9427,72811971.0354166
photon,0,1,113.397142078863,34.436689573409,192.6808,72811971.0358166
photon,0,1,113.397135805715,34.4366383281833,192.9747,72811971.0366165
photon,0,1,113.397130551426,34.4366195119065,205.3354,72811971.0369166
photon,0,1,113.397131947877,34.4366062893065,192.9028,72811971.0371166
photon,0,1,113.39713009329,34.436600032865,197.4603,72811971.0372165
photon,0,1,113.397124154431,34.4365422289815,193.1129,72811971.0381166
photon,0,1,113.397123381819,34.4365358223172,193.1071,72811971.0382166
photon,0,1,113.397114921383,34.4364848879814,202.6906,72811971.0390166
photon,0,1,113.39711427814,34.4364849775229,205.4053,72811971.0390166
photon,0,1,113.397107792826,34.4364077324001,193.6266,72811971.0402166
photon,0,1,113.397104675093,34.4363821200364,193.7415,72811971.0406166
photon,0,1,113.39709847573,34.4363308990166,193.8291,72811971.0414166
photon,0,1,113.397097669325,34.4363245013762,193.9737,72811971.0415166
photon,0,1,113.397096925098,34.4363180953621,193.8561,72811971.0416166
photon,0,1,113.397094654907,34.436298883596,193.6626,72811971.0419166
photon,0,1,113.397093789092,34.4362924950636,194.0587,72811971.0420166
photon,0,1,113.397092332107,34.4362796807948,193.6925,72811971.0422166
photon,0,1,113.397084385357,34.4362352339562,204.4319,72811971.0429165
photon,0,1,113.397074422546,34.436139044451,197.6431,72811971.0444165
photon,0,1,113.39707129601,34.4361069655373,194.5632,72811971.0449166
photon,0,1,113.397070571465,34.4361005643783,194.3662,72811971.0450166
photon,0,1,113.397070537587,34.43610056904,194.5091,72811971.0450166
photon,0,1,113.397068171025,34.4360813936621,194.7325,72811971.0453166
photon,0,1,113.397061716255,34.4360432889553,202.4454,72811971.0459166
photon,0,1,113.397061326455,34.4360237053144,194.3632,72811971.0462166
photon,0,1,113.397058902768,34.4360045794639,194.8221,72811971.0465165
photon,0,1,113.397056664559,34.4359854267325,194.4962,72811971.0468166
photon,0,1,113.397055894317,34.4359790476568,194.4902,72811971.0469165
photon,0,1,113.397051923765,34.4359471679744,194.9608,72811971.0474166
noise,1,1,113.397031141532,34.4359435630114,279.4073,72811971.0475166
photon,0,1,113.397050419636,34.435934406428,194.7939,72811971.0476166
photon,0,1,113.397042722732,34.4358706397143,194.7001,72811971.0486166
photon,0,1,113.397040546564,34.4358514952232,194.1091,72811971.0489166
photon,0,1,113.397037274639,34.4358260259641,194.8837,72811971.0493166
photon,0,1,113.397037267705,34.4358260269182,194.913,72811971.0493166
photon,0,1,113.397029637383,34.4357622956123,194.5236,72811971.0503165
photon,0,1,113.397028830312,34.4357559295419,194.6697,72811971.0504165
photon,0,1,113.39702492406,34.4357240848096,194.8531,72811971.0509166
photon,0,1,113.397024961061,34.4357240797183,194.697,72811971.0509166
photon,0,1,113.39702416278,34.4357177137801,194.8051,72811971.0510166
photon,0,1,113.397021758972,34.4356986184956,195.1664,72811971.0513166
photon,0,1,113.397020320464,34.4356858667404,194.7142,72811971.0515166
photon,0,1,113.39701802039,34.4356667603323,194.6353,72811971.0518166
photon,0,1,113.397011724699,34.4356158419508,195.1016,72811971.0526166
photon,0,1,113.397011820229,34.435615828806,194.6985,72811971.0526166
noise,1,1,113.396964035707,34.4355447878117,357.1833,72811971.0538166
photon,0,1,113.397002542768,34.435539450904,194.6735,72811971.0538166
photon,0,1,113.396999516197,34.4355139881257,194.3801,72811971.0542165
photon,0,1,113.396999514168,34.435513988405,194.3887,72811971.0542165
photon,0,1,113.396994037858,34.4354694574954,194.624,72811971.0549166
photon,0,1,113.39699338136,34.4354630791874,194.1257,72811971.0550166
photon,0,1,113.3969910432,34.4354439957874,194.1847,72811971.0553166
photon,0,1,113.396985279213,34.4353995166262,195.6151,72811971.0560166
noise,1,1,113.396967079409,34.4353502987631,246.2398,72811971.0568165
photon,0,1,113.396979391789,34.4353485922044,194.2787,72811971.0568165
photon,0,1,113.396974595416,34.4353104544691,194.8707,72811971.0574166
photon,0,1,113.396963602999,34.435221450206,195.369,72811971.0588166
photon,0,1,113.39695887543,34.4351833114657,195.6331,72811971.0594166
photon,0,1,113.396957972567,34.4351769717313,196.1613,72811971.0595166
photon,0,1,113.396957612481,34.4351705553425,194.3979,72811971.0596166
photon,0,1,113.39695420729,34.4351451674153,195.6352,72811971.0600165
photon,0,1,113.396952765643,34.4351389009759,198.4344,72811971.0601165
photon,0,1,113.396952603978,34.4351324584424,195.8321,72811971.0602165
photon,0,1,113.396947491532,34.4350879075425,194.4035,72811971.0609166
photon,0,1,113.396947269416,34.4350879381021,195.3408,72811971.0609166
noise,1,1,113.396954966559,34.43508687182,162.8573,72811971.0609166
photon,0,1,113.396945089526,34.4350688446965,194.6768,72811971.0612165
photon,0,1,113.396942517294,34.435049804271,195.6646,72811971.0615166
photon,0,1,113.396931628334,34.4349607927977,195.527,72811971.0629166
photon,0,1,113.396930849294,34.4349544346355,195.5197,72811971.0630166
photon,0,1,113.396927661681,34.4349290141548,195.7894,72811971.0634165
photon,0,1,113.396920700149,34.4348717787788,195.4821,72811971.0643166
photon,0,1,113.396919717849,34.4348719139214,199.6272,72811971.0643166
noise,1,1,113.396881281818,34.4348319693214,338.7306,72811971.0650166
photon,0,1,113.396913589589,34.4348145583465,195.7728,72811971.0652166
noise,1,1,113.396842823286,34.4348114273277,487.8327,72811971.0654166
photon,0,1,113.396906986495,34.4347831322979,207.1157,72811971.0657166
photon,0,1,113.396904997374,34.4347446223835,195.712,72811971.0663166
photon,0,1,113.396901819579,34.434732120073,202.4997,72811971.0665166
photon,0,1,113.396899808781,34.4347259301888,207.6751,72811971.0666165
photon,0,1,113.396901080407,34.4347128118978,195.683,72811971.0668165
photon,0,1,113.396897890134,34.4346873667258,195.8909,72811971.0672165
photon,0,1,113.396894837998,34.4346877886953,208.7715,72811971.0672165
photon,0,1,113.396893073398,34.4346686170264,206.2728,72811971.0675166
photon,0,1,113.396894727267,34.4346619156756,195.9769,72811971.0676166
photon,0,1,113.39688452481,34.4346050702891,209.1722,72811971.0685166
photon,0,1,113.396881363101,34.4345537135766,195.946,72811971.0693166
photon,0,1,113.396877327028,34.4345218953613,196.3613,72811971.0698166
photon,0,1,113.396874717512,34.4345222564304,207.3742,72811971.0698166
photon,0,1,113.396875490882,34.4345156738312,200.7857,72811971.0699166
photon,0,1,113.396874196163,34.4345158529845,206.2498,72811971.0699166
photon,0,1,113.396872766325,34.4344966250712,202.3092,72811971.0702165
photon,0,1,113.396867007017,34.4344520831887,203.3246,72811971.0709165
photon,0,1,113.396867925691,34.4344454787875,196.119,72811971.0710166
photon,0,1,113.396863190353,34.4344072646877,196.1245,72811971.0716166
photon,0,1,113.396859135036,34.434375429913,196.5807,72811971.0721166
photon,0,1,113.396857641361,34.4343626780663,196.2192,72811971.0723166
photon,0,1,113.396844243351,34.4342543485345,196.0531,72811971.0740166
photon,0,1,113.396839445242,34.4342225952488,199.6062,72811971.0745165
photon,0,1,113.396833413382,34.4341650665724,194.9899,72811971.0754166
photon,0,1,113.396831021215,34.4341459408067,195.0568,72811971.0757166
photon,0,1,113.396825500375,34.4341012968914,194.9454,72811971.0764166
photon,0,1,113.396823716641,34.4340950563717,199.128,72811971.0765166
photon,0,1,113.396815929025,34.4340312499971,198.5261,72811971.0775166
photon,0,1,113.396814827295,34.4340249136321,199.8279,72811971.0776166
photon,0,1,113.396815902763,34.4340247646438,195.2888,72811971.0776166
photon,0,1,113.396812093844,34.4339993319067,197.9685,72811971.0780165
photon,0,1,113.396804015155,34.4339030722104,181.7966,72811971.0795166
photon,0,1,113.396801149222,34.4339034695889,193.8926,72811971.0795166
photon,0,1,113.396798999791,34.4338842880524,192.9056,72811971.0798166
photon,0,1,113.396797259852,34.4338650486292,190.1887,72811971.0801165
photon,0,1,113.396794605179,34.4338264478208,181.2652,72811971.0807166
photon,0,1,113.39678152775,34.433756801803,199.5418,72811971.0818166
photon,0,1,113.396771774419,34.4336281869453,173.537,72811971.0838165
photon,0,1,113.396768428864,34.4336026493582,174.2163,72811971.0842165
noise,1,1,113.39669416127,34.4335999375011,480.9653,72811971.0844166
photon,0,1,113.396766686359,34.433589889367,174.8495,72811971.0844166
photon,0,1,113.39676600155,34.4335834835287,174.3791,72811971.0845166
photon,0,1,113.396760376907,34.4335387534859,174.59,72811971.0852166
photon,0,1,113.396751260852,34.4335010047504,192.8949,72811971.0858166
photon,0,1,113.39675276352,34.433487791361,179.828,72811971.0860166
photon,0,1,113.396751223193,34.4334880053505,186.3295,72811971.0860166
photon,0,1,113.396750965687,34.4334751113536,180.624,72811971.0862166
photon,0,1,113.396751337036,34.4334685518304,175.6987,72811971.0863166
photon,0,1,113.396751361718,34.4334685484347,175.5946,72811971.0863166
photon,0,1,113.39674897568,34.4334493538841,175.5909,72811971.0866166
photon,0,1,113.396747996048,34.4334429808549,176.3672,72811971.0867166
photon,0,1,113.396744441385,34.4334369651111,188.0122,72811971.0868166
photon,0,1,113.396746582175,34.4334301623901,175.6195,72811971.0869165
photon,0,1,113.396740930532,34.4334179278311,192.7563,72811971.0871165
photon,0,1,113.396744364798,34.4334109429449,174.9027,72811971.0872165
photon,0,1,113.396743503327,34.4334045521569,175.1794,72811971.0873166
photon,0,1,113.396741163782,34.4333853495151,174.9778,72811971.0876165
photon,0,1,113.396736163675,34.4333469845108,175.9264,72811971.0882166
photon,0,1,113.396733805236,34.4333277827299,175.8027,72811971.0885165
photon,0,1,113.396726999991,34.4332961757981,187.7271,72811971.0890166
photon,0,1,113.396728898873,34.4332894020482,176.3523,72811971.0891166
noise,1,1,113.396704270622,34.433286304919,276.9433,72811971.0892166
photon,0,1,113.396727271821,34.4332766070374,176.4996,72811971.0893166
photon,0,1,113.396725656519,34.4332638102975,176.597,72811971.0895166
photon,0,1,113.396722421017,34.4332382172361,176.8119,72811971.0899166
photon,0,1,113.396718375194,34.4332062287515,177.087,72811971.0904165
photon,0,1,113.396712238816,34.4331810376974,189.5441,72811971.0908165
photon,0,1,113.396713662659,34.4331678194438,176.8124,72811971.0910165
photon,0,1,113.39671280131,34.4331614283885,177.0869,72811971.0911165
photon,0,1,113.396712063247,34.4331550203886,176.8411,72811971.0912165
photon,0,1,113.396710442439,34.4331422243585,176.9599,72811971.0914166
photon,0,1,113.396706492102,34.4331102207786,176.8271,72811971.0919166
photon,0,1,113.396703277556,34.4330846260448,176.9492,72811971.0923166
photon,0,1,113.396703292826,34.4330846239439,176.8848,72811971.0923166
photon,0,1,113.396701783958,34.4330718142822,176.5308,72811971.0925166
photon,0,1,113.396701674857,34.4330718292932,176.9913,72811971.0925166
photon,0,1,113.39670086686,34.4330654314241,177.04,72811971.0926166
photon,0,1,113.396697739818,34.4330398260778,176.7919,72811971.0930166
photon,0,1,113.396696943544,34.4330334268926,176.791,72811971.0931166
photon,0,1,113.396696197964,34.4330335305162,179.9381,72811971.0931166
photon,0,1,113.396691922951,34.4329950695996,177.8121,72811971.0937165
photon,0,1,113.396684672544,34.43293749723,178.1567,72811971.0946165
photon,0,1,113.396683932362,34.4329310916628,177.9188,72811971.0947165
photon,0,1,113.39668236486,34.4329182928272,177.8106,72811971.0949166
photon,0,1,113.396681528551,34.4329119007997,177.9783,72811971.0950166
photon,0,1,113.396679893992,34.4328991118365,178.153,72811971.0952166
photon,0,1,113.396679920736,34.4328991081566,178.0401,72811971.0952166
photon,0,1,113.396678358063,34.4328863097535,177.9114,72811971.0954166
photon,0,1,113.396674358409,34.4328543286205,177.9818,72811971.0959166
photon,0,1,113.396671208747,34.4328287390987,177.8267,72811971.0963166
photon,0,1,113.396670431501,34.432822340651,177.745,72811971.0964166
noise,1,1,113.396625158585,34.43280909718,358.7551,72811971.0967166
photon,0,1,113.396666485307,34.4327903596494,177.59,72811971.0969166
photon,0,1,113.396658376114,34.4327264387612,178.1954,72811971.0979166
photon,0,1,113.39665127088,34.4326688964828,177.926,72811971.0988166
photon,0,1,113.396645866909,34.4326306339233,180.5626,72811971.0994166
photon,0,1,113.396645058736,34.4326242457219,180.6123,72811971.0995166
photon,0,1,113.396645095444,34.4326242406708,180.4574,72811971.0995166
photon,0,1,113.396643477515,34.4326114621391,180.562,72811971.0997166
photon,0,1,113.396641909757,34.4325986784264,180.4554,72811971.0999166
photon,0,1,113.396641131177,34.4325922861266,180.3798,72811971.1000166
photon,0,1,113.396638609884,34.432573136886,180.9368,72811971.1003166
photon,0,1,113.396636286292,34.4325539631694,180.6603,72811971.1006165
photon,0,1,113.396635351548,34.432547593727,181.244,72811971.1007165
photon,0,1,113.396631489891,34.4325156377909,180.7359,72811971.1012166
photon,0,1,113.396630658812,34.4325092552978,180.8824,72811971.1013166
photon,0,1,113.396630715107,34.4325092475515,180.6448,72811971.1013166
photon,0,1,113.396629036826,34.4324964854018,181.0059,72811971.1015166
photon,0,1,113.396619312568,34.4324198845467,181.7197,72811971.1027166
photon,0,1,113.396619516498,34.4324198554454,180.8585,72811971.1027166
photon,0,1,113.396618730241,34.4324134699509,180.8165,72811971.1028166
photon,0,1,113.396614672078,34.4323815631933,181.1431,72811971.1033166
photon,0,1,113.396613176997,34.4323687843798,180.7332,72811971.1035166
photon,0,1,113.396610747199,34.4323496464658,180.9103,72811971.1038165
photon,0,1,113.396601972323,34.432279462016,180.9928,72811971.1049166
photon,0,1,113.3966017678,34.4322794911991,181.8564,72811971.1049166
photon,0,1,113.396600961872,34.432273113199,181.8991,72811971.1050166
photon,0,1,113.396598770133,34.4322539495312,181.0734,72811971.1053165
photon,0,1,113.396593713227,34.4322157220509,182.2672,72811971.1059166
photon,0,1,113.396586572266,34.4321582584172,182.2772,72811971.1068166
photon,0,1,113.396579227755,34.4321009954604,182.9743,72811971.1077165
photon,0,1,113.396565728792,34.4320251789616,199.5648,72811971.1089166
photon,0,1,113.396567413692,34.4320119989974,185.7226,72811971.1091166
photon,0,1,113.396564628984,34.4319864971075,184.0213,72811971.1095166
photon,0,1,113.396550212985,34.4319043735303,201.1637,72811971.1108165
photon,0,1,113.396541840325,34.4318084909242,186.119,72811971.1123166
photon,0,1,113.396529286531,34.4317390766519,202.1989,72811971.1134166
photon,0,1,113.39652645403,34.4317200650986,204.0949,72811971.1137166
photon,0,1,113.39652749612,34.4316940501531,186.2864,72811971.1141165
photon,0,1,113.396523509996,34.4316622624569,186.3567,72811971.1146166
photon,0,1,113.39651828845,34.4316500506119,201.6983,72811971.1148165
photon,0,1,113.396521146994,34.4316431869843,186.2821,72811971.1149165
photon,0,1,113.396519566385,34.4316304700934,186.256,72811971.1151166
photon,0,1,113.396519524246,34.4316304758915,186.4338,72811971.1151166
noise,1,1,113.396453268075,34.4316137848281,452.7381,72811971.1155166
