PointLabel,PointCode,LabelSection,Longitude,Latitude,Elevation,DeltaTime
photon,0,1,113.365902141045,34.4762875727859,165.6947,72811970.7839165
photon,0,1,113.365902123314,34.476287570645,165.8031,72811970.7839165
photon,0,1,113.365902159408,34.4762875750032,165.5823,72811970.7839165
photon,0,1,113.365902120941,34.4762875703585,165.8177,72811970.7839165
photon,0,1,113.365902135753,34.476287572147,165.727,72811970.7839165
photon,0,1,113.365901420134,34.4762812097449,165.6637,72811970.7840165
photon,0,1,113.365901439805,34.4762812121202,165.5433,72811970.7840165
photon,0,1,113.365901451068,34.47628121348,165.4744,72811970.7840165
photon,0,1,113.36590141937,34.4762812096527,165.6684,72811970.7840165
photon,0,1,113.365901424937,34.4762812103249,165.6343,72811970.7840165
photon,0,1,113.365901406206,34.4762812080632,165.7489,72811970.7840165
photon,0,1,113.36590141336,34.476281208927,165.7051,72811970.7840165
photon,0,1,113.365901432117,34.4762812111919,165.5904,72811970.7840165
photon,0,1,113.365901421992,34.4762812099693,165.6523,72811970.7840165
photon,0,1,113.365901412919,34.4762812088737,165.7078,72811970.7840165
photon,0,1,113.365900685871,34.4762748449964,165.7151,72811970.7841165
photon,0,1,113.365900697526,34.4762748464037,165.6438,72811970.7841165
photon,0,1,113.365900728621,34.4762748501584,165.4535,72811970.7841165
photon,0,1,113.365900686475,34.4762748450694,165.7114,72811970.7841165
photon,0,1,113.365900681712,34.4762748444943,165.7405,72811970.7841165
photon,0,1,113.365900683829,34.4762748447499,165.7276,72811970.7841165
photon,0,1,113.365899976291,34.4762684831312,165.6161,72811970.7842165
photon,0,1,113.365899971904,34.4762684826015,165.643,72811970.7842165
photon,0,1,113.365899982234,34.4762684838488,165.5798,72811970.7842165
photon,0,1,113.365899949019,34.4762684798382,165.783,72811970.7842165
photon,0,1,113.365899948281,34.4762684797492,165.7875,72811970.7842165
photon,0,1,113.365899961646,34.4762684813629,165.7057,72811970.7842165
photon,0,1,113.365899972092,34.4762684826242,165.6418,72811970.7842165
photon,0,1,113.365899972615,34.4762684826874,165.6386,72811970.7842165
photon,0,1,113.365899948735,34.476268479804,165.7847,72811970.7842165
photon,0,1,113.365899223898,34.4762621159974,165.7798,72811970.7843165
photon,0,1,113.365899226627,34.4762621163269,165.7632,72811970.7843165
photon,0,1,113.365899243588,34.4762621183749,165.6594,72811970.7843165
photon,0,1,113.365899306202,34.4762621259353,165.2763,72811970.7843165
photon,0,1,113.365899250608,34.4762621192225,165.6164,72811970.7843165
photon,0,1,113.365899241338,34.4762621181033,165.6731,72811970.7843165
photon,0,1,113.365899307559,34.4762621260992,165.268,72811970.7843165
photon,0,1,113.36589924731,34.4762621188244,165.6366,72811970.7843165
photon,0,1,113.365898528111,34.4762557555979,165.5979,72811970.7844165
photon,0,1,113.365898528569,34.4762557556531,165.5951,72811970.7844165
photon,0,1,113.365898529476,34.4762557557626,165.5895,72811970.7844165
photon,0,1,113.365898528882,34.4762557556909,165.5932,72811970.7844165
photon,0,1,113.365898506885,34.4762557530348,165.7278,72811970.7844165
photon,0,1,113.365898535188,34.4762557564524,165.5546,72811970.7844165
photon,0,1,113.365898529079,34.4762557557147,165.592,72811970.7844165
photon,0,1,113.365898508685,34.4762557532522,165.7168,72811970.7844165
photon,0,1,113.365898503817,34.4762557526643,165.7465,72811970.7844165
photon,0,1,113.365898504547,34.4762557527526,165.7421,72811970.7844165
photon,0,1,113.365898501603,34.4762557523971,165.7601,72811970.7844165
photon,0,1,113.365898530451,34.4762557558803,165.5836,72811970.7844165
noise,1,1,113.365925129144,34.4762589312365,2.82731,72811970.7844165
photon,0,1,113.365897788059,34.4762493897507,165.6875,72811970.7845165
photon,0,1,113.365897786301,34.4762493895384,165.6982,72811970.7845165
photon,0,1,113.365897776586,34.4762493883653,165.7576,72811970.7845165
photon,0,1,113.365897766009,34.4762493870882,165.8224,72811970.7845165
photon,0,1,113.365897814107,34.4762493928959,165.5281,72811970.7845165
photon,0,1,113.365897793176,34.4762493903685,165.6561,72811970.7845165
photon,0,1,113.365897072697,34.4762430267802,165.6266,72811970.7846165
photon,0,1,113.36589704345,34.4762430232488,165.8056,72811970.7846165
photon,0,1,113.365897041052,34.4762430229592,165.8203,72811970.7846165
photon,0,1,113.365897046398,34.4762430236047,165.7875,72811970.7846165
photon,0,1,113.365897112117,34.4762430315402,165.3855,72811970.7846165
photon,0,1,113.365897056403,34.4762430248128,165.7263,72811970.7846165
photon,0,1,113.365897056884,34.4762430248709,165.7234,72811970.7846165
photon,0,1,113.365897051114,34.4762430241742,165.7587,72811970.7846165
photon,0,1,113.365897077638,34.4762430273769,165.5964,72811970.7846165
photon,0,1,113.365896407058,34.4762366697076,165.2623,72811970.7847165
photon,0,1,113.365896343106,34.4762366619855,165.6535,72811970.7847165
photon,0,1,113.365896390326,34.4762366676872,165.3647,72811970.7847165
photon,0,1,113.36589633408,34.4762366608957,165.7088,72811970.7847165
photon,0,1,113.365896354346,34.4762366633428,165.5848,72811970.7847165
photon,0,1,113.365896348506,34.4762366626376,165.6205,72811970.7847165
photon,0,1,113.365896329221,34.476236660309,165.7385,72811970.7847165
photon,0,1,113.365896339709,34.4762366615753,165.6743,72811970.7847165
photon,0,1,113.365896332056,34.4762366606513,165.7212,72811970.7847165
photon,0,1,113.365896429234,34.4762366723853,165.1266,72811970.7847165
photon,0,1,113.365896366965,34.4762366648664,165.5076,72811970.7847165
photon,0,1,113.365896333348,34.4762366608073,165.7133,72811970.7847165
photon,0,1,113.36589633624,34.4762366611565,165.6956,72811970.7847165
noise,1,1,113.365901360049,34.4762372607012,134.9543,72811970.7847165
photon,0,1,113.365895597623,34.4762302951638,165.7784,72811970.7848165
photon,0,1,113.365895607786,34.476230296391,165.7162,72811970.7848165
photon,0,1,113.365895639416,34.4762303002103,165.5227,72811970.7848165
photon,0,1,113.365895621755,34.4762302980778,165.6307,72811970.7848165
photon,0,1,113.365895598256,34.4762302952402,165.7745,72811970.7848165
photon,0,1,113.365895612101,34.476230296912,165.6898,72811970.7848165
photon,0,1,113.365895605132,34.4762302960706,165.7324,72811970.7848165
photon,0,1,113.365895638484,34.4762303000977,165.5284,72811970.7848165
photon,0,1,113.365895621217,34.4762302980127,165.634,72811970.7848165
photon,0,1,113.365895624922,34.4762302984602,165.6114,72811970.7848165
photon,0,1,113.365895625207,34.4762302984946,165.6096,72811970.7848165
photon,0,1,113.365895591551,34.4762302944307,165.8155,72811970.7848165
photon,0,1,113.36589562483,34.476230298449,165.6119,72811970.7848165
photon,0,1,113.365894879992,34.4762239315955,165.7335,72811970.7849165
photon,0,1,113.365894877943,34.4762239313481,165.746,72811970.7849165
photon,0,1,113.36589487614,34.4762239311304,165.757,72811970.7849165
photon,0,1,113.365894893642,34.4762239332437,165.6499,72811970.7849165
photon,0,1,113.365894883444,34.4762239320123,165.7123,72811970.7849165
photon,0,1,113.365894890823,34.4762239329034,165.6672,72811970.7849165
photon,0,1,113.365894898083,34.4762239337799,165.6228,72811970.7849165
photon,0,1,113.365894870941,34.4762239305026,165.7888,72811970.7849165
photon,0,1,113.365894898713,34.4762239338561,165.6189,72811970.7849165
photon,0,1,113.365894883558,34.4762239320261,165.7116,72811970.7849165
photon,0,1,113.365894888617,34.476223932637,165.6807,72811970.7849165
photon,0,1,113.365894873661,34.4762239308311,165.7722,72811970.7849165
photon,0,1,113.365894152605,34.4762175667376,165.7489,72811970.7850166
photon,0,1,113.36589415979,34.4762175676053,165.705,72811970.7850166
photon,0,1,113.365894161512,34.4762175678131,165.6944,72811970.7850166
photon,0,1,113.365894159815,34.4762175676082,165.7048,72811970.7850166
photon,0,1,113.365894135362,34.4762175646555,165.8544,72811970.7850166
photon,0,1,113.365894170752,34.4762175689289,165.6379,72811970.7850166
photon,0,1,113.36589419065,34.4762175713315,165.5161,72811970.7850166
photon,0,1,113.365894164845,34.4762175682156,165.674,72811970.7850166
photon,0,1,113.36589415216,34.4762175666839,165.7516,72811970.7850166
photon,0,1,113.365894161617,34.4762175678258,165.6938,72811970.7850166
photon,0,1,113.365894237888,34.4762175770354,165.2271,72811970.7850166
photon,0,1,113.365893435388,34.4762112039299,165.7035,72811970.7851165
photon,0,1,113.365893435435,34.4762112039356,165.7032,72811970.7851165
photon,0,1,113.365893422588,34.4762112023844,165.7818,72811970.7851165
photon,0,1,113.365893466815,34.4762112077247,165.5112,72811970.7851165
photon,0,1,113.36589342748,34.476211202975,165.7519,72811970.7851165
photon,0,1,113.365893430348,34.4762112033214,165.7343,72811970.7851165
photon,0,1,113.365893441303,34.4762112046442,165.6673,72811970.7851165
photon,0,1,113.365893443015,34.4762112048509,165.6568,72811970.7851165
photon,0,1,113.365893447449,34.4762112053863,165.6297,72811970.7851165
photon,0,1,113.365893427792,34.4762112030127,165.75,72811970.7851165
photon,0,1,113.365892725675,34.4762048409782,165.6121,72811970.7852165
photon,0,1,113.365892709925,34.4762048390763,165.7085,72811970.7852165
photon,0,1,113.365892715626,34.4762048397647,165.6736,72811970.7852165
photon,0,1,113.365892721699,34.4762048404981,165.6364,72811970.7852165
photon,0,1,113.365892704936,34.4762048384739,165.739,72811970.7852165
photon,0,1,113.365892690455,34.4762048367254,165.8276,72811970.7852165
photon,0,1,113.365892711805,34.4762048393033,165.697,72811970.7852165
photon,0,1,113.365892788211,34.4762048485293,165.2295,72811970.7852165
photon,0,1,113.365892724641,34.4762048408533,165.6185,72811970.7852165
photon,0,1,113.365892710336,34.476204839126,165.706,72811970.7852165
photon,0,1,113.365892720044,34.4762048402982,165.6466,72811970.7852165
photon,0,1,113.365892680174,34.4762048354839,165.8905,72811970.7852165
photon,0,1,113.365892695086,34.4762048372845,165.7993,72811970.7852165
photon,0,1,113.365892714349,34.4762048396105,165.6814,72811970.7852165
photon,0,1,113.365892707793,34.4762048388189,165.7215,72811970.7852165
photon,0,1,113.365891975948,34.4761984730782,165.7663,72811970.7853165
photon,0,1,113.365891980391,34.4761984736147,165.7391,72811970.7853165
photon,0,1,113.365891978364,34.4761984733699,165.7515,72811970.7853165
photon,0,1,113.365891993723,34.4761984752244,165.6575,72811970.7853165
photon,0,1,113.365891982804,34.476198473906,165.7243,72811970.7853165
photon,0,1,113.365891974363,34.4761984728867,165.776,72811970.7853165
photon,0,1,113.365891999374,34.4761984759068,165.6229,72811970.7853165
photon,0,1,113.365891999577,34.4761984759313,165.6217,72811970.7853165
photon,0,1,113.365891984934,34.4761984741632,165.7113,72811970.7853165
photon,0,1,113.365891990432,34.4761984748271,165.6776,72811970.7853165
photon,0,1,113.365891244875,34.476192106377,165.8063,72811970.7854166
photon,0,1,113.365891249969,34.4761921069921,165.7751,72811970.7854166
photon,0,1,113.365891245467,34.4761921064484,165.8026,72811970.7854166
photon,0,1,113.365891247182,34.4761921066556,165.7921,72811970.7854166
photon,0,1,113.365891275422,34.4761921100655,165.6194,72811970.7854166
photon,0,1,113.365891272636,34.4761921097291,165.6364,72811970.7854166
photon,0,1,113.365891267433,34.4761921091008,165.6682,72811970.7854166
photon,0,1,113.365891262776,34.4761921085384,165.6967,72811970.7854166
photon,0,1,113.365890561379,34.4761857462363,165.5565,72811970.7855166
photon,0,1,113.365890532356,34.4761857427317,165.7341,72811970.7855166
photon,0,1,113.365890517515,34.4761857409397,165.8249,72811970.7855166
photon,0,1,113.365890557852,34.4761857458104,165.5781,72811970.7855166
photon,0,1,113.365890536931,34.4761857432842,165.7061,72811970.7855166
photon,0,1,113.365890529181,34.4761857423484,165.7535,72811970.7855166
photon,0,1,113.365890546558,34.4761857444467,165.6472,72811970.7855166
photon,0,1,113.365890536287,34.4761857432065,165.71,72811970.7855166
photon,0,1,113.365890544631,34.476185744214,165.659,72811970.7855166
photon,0,1,113.365890524783,34.4761857418173,165.7804,72811970.7855166
photon,0,1,113.365890519156,34.4761857411378,165.8148,72811970.7855166
photon,0,1,113.365889781297,34.4761793743115,165.8983,72811970.7856166
photon,0,1,113.3658898138,34.4761793782362,165.6995,72811970.7856166
photon,0,1,113.365889806329,34.4761793773341,165.7452,72811970.7856166
photon,0,1,113.365889817684,34.4761793787052,165.6757,72811970.7856166
photon,0,1,113.365889853032,34.4761793829734,165.4594,72811970.7856166
photon,0,1,113.365889810721,34.4761793778644,165.7183,72811970.7856166
photon,0,1,113.365889815357,34.4761793784242,165.6899,72811970.7856166
photon,0,1,113.365889808731,34.4761793776241,165.7305,72811970.7856166
photon,0,1,113.365889885237,34.4761793868621,165.2624,72811970.7856166
photon,0,1,113.365889805661,34.4761793772534,165.7493,72811970.7856166
photon,0,1,113.36588980001,34.476179376571,165.7838,72811970.7856166
photon,0,1,113.365889854736,34.4761793831792,165.449,72811970.7856166
photon,0,1,113.365889063978,34.4761730107777,165.8575,72811970.7857165
photon,0,1,113.365889097418,34.4761730148155,165.6529,72811970.7857165
photon,0,1,113.365889083859,34.4761730131782,165.7358,72811970.7857165
photon,0,1,113.365889072914,34.4761730118566,165.8028,72811970.7857165
photon,0,1,113.365889053101,34.4761730094642,165.924,72811970.7857165
photon,0,1,113.365889092385,34.4761730142077,165.6837,72811970.7857165
photon,0,1,113.365889071809,34.4761730117233,165.8096,72811970.7857165
photon,0,1,113.365889080938,34.4761730128256,165.7537,72811970.7857165
photon,0,1,113.365889080049,34.4761730127183,165.7591,72811970.7857165
photon,0,1,113.365888353328,34.4761666469891,165.7758,72811970.7858166
photon,0,1,113.365888409459,34.4761666537669,165.4324,72811970.7858166
photon,0,1,113.365888358768,34.476166647646,165.7425,72811970.7858166
photon,0,1,113.365888332502,34.4761666444744,165.9032,72811970.7858166
photon,0,1,113.36588835116,34.4761666467274,165.7891,72811970.7858166
photon,0,1,113.365888431021,34.4761666563705,165.3005,72811970.7858166
photon,0,1,113.36588837677,34.4761666498197,165.6324,72811970.7858166
photon,0,1,113.365888353244,34.476166646979,165.7763,72811970.7858166
photon,0,1,113.365888351821,34.4761666468071,165.785,72811970.7858166
photon,0,1,113.365887647926,34.4761602836369,165.6626,72811970.7859166
photon,0,1,113.365887644313,34.4761602832006,165.6847,72811970.7859166
photon,0,1,113.36588763432,34.4761602819939,165.7458,72811970.7859166
photon,0,1,113.365887619049,34.47616028015,165.8393,72811970.7859166
photon,0,1,113.365887643073,34.4761602830509,165.6923,72811970.7859166
photon,0,1,113.365887625006,34.4761602808693,165.8028,72811970.7859166
noise,1,1,113.365894654112,34.4761611205475,122.7917,72811970.7859166
photon,0,1,113.365886902079,34.4761539153445,165.7976,72811970.7860166
photon,0,1,113.365886904407,34.4761539156256,165.7833,72811970.7860166
photon,0,1,113.365886915071,34.4761539169133,165.7181,72811970.7860166
photon,0,1,113.365886892229,34.4761539141551,165.8578,72811970.7860166
photon,0,1,113.365886886389,34.47615391345,165.8936,72811970.7860166
photon,0,1,113.365886900511,34.4761539151552,165.8071,72811970.7860166
photon,0,1,113.365886919693,34.4761539174715,165.6898,72811970.7860166
photon,0,1,113.36588692209,34.4761539177608,165.6751,72811970.7860166
photon,0,1,113.365886158138,34.4761476443708,165.6921,72811970.7861166
photon,0,1,113.365886137639,34.4761476418956,165.8175,72811970.7861166
photon,0,1,113.365886155586,34.4761476440627,165.7077,72811970.7861166
photon,0,1,113.365886163782,34.4761476450524,165.6576,72811970.7861166
photon,0,1,113.365886235184,34.4761476536743,165.2207,72811970.7861166
photon,0,1,113.365886161926,34.4761476448282,165.6689,72811970.7861166
photon,0,1,113.365886145345,34.4761476428261,165.7704,72811970.7861166
photon,0,1,113.365886133283,34.4761476413696,165.8442,72811970.7861166
photon,0,1,113.365885420098,34.4761412724066,165.7966,72811970.7862165
photon,0,1,113.36588544509,34.4761412754245,165.6437,72811970.7862165
photon,0,1,113.365885405335,34.4761412706239,165.8869,72811970.7862165
photon,0,1,113.365885445277,34.476141275447,165.6425,72811970.7862165
photon,0,1,113.365885411207,34.476141271333,165.851,72811970.7862165
photon,0,1,113.3658854233,34.4761412727932,165.777,72811970.7862165
photon,0,1,113.365885402568,34.4761412702898,165.9038,72811970.7862165
photon,0,1,113.365885427966,34.4761412733567,165.7484,72811970.7862165
photon,0,1,113.365885419701,34.4761412723587,165.799,72811970.7862165
photon,0,1,113.365884715932,34.476134902524,165.6932,72811970.7863165
photon,0,1,113.365884719341,34.4761349029357,165.6723,72811970.7863165
photon,0,1,113.365884715069,34.4761349024197,165.6985,72811970.7863165
photon,0,1,113.365884694117,34.4761348998898,165.8266,72811970.7863165
photon,0,1,113.365884724667,34.4761349035788,165.6397,72811970.7863165
photon,0,1,113.365884718825,34.4761349028733,165.6755,72811970.7863165
photon,0,1,113.365884703259,34.4761349009936,165.7707,72811970.7863165
photon,0,1,113.36588471919,34.4761349029174,165.6732,72811970.7863165
photon,0,1,113.365883998546,34.4761285309092,165.6713,72811970.7864165
photon,0,1,113.365883971639,34.4761285276601,165.8359,72811970.7864165
photon,0,1,113.365883993124,34.4761285302545,165.7044,72811970.7864165
photon,0,1,113.365883993049,34.4761285302454,165.7049,72811970.7864165
photon,0,1,113.365884001632,34.4761285312818,165.6524,72811970.7864165
photon,0,1,113.365883994698,34.4761285304446,165.6948,72811970.7864165
photon,0,1,113.365883977525,34.4761285283709,165.7999,72811970.7864165
photon,0,1,113.365883973131,34.4761285278403,165.8268,72811970.7864165
photon,0,1,113.365883322729,34.4761221651146,165.3963,72811970.7865165
photon,0,1,113.365883273864,34.476122159214,165.6953,72811970.7865165
photon,0,1,113.365883261769,34.4761221577536,165.7693,72811970.7865165
photon,0,1,113.365883268663,34.476122158586,165.7271,72811970.7865165
photon,0,1,113.365883256915,34.4761221571674,165.799,72811970.7865165
photon,0,1,113.365883260343,34.4761221575814,165.778,72811970.7865165
photon,0,1,113.365883273912,34.4761221592199,165.695,72811970.7865165
photon,0,1,113.365883283331,34.4761221603572,165.6374,72811970.7865165
photon,0,1,113.36588326924,34.4761221586557,165.7236,72811970.7865165
photon,0,1,113.365883315681,34.4761221642635,165.4395,72811970.7865165
photon,0,1,113.365883283691,34.4761221604007,165.6352,72811970.7865165
photon,0,1,113.365882540445,34.4761157853914,165.7728,72811970.7866165
photon,0,1,113.365882540918,34.4761157854484,165.7699,72811970.7866165
photon,0,1,113.365882540918,34.4761157854484,165.7699,72811970.7866165
photon,0,1,113.365882554625,34.4761157871036,165.686,72811970.7866165
photon,0,1,113.365882549768,34.4761157865171,165.7157,72811970.7866165
photon,0,1,113.36588256175,34.476115787964,165.6424,72811970.7866165
photon,0,1,113.365882532594,34.4761157844433,165.8208,72811970.7866165
photon,0,1,113.365882529118,34.4761157840236,165.842,72811970.7866165
noise,1,1,113.365885805082,34.4761161755655,145.7965,72811970.7866165
photon,0,1,113.365881846043,34.4761094152073,165.6115,72811970.7867165
photon,0,1,113.365881827701,34.4761094129925,165.7237,72811970.7867165
photon,0,1,113.36588180725,34.4761094105229,165.8488,72811970.7867165
photon,0,1,113.365881865823,34.4761094175958,165.4904,72811970.7867165
photon,0,1,113.365881824379,34.4761094125913,165.744,72811970.7867165
photon,0,1,113.365881831187,34.4761094134134,165.7023,72811970.7867165
photon,0,1,113.365881814533,34.4761094114024,165.8042,72811970.7867165
photon,0,1,113.36588181418,34.4761094113598,165.8064,72811970.7867165
photon,0,1,113.365881107258,34.4761030404644,165.723,72811970.7868165
photon,0,1,113.365881096081,34.4761030391147,165.7914,72811970.7868165
photon,0,1,113.365881098772,34.4761030394397,165.7749,72811970.7868165
photon,0,1,113.365881112535,34.4761030411016,165.6907,72811970.7868165
photon,0,1,113.365881103252,34.4761030399806,165.7475,72811970.7868165
photon,0,1,113.365881077561,34.4761030368784,165.9047,72811970.7868165
photon,0,1,113.365881105407,34.4761030402409,165.7343,72811970.7868165
photon,0,1,113.365881105708,34.4761030402771,165.7325,72811970.7868165
photon,0,1,113.365881141095,34.4761030445503,165.5159,72811970.7868165
photon,0,1,113.365881106301,34.4761030403488,165.7288,72811970.7868165
photon,0,1,113.365881103687,34.4761030400331,165.7448,72811970.7868165
photon,0,1,113.365881107062,34.4761030404406,165.7242,72811970.7868165
photon,0,1,113.365880378342,34.476096666777,165.7747,72811970.7869165
photon,0,1,113.365880391193,34.4760966683287,165.6961,72811970.7869165
photon,0,1,113.365880385347,34.4760966676228,165.7319,72811970.7869165
photon,0,1,113.36588037428,34.4760966662865,165.7996,72811970.7869165
photon,0,1,113.365880387805,34.4760966679196,165.7168,72811970.7869165
photon,0,1,113.36588038284,34.4760966673201,165.7472,72811970.7869165
photon,0,1,113.365880370126,34.4760966657848,165.825,72811970.7869165
photon,0,1,113.365880368942,34.4760966656418,165.8322,72811970.7869165
photon,0,1,113.365880387106,34.4760966678352,165.7211,72811970.7869165
photon,0,1,113.365880366444,34.4760966653402,165.8475,72811970.7869165
photon,0,1,113.36588038267,34.4760966672995,165.7482,72811970.7869165
photon,0,1,113.365880347782,34.4760966630868,165.9617,72811970.7869165
photon,0,1,113.365880380897,34.4760966670854,165.7591,72811970.7869165
photon,0,1,113.365879667415,34.4760902951256,165.717,72811970.7870165
photon,0,1,113.36587965178,34.4760902932376,165.8127,72811970.7870165
photon,0,1,113.365879647462,34.4760902927162,165.8391,72811970.7870165
photon,0,1,113.365879668256,34.4760902952271,165.7119,72811970.7870165
photon,0,1,113.365879631857,34.4760902908318,165.9346,72811970.7870165
photon,0,1,113.365879648562,34.476090292849,165.8324,72811970.7870165
photon,0,1,113.365879688578,34.4760902976811,165.5875,72811970.7870165
photon,0,1,113.365879668752,34.476090295287,165.7088,72811970.7870165
photon,0,1,113.365879675244,34.476090296071,165.6691,72811970.7870165
photon,0,1,113.365879651691,34.4760902932268,165.8132,72811970.7870165
photon,0,1,113.365879664313,34.476090294751,165.736,72811970.7870165
photon,0,1,113.365879666519,34.4760902950174,165.7225,72811970.7870165
photon,0,1,113.365879666129,34.4760902949703,165.7249,72811970.7870165
photon,0,1,113.365879664942,34.476090294827,165.7321,72811970.7870165
photon,0,1,113.365879653073,34.4760902933937,165.8047,72811970.7870165
photon,0,1,113.365879669775,34.4760902954105,165.7026,72811970.7870165
noise,1,1,113.365848017232,34.4760802316783,354.9865,72811970.7871165
photon,0,1,113.365878945069,34.4760839228958,165.7304,72811970.7871165
photon,0,1,113.365878927367,34.4760839207582,165.8387,72811970.7871165
photon,0,1,113.365878926273,34.476083920626,165.8454,72811970.7871165
photon,0,1,113.365878936234,34.4760839218288,165.7845,72811970.7871165
photon,0,1,113.365878944518,34.4760839228292,165.7338,72811970.7871165
photon,0,1,113.36587893771,34.4760839220072,165.7754,72811970.7871165
photon,0,1,113.365878930078,34.4760839210856,165.8221,72811970.7871165
photon,0,1,113.365878922977,34.4760839202281,165.8656,72811970.7871165
photon,0,1,113.365878959223,34.4760839246049,165.6438,72811970.7871165
photon,0,1,113.365878931231,34.4760839212247,165.8151,72811970.7871165
photon,0,1,113.365878936063,34.4760839218082,165.7855,72811970.7871165
photon,0,1,113.365878928181,34.4760839208565,165.8337,72811970.7871165
photon,0,1,113.365878950547,34.4760839235572,165.6969,72811970.7871165
photon,0,1,113.365878242934,34.4760775520337,165.6201,72811970.7872165
photon,0,1,113.365878223426,34.476077549678,165.7394,72811970.7872165
photon,0,1,113.365878221193,34.4760775494083,165.7531,72811970.7872165
photon,0,1,113.365878193896,34.4760775461122,165.9201,72811970.7872165
photon,0,1,113.365878197487,34.4760775465458,165.8981,72811970.7872165
photon,0,1,113.365878229983,34.4760775504698,165.6993,72811970.7872165
photon,0,1,113.365878243042,34.4760775520467,165.6194,72811970.7872165
photon,0,1,113.365878256204,34.476077553636,165.5389,72811970.7872165
photon,0,1,113.365878232325,34.4760775507526,165.685,72811970.7872165
photon,0,1,113.365878237026,34.4760775513203,165.6562,72811970.7872165
photon,0,1,113.365878240226,34.4760775517066,165.6367,72811970.7872165
photon,0,1,113.365878214287,34.4760775485744,165.7953,72811970.7872165
photon,0,1,113.365878202382,34.4760775471369,165.8682,72811970.7872165
photon,0,1,113.365877495278,34.4760711755386,165.7888,72811970.7873165
photon,0,1,113.365877487169,34.4760711745595,165.8385,72811970.7873165
photon,0,1,113.365877481814,34.4760711739128,165.8712,72811970.7873165
photon,0,1,113.365877502902,34.4760711764593,165.7422,72811970.7873165
photon,0,1,113.365877498615,34.4760711759416,165.7684,72811970.7873165
photon,0,1,113.365877513775,34.4760711777722,165.6757,72811970.7873165
photon,0,1,113.365877502546,34.4760711764163,165.7444,72811970.7873165
photon,0,1,113.365877513489,34.4760711777376,165.6774,72811970.7873165
photon,0,1,113.365877508914,34.4760711771852,165.7054,72811970.7873165
photon,0,1,113.365877494111,34.4760711753977,165.796,72811970.7873165
photon,0,1,113.365877498361,34.4760711759109,165.77,72811970.7873165
photon,0,1,113.365877509248,34.4760711772256,165.7034,72811970.7873165
photon,0,1,113.365877515626,34.4760711779957,165.6644,72811970.7873165
photon,0,1,113.365876791584,34.4760648042161,165.6892,72811970.7874165
photon,0,1,113.365876778094,34.4760648025871,165.7718,72811970.7874165
photon,0,1,113.36587680117,34.4760648053737,165.6306,72811970.7874165
photon,0,1,113.365876751558,34.4760647993828,165.9341,72811970.7874165
photon,0,1,113.365876786144,34.4760648035592,165.7225,72811970.7874165
photon,0,1,113.365876762225,34.4760648006709,165.8689,72811970.7874165
photon,0,1,113.365876797546,34.476064804936,165.6528,72811970.7874165
photon,0,1,113.365876799372,34.4760648051565,165.6416,72811970.7874165
photon,0,1,113.365876789426,34.4760648039555,165.7024,72811970.7874165
photon,0,1,113.365876052784,34.4760584285183,165.805,72811970.7875165
photon,0,1,113.365876060428,34.4760584294413,165.7582,72811970.7875165
photon,0,1,113.365876049148,34.4760584280793,165.8272,72811970.7875165
photon,0,1,113.365876055193,34.4760584288092,165.7902,72811970.7875165
photon,0,1,113.365876044102,34.4760584274699,165.8581,72811970.7875165
photon,0,1,113.365876060292,34.476058429425,165.759,72811970.7875165
photon,0,1,113.365876066903,34.4760584302233,165.7186,72811970.7875165
photon,0,1,113.365876073843,34.4760584310613,165.6761,72811970.7875165
photon,0,1,113.365875326777,34.4760520542294,165.843,72811970.7876165
photon,0,1,113.365875349236,34.4760520569414,165.7056,72811970.7876165
photon,0,1,113.365875353718,34.4760520574826,165.6782,72811970.7876165
photon,0,1,113.365875360153,34.4760520582597,165.6388,72811970.7876165
photon,0,1,113.365875342869,34.4760520561726,165.7445,72811970.7876165
photon,0,1,113.365875342812,34.4760520561657,165.7449,72811970.7876165
photon,0,1,113.365875339514,34.4760520557674,165.7651,72811970.7876165
photon,0,1,113.365875344883,34.4760520564158,165.7322,72811970.7876165
photon,0,1,113.365874643832,34.4760456850045,165.6181,72811970.7877165
photon,0,1,113.365874661838,34.4760456871788,165.5079,72811970.7877165
photon,0,1,113.36587463949,34.4760456844803,165.6447,72811970.7877165
photon,0,1,113.365874626018,34.4760456828535,165.7271,72811970.7877165
photon,0,1,113.365874612435,34.4760456812132,165.8102,72811970.7877165
photon,0,1,113.365873898429,34.476039308102,165.7759,72811970.7878165
photon,0,1,113.365873907868,34.4760393092417,165.7182,72811970.7878165
photon,0,1,113.365873910206,34.476039309524,165.7039,72811970.7878165
photon,0,1,113.365873903265,34.4760393086859,165.7463,72811970.7878165
photon,0,1,113.365873908357,34.4760393093008,165.7152,72811970.7878165
photon,0,1,113.365873883561,34.4760393063065,165.8669,72811970.7878165
photon,0,1,113.365873164899,34.4760329324973,165.8616,72811970.7879165
photon,0,1,113.365873183139,34.4760329346999,165.75,72811970.7879165
photon,0,1,113.365873172397,34.4760329334028,165.8158,72811970.7879165
photon,0,1,113.36587315812,34.4760329316788,165.9031,72811970.7879165
photon,0,1,113.365873181732,34.47603293453,165.7586,72811970.7879165
photon,0,1,113.365872440453,34.4760265578543,165.8923,72811970.7880165
photon,0,1,113.365872480037,34.4760265626343,165.6501,72811970.7880165
photon,0,1,113.365872456829,34.4760265598318,165.7921,72811970.7880165
